Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	23	2.768482208251953	0.6922605037689209	0.6927611827850342	0.690544843673706	0.6929155588150024	0.0	1.0	0.0	0.5580614753105765	1.0	0.0	0.0	0.44193852468942346	0.5580614753105765	0.0	0.0	0.0	-0.44193852468942346	0.22097276103476965	0.0	0.5	0.0	1.0	0.0	0.5520626483356895	1.0	0.0	0.0	0.4479373516643105	0.5520626483356895	0.0	0.0	0.0	-0.4479373516643106	0.2426509105729213	0.0	0.5	0.0	1.0	0.0	0.5234616858811214	1.0	0.0	0.0	0.4765383141188785	0.5234616858811214	0.0	0.0	0.0	-0.4765383141188785	0.1344570523704835	0.0	0.5	0.0	1.0	0.0	0.6410542240117055	1.0	0.0	0.0	0.3589457759882943	0.6410542240117055	0.0	0.0	0.0	-0.35894577598829425	0.3834324027288947	0.0	0.5	0.0	1.0	0.0	0.5156673430137894	1.0	0.0	0.0	0.4843326569862106	0.5156673430137894	0.0	0.0	0.0	-0.4843326569862106	0.12335067846677919	0.0	0.5
batch	24	2.7687034606933594	0.6923141479492188	0.6927642822265625	0.690667986869812	0.6929569244384766	0.0	1.0	0.0	0.5549673152255881	1.0	0.0	0.0	0.44503268477441194	0.5549673152255881	0.0	0.0	0.0	-0.44503268477441194	0.23775497026925785	0.0	0.5	0.0	1.0	0.0	0.5489964854113525	1.0	0.0	0.0	0.4510035145886475	0.5489964854113525	0.0	0.0	0.0	-0.4510035145886475	0.2632134262372169	0.0	0.5	0.0	1.0	0.0	0.5232745868345922	1.0	0.0	0.0	0.4767254131654079	0.5232745868345922	0.0	0.0	0.0	-0.4767254131654079	0.1508382182146311	0.0	0.5	0.0	1.0	0.0	0.6343518357894199	1.0	0.0	0.0	0.36564816421058016	0.6343518357894199	0.0	0.0	0.0	-0.36564816421058016	0.393996652036454	0.0	0.5	0.0	1.0	0.0	0.5132463528669879	1.0	0.0	0.0	0.48675364713301206	0.5132463528669879	0.0	0.0	0.0	-0.48675364713301206	0.14297158458872936	0.0	0.5
batch	25	2.769171714782715	0.6925909519195557	0.6926354765892029	0.6910148859024048	0.6929302215576172	0.0	1.0	0.0	0.5485741632081502	1.0	0.0	0.0	0.45142583679184967	0.5485741632081502	0.0	0.0	0.0	-0.45142583679184967	0.22683549410133014	0.0	0.5	0.0	1.0	0.0	0.5334260968682554	1.0	0.0	0.0	0.46657390313174446	0.5334260968682554	0.0	0.0	0.0	-0.46657390313174457	0.2303457675192108	0.0	0.5	0.0	1.0	0.0	0.530309706812839	1.0	0.0	0.0	0.4696902931871611	0.530309706812839	0.0	0.0	0.0	-0.46969029318716105	0.18499820132185607	0.0	0.5	0.0	1.0	0.0	0.61576523675256	1.0	0.0	0.0	0.38423476324743994	0.61576523675256	0.0	0.0	0.0	-0.38423476324743994	0.3241826086729229	0.0	0.5	0.0	1.0	0.0	0.5147956123989468	1.0	0.0	0.0	0.4852043876010533	0.5147956123989468	0.0	0.0	0.0	-0.4852043876010533	0.16781539889133076	0.0	0.5
batch	26	2.7688815593719482	0.6922169923782349	0.6926547884941101	0.6910607218742371	0.6929490566253662	0.0	1.0	0.0	0.5526166977642157	1.0	0.0	0.0	0.4473833022357842	0.5526166977642157	0.0	0.0	0.0	-0.44738330223578426	0.23421227567986516	0.0	0.5	0.0	1.0	0.0	0.554347321012495	1.0	0.0	0.0	0.445652678987505	0.554347321012495	0.0	0.0	0.0	-0.445652678987505	0.27650961260147877	0.0	0.5	0.0	1.0	0.0	0.529226347155884	1.0	0.0	0.0	0.47077365284411593	0.529226347155884	0.0	0.0	0.0	-0.470773652844116	0.1723273489564473	0.0	0.5	0.0	1.0	0.0	0.6132074230970347	1.0	0.0	0.0	0.3867925769029653	0.6132074230970347	0.0	0.0	0.0	-0.3867925769029653	0.33448841195509144	0.0	0.5	0.0	1.0	0.0	0.5136856997914494	1.0	0.0	0.0	0.4863143002085506	0.5136856997914494	0.0	0.0	0.0	-0.48631430020855065	0.15352372920644317	0.0	0.5
batch	27	2.768953800201416	0.6925272345542908	0.6927837133407593	0.6906648278236389	0.6929782629013062	0.0	1.0	0.0	0.5512931158449553	1.0	0.0	0.0	0.44870688415504467	0.5512931158449553	0.0	0.0	0.0	-0.44870688415504467	0.2082106924950672	0.0	0.5	0.0	1.0	0.0	0.5369306727067027	1.0	0.0	0.0	0.46306932729329725	0.5369306727067027	0.0	0.0	0.0	-0.46306932729329725	0.2233641581312265	0.0	0.5	0.0	1.0	0.0	0.5221575641020142	1.0	0.0	0.0	0.4778424358979858	0.5221575641020142	0.0	0.0	0.0	-0.4778424358979858	0.14814232782386155	0.0	0.5	0.0	1.0	0.0	0.6341085025961501	1.0	0.0	0.0	0.36589149740384985	0.6341085025961501	0.0	0.0	0.0	-0.36589149740384985	0.3207821242047857	0.0	0.5	0.0	1.0	0.0	0.5119757239749543	1.0	0.0	0.0	0.4880242760250457	0.5119757239749543	0.0	0.0	0.0	-0.4880242760250457	0.14055415982039507	0.0	0.5
batch	28	2.76918363571167	0.6925454139709473	0.692717969417572	0.6909501552581787	0.6929700374603271	0.0	1.0	0.0	0.54822492381185	1.0	0.0	0.0	0.45177507618815	0.54822492381185	0.0	0.0	0.0	-0.45177507618815005	0.2127292412058265	0.0	0.5	0.0	1.0	0.0	0.5358798256785704	1.0	0.0	0.0	0.4641201743214295	0.5358798256785704	0.0	0.0	0.0	-0.46412017432142955	0.2215232604130313	0.0	0.5	0.0	1.0	0.0	0.5257299582879389	1.0	0.0	0.0	0.4742700417120612	0.5257299582879389	0.0	0.0	0.0	-0.4742700417120612	0.15348141078279118	0.0	0.5	0.0	1.0	0.0	0.618844038705981	1.0	0.0	0.0	0.3811559612940189	0.618844038705981	0.0	0.0	0.0	-0.3811559612940189	0.3316935194572052	0.0	0.5	0.0	1.0	0.0	0.5124458725749096	1.0	0.0	0.0	0.48755412742509036	0.5124458725749096	0.0	0.0	0.0	-0.4875541274250904	0.1442187741702784	0.0	0.5
batch	29	2.768646717071533	0.6922856569290161	0.6926813125610352	0.6907585263252258	0.6929212212562561	0.0	1.0	0.0	0.5555508378079121	1.0	0.0	0.0	0.4444491621920878	0.5555508378079121	0.0	0.0	0.0	-0.44444916219208785	0.23390606193720773	0.0	0.5	0.0	1.0	0.0	0.5503550753482773	1.0	0.0	0.0	0.4496449246517226	0.5503550753482773	0.0	0.0	0.0	-0.4496449246517226	0.26410598778436195	0.0	0.5	0.0	1.0	0.0	0.5277048948374721	1.0	0.0	0.0	0.47229510516252793	0.5277048948374721	0.0	0.0	0.0	-0.47229510516252793	0.16408315922298858	0.0	0.5	0.0	1.0	0.0	0.6288683300873663	1.0	0.0	0.0	0.3711316699126335	0.6288683300873663	0.0	0.0	0.0	-0.3711316699126336	0.3535445105113425	0.0	0.5	0.0	1.0	0.0	0.5152750509585328	1.0	0.0	0.0	0.48472494904146707	0.5152750509585328	0.0	0.0	0.0	-0.48472494904146707	0.15389059023013782	0.0	0.5
batch	30	2.769160747528076	0.6925007104873657	0.692700982093811	0.6909770965576172	0.6929818391799927	0.0	1.0	0.0	0.5484629106379196	1.0	0.0	0.0	0.45153708936208037	0.5484629106379196	0.0	0.0	0.0	-0.45153708936208037	0.22475197380521705	0.0	0.5	0.0	1.0	0.0	0.5383105817902878	1.0	0.0	0.0	0.46168941820971215	0.5383105817902878	0.0	0.0	0.0	-0.46168941820971215	0.23087637108572445	0.0	0.5	0.0	1.0	0.0	0.5266166918084639	1.0	0.0	0.0	0.4733833081915361	0.5266166918084639	0.0	0.0	0.0	-0.4733833081915361	0.16884132491384665	0.0	0.5	0.0	1.0	0.0	0.6171767070553384	1.0	0.0	0.0	0.3828232929446616	0.6171767070553384	0.0	0.0	0.0	-0.38282329294466155	0.34821325243169765	0.0	0.5	0.0	1.0	0.0	0.5117476618975885	1.0	0.0	0.0	0.4882523381024116	0.5117476618975885	0.0	0.0	0.0	-0.4882523381024116	0.15107694678959951	0.0	0.5
batch	31	2.7691590785980225	0.6925969123840332	0.6927740573883057	0.6907988786697388	0.6929891109466553	0.0	1.0	0.0	0.5483310846066076	1.0	0.0	0.0	0.4516689153933925	0.5483310846066076	0.0	0.0	0.0	-0.4516689153933925	0.216729304273991	0.0	0.5	0.0	1.0	0.0	0.5329116194222318	1.0	0.0	0.0	0.46708838057776836	0.5329116194222318	0.0	0.0	0.0	-0.46708838057776836	0.22385978920360902	0.0	0.5	0.0	1.0	0.0	0.5226128332196823	1.0	0.0	0.0	0.47738716678031773	0.5226128332196823	0.0	0.0	0.0	-0.47738716678031773	0.1571196698664508	0.0	0.5	0.0	1.0	0.0	0.6264828536420235	1.0	0.0	0.0	0.37351714635797645	0.6264828536420235	0.0	0.0	0.0	-0.37351714635797645	0.33082649459220204	0.0	0.5	0.0	1.0	0.0	0.5113170321424927	1.0	0.0	0.0	0.48868296785750726	0.5113170321424927	0.0	0.0	0.0	-0.4886829678575073	0.15511126343370224	0.0	0.5
batch	test	2.7688560485839844	0.6921420693397522	0.6929874420166016	0.6906667947769165	0.6930596828460693	0.0	1.0	0.0	0.5524862210778925	1.0	0.0	0.0	0.4475137789221074	0.5524862210778925	0.0	0.0	0.0	-0.4475137789221074	0.162568077607614	0.0	0.5	0.0	1.0	0.0	0.558262904034609	1.0	0.0	0.0	0.4417370959653909	0.558262904034609	0.0	0.0	0.0	-0.4417370959653909	0.23143123276428854	0.0	0.5	0.0	1.0	0.0	0.5109910435231781	1.0	0.0	0.0	0.489008956476822	0.5109910435231781	0.0	0.0	0.0	-0.489008956476822	0.03954631489297687	0.0	0.5	0.0	1.0	0.0	0.6334642863134331	1.0	0.0	0.0	0.36653571368656684	0.6334642863134331	0.0	0.0	0.0	-0.36653571368656684	0.3403964958964148	0.0	0.5	0.0	1.0	0.0	0.5072266504403499	1.0	0.0	0.0	0.49277334955965013	0.5072266504403499	0.0	0.0	0.0	-0.49277334955965013	0.03889826687677576	0.0	0.5
batch	test	2.7699804306030273	0.692829966545105	0.6930065155029297	0.6910290718078613	0.6931147575378418	0.0	1.0	0.0	0.53705516018194	1.0	0.0	0.0	0.46294483981806	0.53705516018194	0.0	0.0	0.0	-0.46294483981806	0.11554062012618145	0.0	0.5	0.0	1.0	0.0	0.5199174641470531	1.0	0.0	0.0	0.48008253585294697	0.5199174641470531	0.0	0.0	0.0	-0.48008253585294697	0.10742064510590332	0.0	0.5	0.0	1.0	0.0	0.5099537549144915	1.0	0.0	0.0	0.49004624508550854	0.5099537549144915	0.0	0.0	0.0	-0.49004624508550854	0.04858089014799951	0.0	0.5	0.0	1.0	0.0	0.6143126650731747	1.0	0.0	0.0	0.38568733492682533	0.6143126650731747	0.0	0.0	0.0	-0.38568733492682533	0.260079342961664	0.0	0.5	0.0	1.0	0.0	0.5040367565930407	1.0	0.0	0.0	0.49596324340695924	0.5040367565930407	0.0	0.0	0.0	-0.49596324340695924	0.046081602289158995	0.0	0.5
batch	test	2.7697386741638184	0.6927283406257629	0.6930019855499268	0.6909003257751465	0.6931080222129822	0.0	1.0	0.0	0.54033265999276	1.0	0.0	0.0	0.4596673400072401	0.54033265999276	0.0	0.0	0.0	-0.4596673400072401	0.12727217502778043	0.0	0.5	0.0	1.0	0.0	0.5255848710585342	1.0	0.0	0.0	0.4744151289414657	0.5255848710585342	0.0	0.0	0.0	-0.4744151289414657	0.1260153656505763	0.0	0.5	0.0	1.0	0.0	0.5102002062096026	1.0	0.0	0.0	0.4897997937903975	0.5102002062096026	0.0	0.0	0.0	-0.4897997937903975	0.050038224469782656	0.0	0.5	0.0	1.0	0.0	0.6211196867233076	1.0	0.0	0.0	0.37888031327669236	0.6211196867233076	0.0	0.0	0.0	-0.37888031327669236	0.28504071113972784	0.0	0.5	0.0	1.0	0.0	0.5044258759795955	1.0	0.0	0.0	0.49557412402040446	0.5044258759795955	0.0	0.0	0.0	-0.49557412402040446	0.04799439885103492	0.0	0.5
batch	test	2.769779682159424	0.6925881505012512	0.6929941177368164	0.6911089420318604	0.6930886507034302	0.0	1.0	0.0	0.539918151523107	1.0	0.0	0.0	0.46008184847689315	0.539918151523107	0.0	0.0	0.0	-0.46008184847689315	0.129558814615406	0.0	0.5	0.0	1.0	0.0	0.5334039910836841	1.0	0.0	0.0	0.466596008916316	0.5334039910836841	0.0	0.0	0.0	-0.466596008916316	0.14604353137545056	0.0	0.5	0.0	1.0	0.0	0.5106260122769327	1.0	0.0	0.0	0.4893739877230672	0.5106260122769327	0.0	0.0	0.0	-0.4893739877230672	0.037583592251508174	0.0	0.5	0.0	1.0	0.0	0.6100951124210154	1.0	0.0	0.0	0.38990488757898467	0.6100951124210154	0.0	0.0	0.0	-0.3899048875789846	0.2981727887564674	0.0	0.5	0.0	1.0	0.0	0.5055474903107954	1.0	0.0	0.0	0.4944525096892046	0.5055474903107954	0.0	0.0	0.0	-0.49445250968920473	0.03643534607819784	0.0	0.5
batch	test	2.76873517036438	0.6922121047973633	0.6930052042007446	0.6904373168945312	0.693080484867096	0.0	1.0	0.0	0.5539998731106186	1.0	0.0	0.0	0.44600012688938145	0.5539998731106186	0.0	0.0	0.0	-0.4460001268893814	0.1635165313435669	0.0	0.5	0.0	1.0	0.0	0.5543565106500818	1.0	0.0	0.0	0.4456434893499182	0.5543565106500818	0.0	0.0	0.0	-0.44564348934991815	0.22176855632706732	0.0	0.5	0.0	1.0	0.0	0.5100270971444837	1.0	0.0	0.0	0.4899729028555163	0.5100270971444837	0.0	0.0	0.0	-0.4899729028555163	0.04903064724812132	0.0	0.5	0.0	1.0	0.0	0.6455931251538976	1.0	0.0	0.0	0.35440687484610245	0.6455931251538976	0.0	0.0	0.0	-0.3544068748461024	0.3350854683295257	0.0	0.5	0.0	1.0	0.0	0.5060227594940112	1.0	0.0	0.0	0.4939772405059888	0.5060227594940112	0.0	0.0	0.0	-0.4939772405059888	0.04818145346955314	0.0	0.5
batch	test	2.769627332687378	0.6926407217979431	0.6930001974105835	0.6908804178237915	0.6931058764457703	0.0	1.0	0.0	0.5418725434600044	1.0	0.0	0.0	0.45812745653999554	0.5418725434600044	0.0	0.0	0.0	-0.45812745653999554	0.12367897070149786	0.0	0.5	0.0	1.0	0.0	0.5304687807956759	1.0	0.0	0.0	0.46953121920432406	0.5304687807956759	0.0	0.0	0.0	-0.46953121920432406	0.1398975585336118	0.0	0.5	0.0	1.0	0.0	0.5102972106222479	1.0	0.0	0.0	0.48970278937775225	0.5102972106222479	0.0	0.0	0.0	-0.48970278937775225	0.046878856669657826	0.0	0.5	0.0	1.0	0.0	0.6221736516811213	1.0	0.0	0.0	0.3778263483188787	0.6221736516811213	0.0	0.0	0.0	-0.3778263483188787	0.26280601093178607	0.0	0.5	0.0	1.0	0.0	0.5045505307409727	1.0	0.0	0.0	0.49544946925902733	0.5045505307409727	0.0	0.0	0.0	-0.49544946925902733	0.045133456670935705	0.0	0.5
batch	test	2.7692742347717285	0.692499577999115	0.6930258274078369	0.6906466484069824	0.6931020021438599	0.0	1.0	0.0	0.5466371303985854	1.0	0.0	0.0	0.4533628696014147	0.5466371303985854	0.0	0.0	0.0	-0.4533628696014147	0.14200024504142567	0.0	0.5	0.0	1.0	0.0	0.5383376191749781	1.0	0.0	0.0	0.4616623808250219	0.5383376191749781	0.0	0.0	0.0	-0.461662380825022	0.16979201049326023	0.0	0.5	0.0	1.0	0.0	0.5089047040000253	1.0	0.0	0.0	0.49109529599997476	0.5089047040000253	0.0	0.0	0.0	-0.49109529599997476	0.047029750695322226	0.0	0.5	0.0	1.0	0.0	0.6345283214928544	1.0	0.0	0.0	0.36547167850714574	0.6345283214928544	0.0	0.0	0.0	-0.36547167850714574	0.30562656206485184	0.0	0.5	0.0	1.0	0.0	0.5047778769264836	1.0	0.0	0.0	0.49522212307351643	0.5047778769264836	0.0	0.0	0.0	-0.49522212307351643	0.04555265691226844	0.0	0.5
batch	test	2.7687392234802246	0.6922750473022461	0.6929984092712402	0.6903996467590332	0.6930660009384155	0.0	1.0	0.0	0.5539222336060341	1.0	0.0	0.0	0.4460777663939659	0.5539222336060341	0.0	0.0	0.0	-0.44607776639396596	0.16612435257346864	0.0	0.5	0.0	1.0	0.0	0.5508474405886785	1.0	0.0	0.0	0.4491525594113216	0.5508474405886785	0.0	0.0	0.0	-0.4491525594113216	0.21733334098841886	0.0	0.5	0.0	1.0	0.0	0.510398046534462	1.0	0.0	0.0	0.489601953465538	0.510398046534462	0.0	0.0	0.0	-0.48960195346553803	0.05338444434969508	0.0	0.5	0.0	1.0	0.0	0.6475802179048314	1.0	0.0	0.0	0.3524197820951685	0.6475802179048314	0.0	0.0	0.0	-0.3524197820951685	0.34233888523669653	0.0	0.5	0.0	1.0	0.0	0.5068632293961643	1.0	0.0	0.0	0.49313677060383565	0.5068632293961643	0.0	0.0	0.0	-0.49313677060383565	0.05144073971906399	0.0	0.5
EPOCH	summary	2.7689089477062225	0.692419521510601	0.6927258037030697	0.6908111460506916	0.6929524727165699	0.0	1.0	0.0	0.5525974286858192	1.0	0.0	0.0	0.4474025713141808	0.5525974286858192	0.0	0.0	0.0	-0.4474025713141809	0.22607174620435408	0.0	0.5	0.0	1.0	0.0	0.5434217712235515	1.0	0.0	0.0	0.45657822877644866	0.5434217712235515	0.0	0.0	0.0	-0.45657822877644866	0.2448000811111429	0.0	0.5	0.0	1.0	0.0	0.5255648882314236	1.0	0.0	0.0	0.47443511176857656	0.5255648882314236	0.0	0.0	0.0	-0.47443511176857656	0.15880073293706423	0.0	0.5	0.0	1.0	0.0	0.627820791270969	1.0	0.0	0.0	0.372179208729031	0.627820791270969	0.0	0.0	0.0	-0.372179208729031	0.35306130698005933	0.0	0.5	0.0	1.0	0.0	0.5135822640173324	1.0	0.0	0.0	0.4864177359826674	0.5135822640173324	0.0	0.0	0.0	-0.48641773598266747	0.14762486378915002	0.0	0.5	2.7693413496017456	0.6924894973635674	0.693002462387085	0.6907586455345154	0.6930906847119331	0.0	1.0	0.0	0.5457779966688677	1.0	0.0	0.0	0.45422200333113233	0.5457779966688677	0.0	0.0	0.0	-0.4542220033311322	0.1412824733796176	0.0	0.5	0.0	1.0	0.0	0.5388974476916619	1.0	0.0	0.0	0.46110255230833813	0.5388974476916619	0.0	0.0	0.0	-0.4611025523083381	0.1699627801548221	0.0	0.5	0.0	1.0	0.0	0.510174759403178	1.0	0.0	0.0	0.4898252405968221	0.510174759403178	0.0	0.0	0.0	-0.4898252405968221	0.046509090090632955	0.0	0.5	0.0	1.0	0.0	0.6286083833454544	1.0	0.0	0.0	0.37139161665454556	0.6286083833454544	0.0	0.0	0.0	-0.37139161665454556	0.3036932831646418	0.0	0.5	0.0	1.0	0.0	0.5054313962351766	1.0	0.0	0.0	0.49456860376482337	0.5054313962351766	0.0	0.0	0.0	-0.49456860376482337	0.0449647401083736	0.0	0.5
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	30	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	0	2.7676377296447754	0.6917716264724731	0.6926910877227783	0.6903239488601685	0.6928509473800659	0.0	1.0	0.0	0.5691683506498918	1.0	0.0	0.0	0.43083164935010815	0.5691683506498918	0.0	0.0	0.0	-0.43083164935010815	0.2746190050313271	0.0	0.5	0.0	1.0	0.0	0.5788269841735778	1.0	0.0	0.0	0.4211730158264222	0.5788269841735778	0.0	0.0	0.0	-0.42117301582642225	0.342824868793655	0.0	0.5	0.0	1.0	0.0	0.5271099132515715	1.0	0.0	0.0	0.4728900867484284	0.5271099132515715	0.0	0.0	0.0	-0.4728900867484285	0.1672002453263153	0.0	0.5	0.0	1.0	0.0	0.6514268474158803	1.0	0.0	0.0	0.3485731525841199	0.6514268474158803	0.0	0.0	0.0	-0.3485731525841199	0.4308480070255238	0.0	0.5	0.0	1.0	0.0	0.5193096577585377	1.0	0.0	0.0	0.4806903422414622	0.5193096577585377	0.0	0.0	0.0	-0.4806903422414622	0.15760289897981422	0.0	0.5
batch	1	2.76883864402771	0.6924159526824951	0.6927322745323181	0.6907368898391724	0.69295334815979	0.0	1.0	0.0	0.5526572485795485	1.0	0.0	0.0	0.44734275142045155	0.5526572485795485	0.0	0.0	0.0	-0.44734275142045155	0.2338140048217963	0.0	0.5	0.0	1.0	0.0	0.5429125788583928	1.0	0.0	0.0	0.45708742114160705	0.5429125788583928	0.0	0.0	0.0	-0.45708742114160705	0.25318082936255176	0.0	0.5	0.0	1.0	0.0	0.5248473286916483	1.0	0.0	0.0	0.47515267130835176	0.5248473286916483	0.0	0.0	0.0	-0.47515267130835176	0.16272222661263863	0.0	0.5	0.0	1.0	0.0	0.6294915992248463	1.0	0.0	0.0	0.3705084007751537	0.6294915992248463	0.0	0.0	0.0	-0.37050840077515373	0.3635406163174496	0.0	0.5	0.0	1.0	0.0	0.5133774875433064	1.0	0.0	0.0	0.4866225124566937	0.5133774875433064	0.0	0.0	0.0	-0.4866225124566937	0.15581234699454516	0.0	0.5
batch	2	2.768918514251709	0.6924798488616943	0.6927390098571777	0.6907556056976318	0.6929439306259155	0.0	1.0	0.0	0.5515162650361849	1.0	0.0	0.0	0.44848373496381516	0.5515162650361849	0.0	0.0	0.0	-0.44848373496381516	0.22133712873372596	0.0	0.5	0.0	1.0	0.0	0.5393219054510523	1.0	0.0	0.0	0.46067809454894765	0.5393219054510523	0.0	0.0	0.0	-0.46067809454894765	0.22851127421468725	0.0	0.5	0.0	1.0	0.0	0.5244572742955199	1.0	0.0	0.0	0.4755427257044802	0.5244572742955199	0.0	0.0	0.0	-0.4755427257044802	0.14868662506905755	0.0	0.5	0.0	1.0	0.0	0.6283732009293436	1.0	0.0	0.0	0.37162679907065627	0.6283732009293436	0.0	0.0	0.0	-0.37162679907065627	0.3636276105325151	0.0	0.5	0.0	1.0	0.0	0.5139126794688237	1.0	0.0	0.0	0.48608732053117637	0.5139126794688237	0.0	0.0	0.0	-0.48608732053117637	0.14452300511864388	0.0	0.5
batch	3	2.769052267074585	0.692520260810852	0.6927699446678162	0.690767228603363	0.6929948329925537	0.0	1.0	0.0	0.5495999633541101	1.0	0.0	0.0	0.4504000366458899	0.5495999633541101	0.0	0.0	0.0	-0.4504000366458899	0.21605918737251145	0.0	0.5	0.0	1.0	0.0	0.537039344361344	1.0	0.0	0.0	0.46296065563865596	0.537039344361344	0.0	0.0	0.0	-0.462960655638656	0.22290642182663398	0.0	0.5	0.0	1.0	0.0	0.522764887525048	1.0	0.0	0.0	0.47723511247495193	0.522764887525048	0.0	0.0	0.0	-0.47723511247495193	0.15527748401804356	0.0	0.5	0.0	1.0	0.0	0.6276328723217413	1.0	0.0	0.0	0.37236712767825886	0.6276328723217413	0.0	0.0	0.0	-0.37236712767825886	0.3416506300235784	0.0	0.5	0.0	1.0	0.0	0.5109627492083072	1.0	0.0	0.0	0.4890372507916928	0.5109627492083072	0.0	0.0	0.0	-0.48903725079169286	0.14440221362178987	0.0	0.5
batch	4	2.7687361240386963	0.6922801733016968	0.6926666498184204	0.6908767223358154	0.6929125189781189	0.0	1.0	0.0	0.5540290990913568	1.0	0.0	0.0	0.4459709009086432	0.5540290990913568	0.0	0.0	0.0	-0.4459709009086432	0.22935917650630885	0.0	0.5	0.0	1.0	0.0	0.5503148845357355	1.0	0.0	0.0	0.4496851154642644	0.5503148845357355	0.0	0.0	0.0	-0.4496851154642644	0.2511312892214061	0.0	0.5	0.0	1.0	0.0	0.5283470603368262	1.0	0.0	0.0	0.4716529396631738	0.5283470603368262	0.0	0.0	0.0	-0.4716529396631738	0.16261864502875698	0.0	0.5	0.0	1.0	0.0	0.621750483980472	1.0	0.0	0.0	0.3782495160195281	0.621750483980472	0.0	0.0	0.0	-0.3782495160195281	0.35646336490607833	0.0	0.5	0.0	1.0	0.0	0.5157039675123932	1.0	0.0	0.0	0.4842960324876068	0.5157039675123932	0.0	0.0	0.0	-0.4842960324876068	0.14722340686899404	0.0	0.5
batch	5	2.768618106842041	0.6923513412475586	0.6926890015602112	0.6906521320343018	0.6929255723953247	0.0	1.0	0.0	0.5554501438640139	1.0	0.0	0.0	0.44454985613598613	0.5554501438640139	0.0	0.0	0.0	-0.44454985613598613	0.23121325845141852	0.0	0.5	0.0	1.0	0.0	0.5463267978712515	1.0	0.0	0.0	0.4536732021287485	0.5463267978712515	0.0	0.0	0.0	-0.4536732021287485	0.25145968949147374	0.0	0.5	0.0	1.0	0.0	0.5271142287247119	1.0	0.0	0.0	0.4728857712752881	0.5271142287247119	0.0	0.0	0.0	-0.4728857712752881	0.17014035608740308	0.0	0.5	0.0	1.0	0.0	0.6334194569240656	1.0	0.0	0.0	0.3665805430759346	0.6334194569240656	0.0	0.0	0.0	-0.36658054307593463	0.3510863050151866	0.0	0.5	0.0	1.0	0.0	0.5149400919360266	1.0	0.0	0.0	0.4850599080639733	0.5149400919360266	0.0	0.0	0.0	-0.4850599080639733	0.15216668321161067	0.0	0.5
