Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	2	0.1942327916622162	0.015223909169435501	0.14228826761245728	0.025889884680509567	0.010830724611878395	0.0	1.0	0.0	0.5545242202838702	1.0	0.0	0.0	0.44547577971612995	0.5545242202838702	0.0	0.0	0.0	-0.44547577971612995	0.2195007284936935	0.0	0.5	0.0	1.0	0.0	0.5472440940121115	1.0	0.0	0.0	0.45275590598788856	0.5472440940121115	0.0	0.0	0.0	-0.45275590598788856	0.2528219763621794	0.0	0.5	0.0	1.0	0.0	0.5298307711163779	1.0	0.0	0.0	0.47016922888362195	0.5298307711163779	0.0	0.0	0.0	-0.47016922888362195	0.16066280242770453	0.0	0.5	0.0	1.0	0.0	0.6264422013670001	1.0	0.0	0.0	0.3735577986330002	0.6264422013670001	0.0	0.0	0.0	-0.3735577986330001	0.3224687333582795	0.0	0.5	0.0	1.0	0.0	0.514579814639991	1.0	0.0	0.0	0.485420185360009	0.514579814639991	0.0	0.0	0.0	-0.485420185360009	0.1420494018266105	0.0	0.5
batch	3	0.16094717383384705	0.023162666708230972	0.10836900025606155	0.01731036603450775	0.012105133384466171	0.0	1.0	0.0	0.5596638669446165	1.0	0.0	0.0	0.44033613305538366	0.5596638669446165	0.0	0.0	0.0	-0.44033613305538366	0.24981720855126868	0.0	0.5	0.0	1.0	0.0	0.556093978026026	1.0	0.0	0.0	0.44390602197397405	0.556093978026026	0.0	0.0	0.0	-0.44390602197397405	0.28872730325189283	0.0	0.5	0.0	1.0	0.0	0.5247770594216398	1.0	0.0	0.0	0.47522294057836034	0.5247770594216398	0.0	0.0	0.0	-0.47522294057836034	0.15941617798840801	0.0	0.5	0.0	1.0	0.0	0.643739356244373	1.0	0.0	0.0	0.3562606437556273	0.643739356244373	0.0	0.0	0.0	-0.3562606437556273	0.39725337451381126	0.0	0.5	0.0	1.0	0.0	0.5140450740864272	1.0	0.0	0.0	0.4859549259135728	0.5140450740864272	0.0	0.0	0.0	-0.4859549259135728	0.15387197845096268	0.0	0.5
batch	4	0.1690719872713089	0.01952175423502922	0.11939137428998947	0.01770753785967827	0.01245131529867649	0.0	1.0	0.0	0.553412677035524	1.0	0.0	0.0	0.44658732296447606	0.553412677035524	0.0	0.0	0.0	-0.4465873229644761	0.2252802864734685	0.0	0.5	0.0	1.0	0.0	0.5400024066435314	1.0	0.0	0.0	0.4599975933564685	0.5400024066435314	0.0	0.0	0.0	-0.4599975933564685	0.23558276391268748	0.0	0.5	0.0	1.0	0.0	0.5256093588416247	1.0	0.0	0.0	0.47439064115837526	0.5256093588416247	0.0	0.0	0.0	-0.47439064115837526	0.17442934112268005	0.0	0.5	0.0	1.0	0.0	0.6344137474348169	1.0	0.0	0.0	0.36558625256518323	0.6344137474348169	0.0	0.0	0.0	-0.3655862525651833	0.33241991007191624	0.0	0.5	0.0	1.0	0.0	0.5136251952221227	1.0	0.0	0.0	0.48637480477787737	0.5136251952221227	0.0	0.0	0.0	-0.48637480477787737	0.1586891307865902	0.0	0.5
batch	5	0.18605124950408936	0.020034685730934143	0.1331055462360382	0.021025635302066803	0.011885380372405052	0.0	1.0	0.0	0.5519696589942864	1.0	0.0	0.0	0.44803034100571354	0.5519696589942864	0.0	0.0	0.0	-0.44803034100571354	0.23147280848642662	0.0	0.5	0.0	1.0	0.0	0.5460642097407129	1.0	0.0	0.0	0.4539357902592871	0.5460642097407129	0.0	0.0	0.0	-0.453935790259287	0.25053335939211446	0.0	0.5	0.0	1.0	0.0	0.524807020888686	1.0	0.0	0.0	0.4751929791113139	0.524807020888686	0.0	0.0	0.0	-0.4751929791113139	0.1653399639222261	0.0	0.5	0.0	1.0	0.0	0.6236474627298614	1.0	0.0	0.0	0.3763525372701387	0.6236474627298614	0.0	0.0	0.0	-0.3763525372701387	0.3578083976245951	0.0	0.5	0.0	1.0	0.0	0.5133599426178853	1.0	0.0	0.0	0.48664005738211463	0.5133599426178853	0.0	0.0	0.0	-0.48664005738211463	0.15220951300677077	0.0	0.5
batch	6	0.2090730369091034	0.013949653133749962	0.15723024308681488	0.02568681910634041	0.012206326238811016	0.0	1.0	0.0	0.546569534330414	1.0	0.0	0.0	0.453430465669586	0.546569534330414	0.0	0.0	0.0	-0.453430465669586	0.21606819198603588	0.0	0.5	0.0	1.0	0.0	0.5339089351777785	1.0	0.0	0.0	0.4660910648222214	0.5339089351777785	0.0	0.0	0.0	-0.4660910648222214	0.21805346746705745	0.0	0.5	0.0	1.0	0.0	0.5270761952010657	1.0	0.0	0.0	0.47292380479893426	0.5270761952010657	0.0	0.0	0.0	-0.47292380479893426	0.1711951988258939	0.0	0.5	0.0	1.0	0.0	0.6126798290788072	1.0	0.0	0.0	0.38732017092119275	0.6126798290788072	0.0	0.0	0.0	-0.38732017092119275	0.3174200542392768	0.0	0.5	0.0	1.0	0.0	0.5126131778640043	1.0	0.0	0.0	0.48738682213599566	0.5126131778640043	0.0	0.0	0.0	-0.48738682213599566	0.15760404741191533	0.0	0.5
batch	7	0.14537402987480164	0.009783044457435608	0.11169597506523132	0.012927902862429619	0.010967101901769638	0.0	1.0	0.0	0.5473004436451397	1.0	0.0	0.0	0.45269955635486026	0.5473004436451397	0.0	0.0	0.0	-0.45269955635486026	0.20558232250735226	0.0	0.5	0.0	1.0	0.0	0.5245524505383531	1.0	0.0	0.0	0.47544754946164686	0.5245524505383531	0.0	0.0	0.0	-0.47544754946164686	0.19027400526038074	0.0	0.5	0.0	1.0	0.0	0.5178909442980715	1.0	0.0	0.0	0.48210905570192847	0.5178909442980715	0.0	0.0	0.0	-0.4821090557019285	0.15227426358841725	0.0	0.5	0.0	1.0	0.0	0.6375263210361095	1.0	0.0	0.0	0.3624736789638906	0.6375263210361095	0.0	0.0	0.0	-0.3624736789638906	0.3356193671107065	0.0	0.5	0.0	1.0	0.0	0.5092320587080251	1.0	0.0	0.0	0.4907679412919749	0.5092320587080251	0.0	0.0	0.0	-0.49076794129197493	0.14416165406990455	0.0	0.5
batch	8	0.1819092333316803	0.024531207978725433	0.12308395653963089	0.02135373279452324	0.012940333224833012	0.0	1.0	0.0	0.5637319942497583	1.0	0.0	0.0	0.43626800575024166	0.5637319942497583	0.0	0.0	0.0	-0.43626800575024166	0.26171410837387077	0.0	0.5	0.0	1.0	0.0	0.5645145905522869	1.0	0.0	0.0	0.435485409447713	0.5645145905522869	0.0	0.0	0.0	-0.43548540944771297	0.3132421684336177	0.0	0.5	0.0	1.0	0.0	0.5323518631165811	1.0	0.0	0.0	0.46764813688341883	0.5323518631165811	0.0	0.0	0.0	-0.46764813688341883	0.1715028034868349	0.0	0.5	0.0	1.0	0.0	0.6381561403554327	1.0	0.0	0.0	0.36184385964456756	0.6381561403554327	0.0	0.0	0.0	-0.36184385964456756	0.39885705544327543	0.0	0.5	0.0	1.0	0.0	0.5199053829747327	1.0	0.0	0.0	0.48009461702526735	0.5199053829747327	0.0	0.0	0.0	-0.48009461702526735	0.16325440613175524	0.0	0.5
batch	9	0.20657458901405334	0.014825848862528801	0.1539682149887085	0.02597024291753769	0.011810272000730038	0.0	1.0	0.0	0.550912984906136	1.0	0.0	0.0	0.4490870150938639	0.550912984906136	0.0	0.0	0.0	-0.4490870150938639	0.22458195684283064	0.0	0.5	0.0	1.0	0.0	0.5404078002906999	1.0	0.0	0.0	0.4595921997093001	0.5404078002906999	0.0	0.0	0.0	-0.4595921997093001	0.23709185752311526	0.0	0.5	0.0	1.0	0.0	0.5273438508308037	1.0	0.0	0.0	0.4726561491691963	0.5273438508308037	0.0	0.0	0.0	-0.4726561491691963	0.17163407924057134	0.0	0.5	0.0	1.0	0.0	0.623803330536008	1.0	0.0	0.0	0.376196669463992	0.623803330536008	0.0	0.0	0.0	-0.37619666946399194	0.33595167735211695	0.0	0.5	0.0	1.0	0.0	0.5120969579670327	1.0	0.0	0.0	0.48790304203296736	0.5120969579670327	0.0	0.0	0.0	-0.48790304203296736	0.153650213255519	0.0	0.5
batch	10	0.17764346301555634	0.028088800609111786	0.11572881042957306	0.020191974937915802	0.013633886352181435	0.0	1.0	0.0	0.5660238446363239	1.0	0.0	0.0	0.433976155363676	0.5660238446363239	0.0	0.0	0.0	-0.43397615536367606	0.27933764559008767	0.0	0.5	0.0	1.0	0.0	0.5738112683600658	1.0	0.0	0.0	0.42618873163993415	0.5738112683600658	0.0	0.0	0.0	-0.4261887316399343	0.33867646690638464	0.0	0.5	0.0	1.0	0.0	0.5294878032892206	1.0	0.0	0.0	0.47051219671077926	0.5294878032892206	0.0	0.0	0.0	-0.47051219671077926	0.19047316767937592	0.0	0.5	0.0	1.0	0.0	0.6427392617775852	1.0	0.0	0.0	0.3572607382224149	0.6427392617775852	0.0	0.0	0.0	-0.3572607382224149	0.41866491491314867	0.0	0.5	0.0	1.0	0.0	0.5180570451184242	1.0	0.0	0.0	0.4819429548815756	0.5180570451184242	0.0	0.0	0.0	-0.4819429548815757	0.16953603286144145	0.0	0.5
batch	11	0.16882584989070892	0.021055307239294052	0.11952875554561615	0.017580661922693253	0.01066112145781517	0.0	1.0	0.0	0.5522377586882841	1.0	0.0	0.0	0.447762241311716	0.5522377586882841	0.0	0.0	0.0	-0.44776224131171594	0.2173957937181896	0.0	0.5	0.0	1.0	0.0	0.5418411197626166	1.0	0.0	0.0	0.4581588802373835	0.5418411197626166	0.0	0.0	0.0	-0.4581588802373835	0.2320499210526722	0.0	0.5	0.0	1.0	0.0	0.5245678688421762	1.0	0.0	0.0	0.4754321311578239	0.5245678688421762	0.0	0.0	0.0	-0.47543213115782385	0.14209688879516755	0.0	0.5	0.0	1.0	0.0	0.6290510456400193	1.0	0.0	0.0	0.37094895435998054	0.6290510456400193	0.0	0.0	0.0	-0.3709489543599805	0.3577357908091212	0.0	0.5	0.0	1.0	0.0	0.5134910005083241	1.0	0.0	0.0	0.486508999491676	0.5134910005083241	0.0	0.0	0.0	-0.486508999491676	0.13770057421579743	0.0	0.5
batch	12	0.19879531860351562	0.022067809477448463	0.1411707103252411	0.02331594191491604	0.012240862473845482	0.0	1.0	0.0	0.5537565175744296	1.0	0.0	0.0	0.4462434824255703	0.5537565175744296	0.0	0.0	0.0	-0.44624348242557044	0.23831052561430727	0.0	0.5	0.0	1.0	0.0	0.5502022818943286	1.0	0.0	0.0	0.4497977181056712	0.5502022818943286	0.0	0.0	0.0	-0.4497977181056712	0.26953899986336777	0.0	0.5	0.0	1.0	0.0	0.5273803714618935	1.0	0.0	0.0	0.4726196285381065	0.5273803714618935	0.0	0.0	0.0	-0.47261962853810663	0.1711858103890711	0.0	0.5	0.0	1.0	0.0	0.6227943237815845	1.0	0.0	0.0	0.37720567621841555	0.6227943237815845	0.0	0.0	0.0	-0.3772056762184156	0.35641365191998886	0.0	0.5	0.0	1.0	0.0	0.5146490931599118	1.0	0.0	0.0	0.4853509068400882	0.5146490931599118	0.0	0.0	0.0	-0.4853509068400882	0.15610364028480128	0.0	0.5
batch	13	0.1406259536743164	0.019766323268413544	0.09519515186548233	0.014107709750533104	0.011556774377822876	0.0	1.0	0.0	0.5576852788506441	1.0	0.0	0.0	0.442314721149356	0.5576852788506441	0.0	0.0	0.0	-0.44231472114935594	0.23552831017144404	0.0	0.5	0.0	1.0	0.0	0.5461714631786532	1.0	0.0	0.0	0.45382853682134694	0.5461714631786532	0.0	0.0	0.0	-0.45382853682134694	0.25322289854427305	0.0	0.5	0.0	1.0	0.0	0.5231559077463371	1.0	0.0	0.0	0.4768440922536629	0.5231559077463371	0.0	0.0	0.0	-0.4768440922536629	0.1602186858019828	0.0	0.5	0.0	1.0	0.0	0.6478695341906192	1.0	0.0	0.0	0.35213046580938084	0.6478695341906192	0.0	0.0	0.0	-0.3521304658093808	0.37977087254952363	0.0	0.5	0.0	1.0	0.0	0.5135442102869668	1.0	0.0	0.0	0.4864557897130332	0.5135442102869668	0.0	0.0	0.0	-0.4864557897130332	0.14890078378999677	0.0	0.5
batch	14	0.1786414533853531	0.014088088646531105	0.1320391595363617	0.020296160131692886	0.012218041345477104	0.0	1.0	0.0	0.5556548411887683	1.0	0.0	0.0	0.4443451588112318	0.5556548411887683	0.0	0.0	0.0	-0.44434515881123177	0.23877793550069495	0.0	0.5	0.0	1.0	0.0	0.5436323534165863	1.0	0.0	0.0	0.45636764658341367	0.5436323534165863	0.0	0.0	0.0	-0.45636764658341367	0.2478891883051311	0.0	0.5	0.0	1.0	0.0	0.5288202786187078	1.0	0.0	0.0	0.47117972138129227	0.5288202786187078	0.0	0.0	0.0	-0.47117972138129227	0.16792718768236684	0.0	0.5	0.0	1.0	0.0	0.6333245579236662	1.0	0.0	0.0	0.36667544207633396	0.6333245579236662	0.0	0.0	0.0	-0.3666754420763339	0.38139265247458987	0.0	0.5	0.0	1.0	0.0	0.5168421747961127	1.0	0.0	0.0	0.4831578252038873	0.5168421747961127	0.0	0.0	0.0	-0.4831578252038873	0.15790271354069196	0.0	0.5
batch	15	0.17482519149780273	0.019161809235811234	0.12269256263971329	0.02070530876517296	0.01226549781858921	0.0	1.0	0.0	0.5557664899402525	1.0	0.0	0.0	0.44423351005974754	0.5557664899402525	0.0	0.0	0.0	-0.44423351005974754	0.23671210626736955	0.0	0.5	0.0	1.0	0.0	0.5479826534122486	1.0	0.0	0.0	0.45201734658775133	0.5479826534122486	0.0	0.0	0.0	-0.45201734658775133	0.2653956919390395	0.0	0.5	0.0	1.0	0.0	0.5266572095079483	1.0	0.0	0.0	0.4733427904920517	0.5266572095079483	0.0	0.0	0.0	-0.4733427904920517	0.17040383303578083	0.0	0.5	0.0	1.0	0.0	0.6341557766166364	1.0	0.0	0.0	0.3658442233833637	0.6341557766166364	0.0	0.0	0.0	-0.3658442233833637	0.35373982386868374	0.0	0.5	0.0	1.0	0.0	0.5142703202241766	1.0	0.0	0.0	0.48572967977582343	0.5142703202241766	0.0	0.0	0.0	-0.4857296797758235	0.15730907622597406	0.0	0.5
batch	16	0.18821880221366882	0.01389947161078453	0.1415402740240097	0.02185860089957714	0.010920446366071701	0.0	1.0	0.0	0.5501031585294299	1.0	0.0	0.0	0.4498968414705702	0.5501031585294299	0.0	0.0	0.0	-0.44989684147057013	0.21762049587898258	0.0	0.5	0.0	1.0	0.0	0.5416268358925362	1.0	0.0	0.0	0.4583731641074638	0.5416268358925362	0.0	0.0	0.0	-0.4583731641074638	0.2282155631374001	0.0	0.5	0.0	1.0	0.0	0.5242291648518536	1.0	0.0	0.0	0.47577083514814644	0.5242291648518536	0.0	0.0	0.0	-0.47577083514814644	0.1498853555130293	0.0	0.5	0.0	1.0	0.0	0.6217686768446407	1.0	0.0	0.0	0.3782313231553595	0.6217686768446407	0.0	0.0	0.0	-0.3782313231553594	0.34971704363367356	0.0	0.5	0.0	1.0	0.0	0.5127879565286891	1.0	0.0	0.0	0.4872120434713109	0.5127879565286891	0.0	0.0	0.0	-0.4872120434713109	0.14266402123182728	0.0	0.5
batch	17	0.14324608445167542	0.021633490920066833	0.09594137966632843	0.013553617522120476	0.012117596343159676	0.0	1.0	0.0	0.5580094038653647	1.0	0.0	0.0	0.4419905961346352	0.5580094038653647	0.0	0.0	0.0	-0.4419905961346352	0.24515655627841554	0.0	0.5	0.0	1.0	0.0	0.5510137205422984	1.0	0.0	0.0	0.44898627945770164	0.5510137205422984	0.0	0.0	0.0	-0.44898627945770164	0.2732737321407793	0.0	0.5	0.0	1.0	0.0	0.5223496875575473	1.0	0.0	0.0	0.47765031244245265	0.5223496875575473	0.0	0.0	0.0	-0.47765031244245265	0.16517935205351067	0.0	0.5	0.0	1.0	0.0	0.644893070556411	1.0	0.0	0.0	0.35510692944358896	0.644893070556411	0.0	0.0	0.0	-0.35510692944358896	0.3865469015589538	0.0	0.5	0.0	1.0	0.0	0.5137811368052023	1.0	0.0	0.0	0.4862188631947977	0.5137811368052023	0.0	0.0	0.0	-0.4862188631947977	0.15562623936041844	0.0	0.5
batch	18	0.19708141684532166	0.018247636035084724	0.14259816706180573	0.023871300742030144	0.012364314869046211	0.0	1.0	0.0	0.5524521185724219	1.0	0.0	0.0	0.4475478814275782	0.5524521185724219	0.0	0.0	0.0	-0.4475478814275782	0.2312893942626011	0.0	0.5	0.0	1.0	0.0	0.5421429126930587	1.0	0.0	0.0	0.4578570873069414	0.5421429126930587	0.0	0.0	0.0	-0.4578570873069414	0.24474211962205503	0.0	0.5	0.0	1.0	0.0	0.5281719363363849	1.0	0.0	0.0	0.47182806366361507	0.5281719363363849	0.0	0.0	0.0	-0.47182806366361507	0.16786342855015488	0.0	0.5	0.0	1.0	0.0	0.6252303985903114	1.0	0.0	0.0	0.37476960140968874	0.6252303985903114	0.0	0.0	0.0	-0.3747696014096888	0.3539070762813182	0.0	0.5	0.0	1.0	0.0	0.5142632266699326	1.0	0.0	0.0	0.4857367733300674	0.5142632266699326	0.0	0.0	0.0	-0.4857367733300674	0.15864495259687628	0.0	0.5
batch	19	0.17925895750522614	0.019534993916749954	0.12775157392024994	0.020154105499386787	0.011818289756774902	0.0	1.0	0.0	0.5535258692311367	1.0	0.0	0.0	0.4464741307688634	0.5535258692311367	0.0	0.0	0.0	-0.4464741307688634	0.23521273999738024	0.0	0.5	0.0	1.0	0.0	0.5459949898426043	1.0	0.0	0.0	0.45400501015739575	0.5459949898426043	0.0	0.0	0.0	-0.45400501015739575	0.25858966153887325	0.0	0.5	0.0	1.0	0.0	0.5252999854423704	1.0	0.0	0.0	0.47470001455762956	0.5252999854423704	0.0	0.0	0.0	-0.47470001455762956	0.16329547154676402	0.0	0.5	0.0	1.0	0.0	0.6292157212130253	1.0	0.0	0.0	0.3707842787869747	0.6292157212130253	0.0	0.0	0.0	-0.3707842787869746	0.3670594126130977	0.0	0.5	0.0	1.0	0.0	0.5135927804265463	1.0	0.0	0.0	0.48640721957345373	0.5135927804265463	0.0	0.0	0.0	-0.4864072195734537	0.15190641429078605	0.0	0.5
batch	20	0.19372817873954773	0.01534492988139391	0.1441805362701416	0.022497093304991722	0.011705629527568817	0.0	1.0	0.0	0.5510867699259181	1.0	0.0	0.0	0.4489132300740818	0.5510867699259181	0.0	0.0	0.0	-0.4489132300740818	0.22005650328579762	0.0	0.5	0.0	1.0	0.0	0.5393984739948521	1.0	0.0	0.0	0.4606015260051479	0.5393984739948521	0.0	0.0	0.0	-0.4606015260051479	0.23668251165172643	0.0	0.5	0.0	1.0	0.0	0.5270301976318758	1.0	0.0	0.0	0.4729698023681242	0.5270301976318758	0.0	0.0	0.0	-0.4729698023681242	0.15938880260899965	0.0	0.5	0.0	1.0	0.0	0.6241655244186293	1.0	0.0	0.0	0.37583447558137073	0.6241655244186293	0.0	0.0	0.0	-0.37583447558137073	0.3323675299812699	0.0	0.5	0.0	1.0	0.0	0.5137528836583156	1.0	0.0	0.0	0.4862471163416844	0.5137528836583156	0.0	0.0	0.0	-0.4862471163416843	0.15178716890119448	0.0	0.5
batch	21	0.16197802126407623	0.01653474196791649	0.11965835094451904	0.016862496733665466	0.008922434411942959	0.0	1.0	0.0	0.5519351289378549	1.0	0.0	0.0	0.448064871062145	0.5519351289378549	0.0	0.0	0.0	-0.448064871062145	0.2033345806385433	0.0	0.5	0.0	1.0	0.0	0.5421716692148245	1.0	0.0	0.0	0.4578283307851753	0.5421716692148245	0.0	0.0	0.0	-0.45782833078517543	0.22090382734325048	0.0	0.5	0.0	1.0	0.0	0.5227159290947924	1.0	0.0	0.0	0.4772840709052075	0.5227159290947924	0.0	0.0	0.0	-0.4772840709052075	0.12574900172824505	0.0	0.5	0.0	1.0	0.0	0.6312235215550559	1.0	0.0	0.0	0.368776478444944	0.6312235215550559	0.0	0.0	0.0	-0.368776478444944	0.34770379112111505	0.0	0.5	0.0	1.0	0.0	0.5116293958867469	1.0	0.0	0.0	0.488370604113253	0.5116293958867469	0.0	0.0	0.0	-0.488370604113253	0.11898170236156255	0.0	0.5
batch	22	0.17052599787712097	0.01698599010705948	0.12541338801383972	0.017641395330429077	0.010485227219760418	0.0	1.0	0.0	0.550791351176285	1.0	0.0	0.0	0.449208648823715	0.550791351176285	0.0	0.0	0.0	-0.44920864882371503	0.21902915110135335	0.0	0.5	0.0	1.0	0.0	0.5419037125389131	1.0	0.0	0.0	0.4580962874610868	0.5419037125389131	0.0	0.0	0.0	-0.4580962874610868	0.24171814501104164	0.0	0.5	0.0	1.0	0.0	0.5210500446870042	1.0	0.0	0.0	0.47894995531299583	0.5210500446870042	0.0	0.0	0.0	-0.47894995531299583	0.14367796962070306	0.0	0.5	0.0	1.0	0.0	0.6297062518322393	1.0	0.0	0.0	0.37029374816776084	0.6297062518322393	0.0	0.0	0.0	-0.37029374816776084	0.35402226951043697	0.0	0.5	0.0	1.0	0.0	0.5105053956469835	1.0	0.0	0.0	0.48949460435301645	0.5105053956469835	0.0	0.0	0.0	-0.48949460435301656	0.13669822026323158	0.0	0.5
batch	23	0.1987258791923523	0.017873436212539673	0.14686736464500427	0.023594684898853302	0.010390408337116241	0.0	1.0	0.0	0.549230268730862	1.0	0.0	0.0	0.450769731269138	0.549230268730862	0.0	0.0	0.0	-0.450769731269138	0.20973177420468475	0.0	0.5	0.0	1.0	0.0	0.5405238777796623	1.0	0.0	0.0	0.4594761222203377	0.5405238777796623	0.0	0.0	0.0	-0.4594761222203377	0.227770829821366	0.0	0.5	0.0	1.0	0.0	0.5259361903581682	1.0	0.0	0.0	0.47406380964183176	0.5259361903581682	0.0	0.0	0.0	-0.47406380964183176	0.15021688525464283	0.0	0.5	0.0	1.0	0.0	0.6177725831828843	1.0	0.0	0.0	0.3822274168171157	0.6177725831828843	0.0	0.0	0.0	-0.3822274168171157	0.3248456624031464	0.0	0.5	0.0	1.0	0.0	0.5126884236027331	1.0	0.0	0.0	0.4873115763972668	0.5126884236027331	0.0	0.0	0.0	-0.4873115763972668	0.13609371933958386	0.0	0.5
batch	24	0.16812078654766083	0.019628044217824936	0.12001709640026093	0.01702682301402092	0.011448821984231472	0.0	1.0	0.0	0.5544696776301721	1.0	0.0	0.0	0.445530322369828	0.5544696776301721	0.0	0.0	0.0	-0.445530322369828	0.23000882960465086	0.0	0.5	0.0	1.0	0.0	0.5473745294959695	1.0	0.0	0.0	0.45262547050403057	0.5473745294959695	0.0	0.0	0.0	-0.45262547050403057	0.24939806905656525	0.0	0.5	0.0	1.0	0.0	0.5235968852846595	1.0	0.0	0.0	0.47640311471534036	0.5235968852846595	0.0	0.0	0.0	-0.47640311471534036	0.15560592484559385	0.0	0.5	0.0	1.0	0.0	0.6333995064768742	1.0	0.0	0.0	0.3666004935231259	0.6333995064768742	0.0	0.0	0.0	-0.36660049352312596	0.3680730184160308	0.0	0.5	0.0	1.0	0.0	0.513507789263185	1.0	0.0	0.0	0.4864922107368151	0.513507789263185	0.0	0.0	0.0	-0.4864922107368151	0.1469583061004135	0.0	0.5
batch	25	0.18843013048171997	0.017265411093831062	0.13766948878765106	0.021413687616586685	0.012081554159522057	0.0	1.0	0.0	0.5529679369637615	1.0	0.0	0.0	0.4470320630362386	0.5529679369637615	0.0	0.0	0.0	-0.4470320630362386	0.23462255707405516	0.0	0.5	0.0	1.0	0.0	0.5441477152046575	1.0	0.0	0.0	0.4558522847953424	0.5441477152046575	0.0	0.0	0.0	-0.45585228479534246	0.2468286535960679	0.0	0.5	0.0	1.0	0.0	0.5271716903598381	1.0	0.0	0.0	0.472828309640162	0.5271716903598381	0.0	0.0	0.0	-0.4728283096401619	0.1729171760545193	0.0	0.5	0.0	1.0	0.0	0.6261776620461411	1.0	0.0	0.0	0.3738223379538589	0.6261776620461411	0.0	0.0	0.0	-0.3738223379538589	0.3628724934048955	0.0	0.5	0.0	1.0	0.0	0.5143746802444087	1.0	0.0	0.0	0.48562531975559126	0.5143746802444087	0.0	0.0	0.0	-0.48562531975559126	0.15587190524073796	0.0	0.5
batch	26	0.19292013347148895	0.02373144030570984	0.13329026103019714	0.02381034940481186	0.012088073417544365	0.0	1.0	0.0	0.5558374932027039	1.0	0.0	0.0	0.44416250679729596	0.5558374932027039	0.0	0.0	0.0	-0.44416250679729596	0.24033974947136277	0.0	0.5	0.0	1.0	0.0	0.5543305024395931	1.0	0.0	0.0	0.44566949756040675	0.5543305024395931	0.0	0.0	0.0	-0.44566949756040686	0.2787488491441063	0.0	0.5	0.0	1.0	0.0	0.5277714718089116	1.0	0.0	0.0	0.4722285281910884	0.5277714718089116	0.0	0.0	0.0	-0.4722285281910884	0.17038726324840794	0.0	0.5	0.0	1.0	0.0	0.6265193971151095	1.0	0.0	0.0	0.37348060288489027	0.6265193971151095	0.0	0.0	0.0	-0.3734806028848902	0.3579533204338102	0.0	0.5	0.0	1.0	0.0	0.5147286014472017	1.0	0.0	0.0	0.48527139855279844	0.5147286014472017	0.0	0.0	0.0	-0.4852713985527984	0.15426956505912653	0.0	0.5
batch	27	0.17987360060214996	0.02063053846359253	0.12865260243415833	0.020114021375775337	0.010476433672010899	0.0	1.0	0.0	0.5559552278565437	1.0	0.0	0.0	0.4440447721434564	0.5559552278565437	0.0	0.0	0.0	-0.4440447721434563	0.2256844216083303	0.0	0.5	0.0	1.0	0.0	0.5529087150944829	1.0	0.0	0.0	0.4470912849055172	0.5529087150944829	0.0	0.0	0.0	-0.4470912849055172	0.25633330123432474	0.0	0.5	0.0	1.0	0.0	0.5269888873722238	1.0	0.0	0.0	0.47301111262777634	0.5269888873722238	0.0	0.0	0.0	-0.47301111262777623	0.1416836881960637	0.0	0.5	0.0	1.0	0.0	0.6285816024477393	1.0	0.0	0.0	0.3714183975522609	0.6285816024477393	0.0	0.0	0.0	-0.3714183975522609	0.3689312043016362	0.0	0.5	0.0	1.0	0.0	0.5153417065117291	1.0	0.0	0.0	0.484658293488271	0.5153417065117291	0.0	0.0	0.0	-0.48465829348827094	0.13578949270129656	0.0	0.5
