Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	test	0.00023133846116252244	0.00023133578361012042	0.0	1.0	0.0	0.6897448015122873	1.0	0.0	0.0	0.31025519848771266	0.6897448015122873	0.0	0.0	0.0	-0.31025519848771266	0.532608695652174	0.0	0.5	0.0	1.0	0.0	0.6897448015122873	1.0	0.0	0.0	0.31025519848771266	0.6897448015122873	0.0	0.0	0.0	-0.31025519848771266	0.532608695652174	0.0	0.5
batch	test	0.1649848371744156	0.1649848371744156	0.0	1.0	0.0	0.5230500771041312	1.0	0.0	0.0	0.47694992289586885	0.5230500771041312	0.0	0.0	0.0	-0.4769499228958688	0.05405405405405406	0.0	0.5	0.0	1.0	0.0	0.5230500771041312	1.0	0.0	0.0	0.47694992289586885	0.5230500771041312	0.0	0.0	0.0	-0.4769499228958688	0.05405405405405406	0.0	0.5
batch	test	0.0005519113619811833	0.0005519086844287813	0.0	1.0	0.0	0.6756571428571428	1.0	0.0	0.0	0.32434285714285715	0.6756571428571428	0.0	0.0	0.0	-0.32434285714285715	0.2571428571428571	0.0	0.5	0.0	1.0	0.0	0.6756571428571428	1.0	0.0	0.0	0.32434285714285715	0.6756571428571428	0.0	0.0	0.0	-0.32434285714285715	0.2571428571428571	0.0	0.5
batch	test	0.0025525654200464487	0.0025525628589093685	0.0	1.0	0.0	0.6035318559556787	1.0	0.0	0.0	0.39646814404432135	0.6035318559556787	0.0	0.0	0.0	-0.3964681440443213	0.3684210526315789	0.0	0.5	0.0	1.0	0.0	0.6035318559556787	1.0	0.0	0.0	0.39646814404432135	0.6035318559556787	0.0	0.0	0.0	-0.3964681440443213	0.3684210526315789	0.0	0.5
batch	test	0.0005300026969052851	0.0005300000193528831	0.0	1.0	0.0	0.6960324300169173	1.0	0.0	0.0	0.3039675699830828	0.6960324300169173	0.0	0.0	0.0	-0.3039675699830827	0.22033898305084745	0.0	0.5	0.0	1.0	0.0	0.6960324300169173	1.0	0.0	0.0	0.3039675699830828	0.6960324300169173	0.0	0.0	0.0	-0.3039675699830827	0.22033898305084745	0.0	0.5
batch	test	0.00044842480565421283	0.0004484221281018108	0.0	1.0	0.0	0.6089640365002684	1.0	0.0	0.0	0.39103596349973163	0.6089640365002684	0.0	0.0	0.0	-0.3910359634997316	0.38405797101449274	0.0	0.5	0.0	1.0	0.0	0.6089640365002684	1.0	0.0	0.0	0.39103596349973163	0.6089640365002684	0.0	0.0	0.0	-0.3910359634997316	0.38405797101449274	0.0	0.5
batch	test	0.003637279849499464	0.003637277288362384	0.0	1.0	0.0	0.6057162534435262	1.0	0.0	0.0	0.3942837465564738	0.6057162534435262	0.0	0.0	0.0	-0.3942837465564738	0.3712121212121212	0.0	0.5	0.0	1.0	0.0	0.6057162534435262	1.0	0.0	0.0	0.3942837465564738	0.6057162534435262	0.0	0.0	0.0	-0.3942837465564738	0.3712121212121212	0.0	0.5
batch	test	0.0009785119909793139	0.0009785093134269118	0.0	1.0	0.0	0.6132709139018929	1.0	0.0	0.0	0.3867290860981071	0.6132709139018929	0.0	0.0	0.0	-0.3867290860981071	0.4083044982698962	0.0	0.5	0.0	1.0	0.0	0.6132709139018929	1.0	0.0	0.0	0.3867290860981071	0.6132709139018929	0.0	0.0	0.0	-0.3867290860981071	0.4083044982698962	0.0	0.5
batch	test	0.0001702904555713758	0.00017028777801897377	0.0	1.0	0.0	0.6917423419108844	1.0	0.0	0.0	0.30825765808911565	0.6917423419108844	0.0	0.0	0.0	-0.30825765808911565	0.5364806866952789	0.0	0.5	0.0	1.0	0.0	0.6917423419108844	1.0	0.0	0.0	0.30825765808911565	0.6917423419108844	0.0	0.0	0.0	-0.30825765808911565	0.5364806866952789	0.0	0.5
batch	test	0.0005996432155370712	0.0005996405379846692	0.0	1.0	0.0	0.7003478073792535	1.0	0.0	0.0	0.29965219262074655	0.7003478073792535	0.0	0.0	0.0	-0.2996521926207465	0.2275449101796407	0.0	0.5	0.0	1.0	0.0	0.7003478073792535	1.0	0.0	0.0	0.29965219262074655	0.7003478073792535	0.0	0.0	0.0	-0.2996521926207465	0.2275449101796407	0.0	0.5
batch	test	0.1597054898738861	0.1597054898738861	0.0	1.0	0.0	0.5146745867768595	1.0	0.0	0.0	0.4853254132231405	0.5146745867768595	0.0	0.0	0.0	-0.4853254132231405	0.02727272727272727	0.0	0.5	0.0	1.0	0.0	0.5146745867768595	1.0	0.0	0.0	0.4853254132231405	0.5146745867768595	0.0	0.0	0.0	-0.4853254132231405	0.02727272727272727	0.0	0.5
batch	test	0.0013566080015152693	0.0013566053239628673	0.0	1.0	0.0	0.6163434903047091	1.0	0.0	0.0	0.38365650969529086	0.6163434903047091	0.0	0.0	0.0	-0.38365650969529086	0.41228070175438597	0.0	0.5	0.0	1.0	0.0	0.6163434903047091	1.0	0.0	0.0	0.38365650969529086	0.6163434903047091	0.0	0.0	0.0	-0.38365650969529086	0.41228070175438597	0.0	0.5
batch	test	0.0002664619532879442	0.0002664592757355422	0.0	1.0	0.0	0.683328	1.0	0.0	0.0	0.316672	0.683328	0.0	0.0	0.0	-0.31667199999999995	0.24	0.0	0.5	0.0	1.0	0.0	0.683328	1.0	0.0	0.0	0.316672	0.683328	0.0	0.0	0.0	-0.31667199999999995	0.24	0.0	0.5
batch	test	0.16141094267368317	0.16141094267368317	0.0	1.0	0.0	0.5161371724924079	1.0	0.0	0.0	0.4838628275075922	0.5161371724924079	0.0	0.0	0.0	-0.48386282750759213	0.029498525073746312	0.0	0.5	0.0	1.0	0.0	0.5161371724924079	1.0	0.0	0.0	0.4838628275075922	0.5161371724924079	0.0	0.0	0.0	-0.48386282750759213	0.029498525073746312	0.0	0.5
batch	test	0.0008038603700697422	0.0008038576925173402	0.0	1.0	0.0	0.6915576694411415	1.0	0.0	0.0	0.3084423305588585	0.6915576694411415	0.0	0.0	0.0	-0.3084423305588585	0.2413793103448276	0.0	0.5	0.0	1.0	0.0	0.6915576694411415	1.0	0.0	0.0	0.3084423305588585	0.6915576694411415	0.0	0.0	0.0	-0.3084423305588585	0.2413793103448276	0.0	0.5
batch	test	0.1691962033510208	0.1691962033510208	0.0	1.0	0.0	0.5270358542604151	1.0	0.0	0.0	0.47296414573958484	0.5270358542604151	0.0	0.0	0.0	-0.4729641457395849	0.060240963855421686	0.0	0.5	0.0	1.0	0.0	0.5270358542604151	1.0	0.0	0.0	0.47296414573958484	0.5270358542604151	0.0	0.0	0.0	-0.4729641457395849	0.060240963855421686	0.0	0.5
batch	test	0.0005254005081951618	0.0005253978306427598	0.0	1.0	0.0	0.6899768217536322	1.0	0.0	0.0	0.3100231782463678	0.6899768217536322	0.0	0.0	0.0	-0.3100231782463678	0.5413533834586466	0.0	0.5	0.0	1.0	0.0	0.6899768217536322	1.0	0.0	0.0	0.3100231782463678	0.6899768217536322	0.0	0.0	0.0	-0.3100231782463678	0.5413533834586466	0.0	0.5
batch	test	0.00038229356869123876	0.00038229089113883674	0.0	1.0	0.0	0.6894072937890616	1.0	0.0	0.0	0.3105927062109384	0.6894072937890616	0.0	0.0	0.0	-0.3105927062109384	0.22966507177033493	0.0	0.5	0.0	1.0	0.0	0.6894072937890616	1.0	0.0	0.0	0.3105927062109384	0.6894072937890616	0.0	0.0	0.0	-0.3105927062109384	0.22966507177033493	0.0	0.5
batch	test	0.0005851233727298677	0.0005851206951774657	0.0	1.0	0.0	0.6641522491349481	1.0	0.0	0.0	0.3358477508650519	0.6641522491349481	0.0	0.0	0.0	-0.3358477508650519	0.27058823529411763	0.0	0.5	0.0	1.0	0.0	0.6641522491349481	1.0	0.0	0.0	0.3358477508650519	0.6641522491349481	0.0	0.0	0.0	-0.3358477508650519	0.27058823529411763	0.0	0.5
batch	test	0.00027474082889966667	0.00027473815134726465	0.0	1.0	0.0	0.6808612598321105	1.0	0.0	0.0	0.31913874016788946	0.6808612598321105	0.0	0.0	0.0	-0.31913874016788946	0.23983739837398374	0.0	0.5	0.0	1.0	0.0	0.6808612598321105	1.0	0.0	0.0	0.31913874016788946	0.6808612598321105	0.0	0.0	0.0	-0.31913874016788946	0.23983739837398374	0.0	0.5
batch	test	0.0007611042819917202	0.0007611016044393182	0.0	1.0	0.0	0.617294921875	1.0	0.0	0.0	0.382705078125	0.617294921875	0.0	0.0	0.0	-0.382705078125	0.425	0.0	0.5	0.0	1.0	0.0	0.617294921875	1.0	0.0	0.0	0.382705078125	0.617294921875	0.0	0.0	0.0	-0.382705078125	0.425	0.0	0.5
batch	test	0.00032171758357435465	0.00032171490602195263	0.0	1.0	0.0	0.6778624192059095	1.0	0.0	0.0	0.3221375807940905	0.6778624192059095	0.0	0.0	0.0	-0.3221375807940905	0.25	0.0	0.5	0.0	1.0	0.0	0.6778624192059095	1.0	0.0	0.0	0.3221375807940905	0.6778624192059095	0.0	0.0	0.0	-0.3221375807940905	0.25	0.0	0.5
batch	test	0.0009843060979619622	0.0009843034204095602	0.0	1.0	0.0	0.7121301775147929	1.0	0.0	0.0	0.2878698224852071	0.7121301775147929	0.0	0.0	0.0	-0.2878698224852071	0.19230769230769232	0.0	0.5	0.0	1.0	0.0	0.7121301775147929	1.0	0.0	0.0	0.2878698224852071	0.7121301775147929	0.0	0.0	0.0	-0.2878698224852071	0.19230769230769232	0.0	0.5
batch	test	0.00014673941768705845	0.00014673674013465643	0.0	1.0	0.0	0.6874709457481792	1.0	0.0	0.0	0.31252905425182076	0.6874709457481792	0.0	0.0	0.0	-0.31252905425182076	0.5228215767634855	0.0	0.5	0.0	1.0	0.0	0.6874709457481792	1.0	0.0	0.0	0.31252905425182076	0.6874709457481792	0.0	0.0	0.0	-0.31252905425182076	0.5228215767634855	0.0	0.5
batch	test	0.0002939632104244083	0.0002939605328720063	0.0	1.0	0.0	0.7022378892271538	1.0	0.0	0.0	0.29776211077284626	0.7022378892271538	0.0	0.0	0.0	-0.2977621107728462	0.22784810126582278	0.0	0.5	0.0	1.0	0.0	0.7022378892271538	1.0	0.0	0.0	0.29776211077284626	0.7022378892271538	0.0	0.0	0.0	-0.2977621107728462	0.22784810126582278	0.0	0.5
batch	test	0.15860028564929962	0.15860028564929962	0.0	1.0	0.0	0.5180146132527085	1.0	0.0	0.0	0.4819853867472915	0.5180146132527085	0.0	0.0	0.0	-0.4819853867472915	0.0380952380952381	0.0	0.5	0.0	1.0	0.0	0.5180146132527085	1.0	0.0	0.0	0.4819853867472915	0.5180146132527085	0.0	0.0	0.0	-0.4819853867472915	0.0380952380952381	0.0	0.5
batch	test	0.163870707154274	0.163870707154274	0.0	1.0	0.0	0.522748783126014	1.0	0.0	0.0	0.4772512168739859	0.522748783126014	0.0	0.0	0.0	-0.477251216873986	0.06395348837209303	0.0	0.5	0.0	1.0	0.0	0.522748783126014	1.0	0.0	0.0	0.4772512168739859	0.522748783126014	0.0	0.0	0.0	-0.477251216873986	0.06395348837209303	0.0	0.5
batch	test	7.167118019424379e-05	7.166850264184177e-05	0.0	1.0	0.0	0.6994902274190921	1.0	0.0	0.0	0.300509772580908	0.6994902274190921	0.0	0.0	0.0	-0.30050977258090794	0.5376044568245125	0.0	0.5	0.0	1.0	0.0	0.6994902274190921	1.0	0.0	0.0	0.300509772580908	0.6994902274190921	0.0	0.0	0.0	-0.30050977258090794	0.5376044568245125	0.0	0.5
batch	test	0.002640150487422943	0.002640147926285863	0.0	1.0	0.0	0.6041218710698203	1.0	0.0	0.0	0.3958781289301797	0.6041218710698203	0.0	0.0	0.0	-0.3958781289301797	0.37579617834394907	0.0	0.5	0.0	1.0	0.0	0.6041218710698203	1.0	0.0	0.0	0.3958781289301797	0.6041218710698203	0.0	0.0	0.0	-0.3958781289301797	0.37579617834394907	0.0	0.5
batch	test	0.0036341636441648006	0.0036341610830277205	0.0	1.0	0.0	0.6147660392751005	1.0	0.0	0.0	0.38523396072489946	0.6147660392751005	0.0	0.0	0.0	-0.38523396072489946	0.4351145038167939	0.0	0.5	0.0	1.0	0.0	0.6147660392751005	1.0	0.0	0.0	0.38523396072489946	0.6147660392751005	0.0	0.0	0.0	-0.38523396072489946	0.4351145038167939	0.0	0.5
batch	test	0.0008309779223054647	0.0008309752447530627	0.0	1.0	0.0	0.6116245265201753	1.0	0.0	0.0	0.3883754734798247	0.6116245265201753	0.0	0.0	0.0	-0.3883754734798247	0.4006514657980456	0.0	0.5	0.0	1.0	0.0	0.6116245265201753	1.0	0.0	0.0	0.3883754734798247	0.6116245265201753	0.0	0.0	0.0	-0.3883754734798247	0.4006514657980456	0.0	0.5
batch	test	0.00034719333052635193	0.0003471906529739499	0.0	1.0	0.0	0.6936	1.0	0.0	0.0	0.3064	0.6936	0.0	0.0	0.0	-0.3064	0.5666666666666667	0.0	0.5	0.0	1.0	0.0	0.6936	1.0	0.0	0.0	0.3064	0.6936	0.0	0.0	0.0	-0.3064	0.5666666666666667	0.0	0.5
batch	test	0.00045392903848551214	0.0004539263609331101	0.0	1.0	0.0	0.6757541232638888	1.0	0.0	0.0	0.3242458767361111	0.6757541232638888	0.0	0.0	0.0	-0.32424587673611116	0.23958333333333334	0.0	0.5	0.0	1.0	0.0	0.6757541232638888	1.0	0.0	0.0	0.3242458767361111	0.6757541232638888	0.0	0.0	0.0	-0.32424587673611116	0.23958333333333334	0.0	0.5
batch	test	0.00014338678738567978	0.00014338410983327776	0.0	1.0	0.0	0.6984622689750895	1.0	0.0	0.0	0.3015377310249105	0.6984622689750895	0.0	0.0	0.0	-0.30153773102491055	0.5811965811965812	0.0	0.5	0.0	1.0	0.0	0.6984622689750895	1.0	0.0	0.0	0.3015377310249105	0.6984622689750895	0.0	0.0	0.0	-0.30153773102491055	0.5811965811965812	0.0	0.5
batch	test	0.0002291890705237165	0.0002291863929713145	0.0	1.0	0.0	0.7127255460588794	1.0	0.0	0.0	0.2872744539411206	0.7127255460588794	0.0	0.0	0.0	-0.2872744539411206	0.5982905982905983	0.0	0.5	0.0	1.0	0.0	0.7127255460588794	1.0	0.0	0.0	0.2872744539411206	0.7127255460588794	0.0	0.0	0.0	-0.2872744539411206	0.5982905982905983	0.0	0.5
batch	test	0.000975041592027992	0.00097503891447559	0.0	1.0	0.0	0.6105144661249418	1.0	0.0	0.0	0.38948553387505824	0.6105144661249418	0.0	0.0	0.0	-0.38948553387505824	0.38848920863309355	0.0	0.5	0.0	1.0	0.0	0.6105144661249418	1.0	0.0	0.0	0.38948553387505824	0.6105144661249418	0.0	0.0	0.0	-0.38948553387505824	0.38848920863309355	0.0	0.5
batch	test	0.1626664698123932	0.1626664698123932	0.0	1.0	0.0	0.5159078313936796	1.0	0.0	0.0	0.4840921686063204	0.5159078313936796	0.0	0.0	0.0	-0.4840921686063204	0.028423772609819122	0.0	0.5	0.0	1.0	0.0	0.5159078313936796	1.0	0.0	0.0	0.4840921686063204	0.5159078313936796	0.0	0.0	0.0	-0.4840921686063204	0.028423772609819122	0.0	0.5
batch	test	0.001006625359877944	0.001006622682325542	0.0	1.0	0.0	0.6849347995913707	1.0	0.0	0.0	0.3150652004086293	0.6849347995913707	0.0	0.0	0.0	-0.3150652004086293	0.24031007751937986	0.0	0.5	0.0	1.0	0.0	0.6849347995913707	1.0	0.0	0.0	0.3150652004086293	0.6849347995913707	0.0	0.0	0.0	-0.3150652004086293	0.24031007751937986	0.0	0.5
batch	test	0.16127385199069977	0.16127385199069977	0.0	1.0	0.0	0.5141562480884242	1.0	0.0	0.0	0.4858437519115758	0.5141562480884242	0.0	0.0	0.0	-0.4858437519115758	0.02386117136659436	0.0	0.5	0.0	1.0	0.0	0.5141562480884242	1.0	0.0	0.0	0.4858437519115758	0.5141562480884242	0.0	0.0	0.0	-0.4858437519115758	0.02386117136659436	0.0	0.5
batch	test	0.0005018209340050817	0.0005018182564526796	0.0	1.0	0.0	0.6963132100690577	1.0	0.0	0.0	0.3036867899309423	0.6963132100690577	0.0	0.0	0.0	-0.30368678993094234	0.5149253731343284	0.0	0.5	0.0	1.0	0.0	0.6963132100690577	1.0	0.0	0.0	0.3036867899309423	0.6963132100690577	0.0	0.0	0.0	-0.30368678993094234	0.5149253731343284	0.0	0.5
batch	test	0.1596834361553192	0.1596834361553192	0.0	1.0	0.0	0.515040749671866	1.0	0.0	0.0	0.4849592503281341	0.515040749671866	0.0	0.0	0.0	-0.48495925032813403	0.027624309392265192	0.0	0.5	0.0	1.0	0.0	0.515040749671866	1.0	0.0	0.0	0.4849592503281341	0.515040749671866	0.0	0.0	0.0	-0.48495925032813403	0.027624309392265192	0.0	0.5
batch	test	0.16296042501926422	0.16296042501926422	0.0	1.0	0.0	0.5171077093469404	1.0	0.0	0.0	0.4828922906530596	0.5171077093469404	0.0	0.0	0.0	-0.4828922906530596	0.03459119496855346	0.0	0.5	0.0	1.0	0.0	0.5171077093469404	1.0	0.0	0.0	0.4828922906530596	0.5171077093469404	0.0	0.0	0.0	-0.4828922906530596	0.03459119496855346	0.0	0.5
batch	test	0.0007892264402471483	0.0007892237626947463	0.0	1.0	0.0	0.7059215219976219	1.0	0.0	0.0	0.29407847800237813	0.7059215219976219	0.0	0.0	0.0	-0.2940784780023781	0.2206896551724138	0.0	0.5	0.0	1.0	0.0	0.7059215219976219	1.0	0.0	0.0	0.29407847800237813	0.7059215219976219	0.0	0.0	0.0	-0.2940784780023781	0.2206896551724138	0.0	0.5
batch	test	0.0008831099839881063	0.0008831073064357042	0.0	1.0	0.0	0.6075765306122449	1.0	0.0	0.0	0.3924234693877551	0.6075765306122449	0.0	0.0	0.0	-0.3924234693877551	0.3892857142857143	0.0	0.5	0.0	1.0	0.0	0.6075765306122449	1.0	0.0	0.0	0.3924234693877551	0.6075765306122449	0.0	0.0	0.0	-0.3924234693877551	0.3892857142857143	0.0	0.5
batch	test	0.001039325026795268	0.001039322349242866	0.0	1.0	0.0	0.67108154296875	1.0	0.0	0.0	0.32891845703125	0.67108154296875	0.0	0.0	0.0	-0.32891845703125	0.28125	0.0	0.5	0.0	1.0	0.0	0.67108154296875	1.0	0.0	0.0	0.32891845703125	0.67108154296875	0.0	0.0	0.0	-0.32891845703125	0.28125	0.0	0.5
batch	test	0.163904070854187	0.163904070854187	0.0	1.0	0.0	0.5174736270028435	1.0	0.0	0.0	0.48252637299715645	0.5174736270028435	0.0	0.0	0.0	-0.4825263729971565	0.03115264797507788	0.0	0.5	0.0	1.0	0.0	0.5174736270028435	1.0	0.0	0.0	0.48252637299715645	0.5174736270028435	0.0	0.0	0.0	-0.4825263729971565	0.03115264797507788	0.0	0.5
batch	test	0.1589878648519516	0.1589878648519516	0.0	1.0	0.0	0.5218416190617766	1.0	0.0	0.0	0.4781583809382234	0.5218416190617766	0.0	0.0	0.0	-0.4781583809382234	0.059907834101382486	0.0	0.5	0.0	1.0	0.0	0.5218416190617766	1.0	0.0	0.0	0.4781583809382234	0.5218416190617766	0.0	0.0	0.0	-0.4781583809382234	0.059907834101382486	0.0	0.5
batch	test	0.00027759053045883775	0.00027758785290643573	0.0	1.0	0.0	0.6762682215743441	1.0	0.0	0.0	0.323731778425656	0.6762682215743441	0.0	0.0	0.0	-0.3237317784256559	0.24489795918367346	0.0	0.5	0.0	1.0	0.0	0.6762682215743441	1.0	0.0	0.0	0.323731778425656	0.6762682215743441	0.0	0.0	0.0	-0.3237317784256559	0.24489795918367346	0.0	0.5
batch	test	0.00013707405014429241	0.0001370713725918904	0.0	1.0	0.0	0.695556640625	1.0	0.0	0.0	0.304443359375	0.695556640625	0.0	0.0	0.0	-0.304443359375	0.56640625	0.0	0.5	0.0	1.0	0.0	0.695556640625	1.0	0.0	0.0	0.304443359375	0.695556640625	0.0	0.0	0.0	-0.304443359375	0.56640625	0.0	0.5
batch	test	0.0013052258873358369	0.0013052232097834349	0.0	1.0	0.0	0.6051299426020408	1.0	0.0	0.0	0.39487005739795916	0.6051299426020408	0.0	0.0	0.0	-0.3948700573979592	0.36607142857142855	0.0	0.5	0.0	1.0	0.0	0.6051299426020408	1.0	0.0	0.0	0.39487005739795916	0.6051299426020408	0.0	0.0	0.0	-0.3948700573979592	0.36607142857142855	0.0	0.5
batch	test	4.580132008413784e-05	4.579864253173582e-05	0.0	1.0	0.0	0.6967447916666667	1.0	0.0	0.0	0.30325520833333336	0.6967447916666667	0.0	0.0	0.0	-0.3032552083333333	0.54375	0.0	0.5	0.0	1.0	0.0	0.6967447916666667	1.0	0.0	0.0	0.30325520833333336	0.6967447916666667	0.0	0.0	0.0	-0.3032552083333333	0.54375	0.0	0.5
batch	test	0.0015947130741551518	0.0015947103966027498	0.0	1.0	0.0	0.6041186082276048	1.0	0.0	0.0	0.39588139177239523	0.6041186082276048	0.0	0.0	0.0	-0.39588139177239523	0.35294117647058826	0.0	0.5	0.0	1.0	0.0	0.6041186082276048	1.0	0.0	0.0	0.39588139177239523	0.6041186082276048	0.0	0.0	0.0	-0.39588139177239523	0.35294117647058826	0.0	0.5
batch	test	0.0010087917326018214	0.0010087890550494194	0.0	1.0	0.0	0.6158289686433299	1.0	0.0	0.0	0.38417103135667	0.6158289686433299	0.0	0.0	0.0	-0.3841710313566701	0.42379182156133827	0.0	0.5	0.0	1.0	0.0	0.6158289686433299	1.0	0.0	0.0	0.38417103135667	0.6158289686433299	0.0	0.0	0.0	-0.3841710313566701	0.42379182156133827	0.0	0.5
batch	test	0.0009726556017994881	0.000972652924247086	0.0	1.0	0.0	0.604279303633218	1.0	0.0	0.0	0.39572069636678203	0.604279303633218	0.0	0.0	0.0	-0.395720696366782	0.3786764705882353	0.0	0.5	0.0	1.0	0.0	0.604279303633218	1.0	0.0	0.0	0.39572069636678203	0.604279303633218	0.0	0.0	0.0	-0.395720696366782	0.3786764705882353	0.0	0.5
batch	test	0.0008045551367104053	0.0008045524591580033	0.0	1.0	0.0	0.6103896103896104	1.0	0.0	0.0	0.38961038961038963	0.6103896103896104	0.0	0.0	0.0	-0.38961038961038963	0.38961038961038963	0.0	0.5	0.0	1.0	0.0	0.6103896103896104	1.0	0.0	0.0	0.38961038961038963	0.6103896103896104	0.0	0.0	0.0	-0.38961038961038963	0.38961038961038963	0.0	0.5
batch	test	0.0007094109314493835	0.0007094082538969815	0.0	1.0	0.0	0.7389038404032637	1.0	0.0	0.0	0.2610961595967363	0.7389038404032637	0.0	0.0	0.0	-0.26109615959673627	0.1830065359477124	0.0	0.5	0.0	1.0	0.0	0.7389038404032637	1.0	0.0	0.0	0.2610961595967363	0.7389038404032637	0.0	0.0	0.0	-0.26109615959673627	0.1830065359477124	0.0	0.5
batch	test	0.0007776292040944099	0.0007776265265420079	0.0	1.0	0.0	0.6985515294553195	1.0	0.0	0.0	0.30144847054468044	0.6985515294553195	0.0	0.0	0.0	-0.3014484705446805	0.23129251700680273	0.0	0.5	0.0	1.0	0.0	0.6985515294553195	1.0	0.0	0.0	0.30144847054468044	0.6985515294553195	0.0	0.0	0.0	-0.3014484705446805	0.23129251700680273	0.0	0.5
batch	test	0.16123449802398682	0.16123449802398682	0.0	1.0	0.0	0.5139087775637735	1.0	0.0	0.0	0.4860912224362265	0.5139087775637735	0.0	0.0	0.0	-0.4860912224362265	0.019646365422396856	0.0	0.5	0.0	1.0	0.0	0.5139087775637735	1.0	0.0	0.0	0.4860912224362265	0.5139087775637735	0.0	0.0	0.0	-0.4860912224362265	0.019646365422396856	0.0	0.5
batch	test	0.1607522964477539	0.1607522964477539	0.0	1.0	0.0	0.5143854780899526	1.0	0.0	0.0	0.4856145219100474	0.5143854780899526	0.0	0.0	0.0	-0.4856145219100474	0.021505376344086023	0.0	0.5	0.0	1.0	0.0	0.5143854780899526	1.0	0.0	0.0	0.4856145219100474	0.5143854780899526	0.0	0.0	0.0	-0.4856145219100474	0.021505376344086023	0.0	0.5
batch	test	5.226221401244402e-05	5.2259536460042e-05	0.0	1.0	0.0	0.703327297419647	1.0	0.0	0.0	0.2966727025803531	0.703327297419647	0.0	0.0	0.0	-0.29667270258035305	0.5680851063829787	0.0	0.5	0.0	1.0	0.0	0.703327297419647	1.0	0.0	0.0	0.2966727025803531	0.703327297419647	0.0	0.0	0.0	-0.29667270258035305	0.5680851063829787	0.0	0.5
batch	test	7.295072282431647e-05	7.294804527191445e-05	0.0	1.0	0.0	0.6978784078354087	1.0	0.0	0.0	0.30212159216459133	0.6978784078354087	0.0	0.0	0.0	-0.30212159216459133	0.5382513661202186	0.0	0.5	0.0	1.0	0.0	0.6978784078354087	1.0	0.0	0.0	0.30212159216459133	0.6978784078354087	0.0	0.0	0.0	-0.30212159216459133	0.5382513661202186	0.0	0.5
batch	test	0.0007393744890578091	0.0007393718115054071	0.0	1.0	0.0	0.6734792333669576	1.0	0.0	0.0	0.3265207666330424	0.6734792333669576	0.0	0.0	0.0	-0.3265207666330424	0.24503311258278146	0.0	0.5	0.0	1.0	0.0	0.6734792333669576	1.0	0.0	0.0	0.3265207666330424	0.6734792333669576	0.0	0.0	0.0	-0.3265207666330424	0.24503311258278146	0.0	0.5
batch	test	0.00020049400336574763	0.0002004913258133456	0.0	1.0	0.0	0.6894821973342069	1.0	0.0	0.0	0.3105178026657931	0.6894821973342069	0.0	0.0	0.0	-0.3105178026657931	0.5339366515837104	0.0	0.5	0.0	1.0	0.0	0.6894821973342069	1.0	0.0	0.0	0.3105178026657931	0.6894821973342069	0.0	0.0	0.0	-0.3105178026657931	0.5339366515837104	0.0	0.5
batch	test	0.002341686747968197	0.0023416841868311167	0.0	1.0	0.0	0.6085993433804042	1.0	0.0	0.0	0.3914006566195957	0.6085993433804042	0.0	0.0	0.0	-0.3914006566195958	0.389937106918239	0.0	0.5	0.0	1.0	0.0	0.6085993433804042	1.0	0.0	0.0	0.3914006566195957	0.6085993433804042	0.0	0.0	0.0	-0.3914006566195958	0.389937106918239	0.0	0.5
batch	test	0.000397663505282253	0.000397660827729851	0.0	1.0	0.0	0.6087525661152035	1.0	0.0	0.0	0.39124743388479655	0.6087525661152035	0.0	0.0	0.0	-0.39124743388479655	0.3934065934065934	0.0	0.5	0.0	1.0	0.0	0.6087525661152035	1.0	0.0	0.0	0.39124743388479655	0.6087525661152035	0.0	0.0	0.0	-0.39124743388479655	0.3934065934065934	0.0	0.5
batch	test	0.00023018280626274645	0.00023018012871034443	0.0	1.0	0.0	0.7160161674270978	1.0	0.0	0.0	0.2839838325729022	0.7160161674270978	0.0	0.0	0.0	-0.28398383257290216	0.5985915492957746	0.0	0.5	0.0	1.0	0.0	0.7160161674270978	1.0	0.0	0.0	0.2839838325729022	0.7160161674270978	0.0	0.0	0.0	-0.28398383257290216	0.5985915492957746	0.0	0.5
batch	test	0.000763102900236845	0.000763100222684443	0.0	1.0	0.0	0.6903761869978087	1.0	0.0	0.0	0.3096238130021914	0.6903761869978087	0.0	0.0	0.0	-0.30962381300219133	0.23648648648648649	0.0	0.5	0.0	1.0	0.0	0.6903761869978087	1.0	0.0	0.0	0.3096238130021914	0.6903761869978087	0.0	0.0	0.0	-0.30962381300219133	0.23648648648648649	0.0	0.5
batch	test	0.0010189811000600457	0.0010189784225076437	0.0	1.0	0.0	0.694091796875	1.0	0.0	0.0	0.305908203125	0.694091796875	0.0	0.0	0.0	-0.305908203125	0.25	0.0	0.5	0.0	1.0	0.0	0.694091796875	1.0	0.0	0.0	0.305908203125	0.694091796875	0.0	0.0	0.0	-0.305908203125	0.25	0.0	0.5
