Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	18	2.710908889770508	0.6651908159255981	0.6867898106575012	0.6706962585449219	0.6882320642471313	0.34631624096778063	0.7842937255205696	0.38106044386596793	0.6187127634817847	0.6536837590322194	0.21570627447943044	0.18925205613403212	0.3422247365182153	0.6049385671834854	0.31499814534325693	0.15023721042279256	0.13060996648835013	-0.00022679265224745393	0.21232355185804125	0.07849082341269842	0.8022811446154345	0.5891737292957538	0.6331778491728999	0.6957073815240875	0.6067969247688697	0.4108262707042463	0.3668221508271001	0.30429261847591255	0.23695307523113027	0.6443458041539782	0.5467594733338002	0.27188387330829233	0.22235157846865353	0.30250430629295716	0.15400004041094162	0.07118055555555555	0.737774405700424	0.7759893337957965	0.510946020636389	0.6152139884927251	0.7308787722612242	0.22401066620420354	0.48905397936361095	0.3847860115072748	0.26912122773877595	0.6357558621326668	0.6768613468420082	0.2964977151572245	0.28693535443218565	0.3460927607539493	0.24289519692224865	0.24278273809523812	0.7669019491954614	0.0	1.0	0.0	0.6215961273375046	1.0	0.0	0.0	0.37840387266249526	0.6215961273375046	0.0	0.0	0.0	-0.37840387266249526	0.34759576407159554	0.0	0.9232976781421929	0.0201019007795721	0.9930510322729894	0.2133204054470589	0.5155792295595403	0.9798980992204279	0.006948967727010682	0.06792959455294109	0.4844207704404597	0.5180564751097917	0.036371761197219424	0.032567253225653486	0.013152933052561412	-0.271100364993401	0.10480320602737912	0.0	0.7811505454236599
batch	19	2.707369804382324	0.6608267426490784	0.6890462636947632	0.6700198650360107	0.6874769330024719	0.34188418380499797	0.7786396042527607	0.386801802226189	0.6143046993213104	0.658115816195002	0.22136039574723937	0.199135697773811	0.3388203006786896	0.6042001207829475	0.3063965553673334	0.14343952647967997	0.12052378805775862	0.0011065015474993958	0.25011609338055724	0.12217571924603175	0.8018014400341429	0.5692120289010887	0.6200078221782706	0.6840003618934486	0.5851856304382437	0.43078797109891137	0.37999217782172945	0.31599963810655146	0.22731436956175635	0.6365756291727547	0.5142510745063961	0.24261728461326937	0.18921985107935924	0.2691859923316922	0.18229550779738204	0.13489583333333333	0.7459628140919038	0.7756961078287958	0.5013347722619205	0.604519296169497	0.7227998077748659	0.22430389217120417	0.4986652277380797	0.3954807038305028	0.2772001922251343	0.6283568598764409	0.6698851655077595	0.2907522847361253	0.2770308800907163	0.3273191039443628	0.3365427679157409	0.3538070436507937	0.7552134203283802	0.0	1.0	0.0	0.6267008372691424	1.0	0.0	0.0	0.37329916273085756	0.6267008372691424	0.0	0.0	0.0	-0.37329916273085756	0.3657136427658035	0.0	0.9222526105491224	0.022628598490107357	0.9932158225708515	0.2586875508418104	0.5225325218029898	0.9773714015098925	0.006784177429148417	0.08506244915818958	0.4774674781970103	0.525167156813452	0.04144998145517813	0.040388536569325194	0.015844421060958958	-0.21877992735519983	0.1159124550433027	0.0	0.783776915167165
batch	20	2.713005304336548	0.6713170409202576	0.6850581169128418	0.6688662767410278	0.6877639293670654	0.336165660540225	0.8133681646698059	0.3669281582583799	0.6135963319599338	0.663834339459775	0.18663183533019403	0.17994684174162015	0.35515366804006626	0.6146203182693558	0.3188514589809383	0.1622667705858595	0.14953382521003097	-0.019475509781686412	0.23239665777148846	0.11279141865079365	0.8033456908393656	0.5833494367023909	0.6872509451424549	0.7059115110975862	0.6303367485903616	0.4166505632976091	0.312749054857545	0.2940884889024139	0.27591325140963846	0.6587383645204363	0.5734715686211589	0.30731845721903434	0.27060038184484586	0.33624825968794764	0.1801210902216184	0.20755208333333333	0.7511918759852286	0.7483609512923706	0.571516933502723	0.6297516050991809	0.6799346703529666	0.2516390487076296	0.428483066497277	0.37024839490081896	0.28881532964703355	0.6544454592078259	0.6784302606507253	0.32291159596804675	0.3198778847950935	0.30968627545214755	0.2647681143512197	0.24361359126984125	0.765529412940468	0.0	1.0	0.0	0.6294118404780259	1.0	0.0	0.0	0.370588159521974	0.6294118404780259	0.0	0.0	0.0	-0.370588159521974	0.3598269010877769	0.0	0.9285855474360571	0.012952254166138585	0.9947047800340459	0.13204951683675226	0.514702068418381	0.9870477458338615	0.005295219965954013	0.05545048316324776	0.48529793158161905	0.5158856088711352	0.02350400665186908	0.01883702915635694	0.007657034200184577	-0.3532484147448668	0.12487052542533894	0.0	0.7680759269957088
batch	21	2.707123279571533	0.6659268736839294	0.6851375699043274	0.6690866947174072	0.6869720816612244	0.33567368119864366	0.8171360636322043	0.3774569361582716	0.6075278634308101	0.6643263188013564	0.18286393636779572	0.18504306384172836	0.35340963656918983	0.6174479937313403	0.3200411594797339	0.16457069576275538	0.15280974483084792	-0.015015200410918278	0.2385464853345553	0.10580977182539683	0.8132429461137307	0.5724820925315732	0.6985293610090639	0.7210020155278123	0.5812400080423815	0.42751790746842666	0.3014706389909361	0.2789979844721875	0.26250999195761837	0.6665786396020403	0.5636704509045601	0.30806290648567375	0.2710114535406371	0.302242023570194	0.1825984882586842	0.16057787698412698	0.7735929290646033	0.7537384195639515	0.5800935766899286	0.6406414522652237	0.7082279427866895	0.24626158043604848	0.41990642331007144	0.35935854773477627	0.29177205721331023	0.6618702350996393	0.6870763397963424	0.3361390842271496	0.33383199625388016	0.34886939505191333	0.2822208570103681	0.2626612103174603	0.7679880349154373	0.0	1.0	0.0	0.6260164070271589	1.0	0.0	0.0	0.3739835929728411	0.6260164070271589	0.0	0.0	0.0	-0.3739835929728411	0.35902450703790617	0.0	0.9250832005155326	0.01647421269904972	0.9899213168298246	0.14818427684005028	0.5146270958670104	0.9835257873009502	0.010078683170175242	0.10181572315994973	0.4853729041329896	0.5153266931965227	0.029417847218033137	0.014080792338198159	0.00639552952887449	-0.3371886272929393	0.1303420890312627	0.0	0.7863076199593496
batch	22	2.7124223709106445	0.6680532693862915	0.6857572197914124	0.6705278158187866	0.6880842447280884	0.34656087268935004	0.7870569477131472	0.3764317129302658	0.5845667625313216	0.6534391273106499	0.21294305228685276	0.18606828706973416	0.34512073746867844	0.6046500362817362	0.3179489196750654	0.14914635506085938	0.1336178204024973	-0.0390015245384126	0.22628587605527906	0.08610491071428572	0.7986187127606565	0.5957393408948163	0.6207636038494195	0.689075925421171	0.5315961782344704	0.4042606591051836	0.37923639615058047	0.3109240745788289	0.2496538217655296	0.6355370806599011	0.5582137128967308	0.2538001726640693	0.21650294474423587	0.2206721036556415	0.1559067173388653	0.09811507936507935	0.7157416597742973	0.7721838876451529	0.5328822906561268	0.6207611524334312	0.6719077127496083	0.22781611235484703	0.46711770934387326	0.3792388475665686	0.26559228725039197	0.6457621291326628	0.680276653591258	0.31096450102698975	0.3050661783012798	0.2926688651830393	0.2941141299633567	0.2463045634920635	0.7715839490165317	0.0	1.0	0.0	0.6201216548809297	1.0	0.0	0.0	0.3798783451190704	0.6201216548809297	0.0	0.0	0.0	-0.3798783451190705	0.3349115712121421	0.0	0.9261872726390941	0.01832026221743093	0.9945818963470426	0.19588977386646092	0.5146415042602783	0.9816797377825691	0.005418103652957392	0.05411022613353907	0.4853584957397217	0.5171792804534512	0.03330531221227258	0.03182074655237859	0.012902158564473534	-0.28946872187326067	0.12021108570675217	0.0	0.7809619696127029
batch	23	2.712587356567383	0.6710026264190674	0.684536337852478	0.6693079471588135	0.6877404451370239	0.34550104829550016	0.8053026886138911	0.36268351271325844	0.6101089887981285	0.6544989517044999	0.1946973113861089	0.18419148728674167	0.3508285112018715	0.6137497284332638	0.32404432125326454	0.16161864374115423	0.15080373690939117	-0.027207498488613147	0.22756895474968483	0.11317274305555555	0.8107926068940234	0.6124815803173853	0.6630540211062975	0.7059903755153982	0.6148665925409315	0.38751841968261486	0.3369459788937024	0.29400962448460194	0.26013340745906843	0.6600932373167452	0.5900806167173659	0.3113147810724784	0.2755356014236828	0.32085696805632963	0.2004368078310485	0.24368799603174598	0.7540118901829977	0.7571653833233363	0.5660028240455443	0.6335154136722231	0.6878296339606954	0.24283461667666376	0.4339971759544558	0.36648458632777703	0.2809203660393046	0.6565856431601705	0.6838808615974037	0.32492868790571416	0.3231682073688804	0.3213450476329185	0.22124086789424546	0.2090029761904762	0.77744684344981	0.0	1.0	0.0	0.6257474405857835	1.0	0.0	0.0	0.37425255941421653	0.6257474405857835	0.0	0.0	0.0	-0.37425255941421653	0.3604265278279044	0.0	0.930284306554413	0.012357229541278974	0.9921539093037227	0.11122826166541233	0.5119922881051037	0.9876427704587211	0.00784609069627744	0.07627173833458768	0.48800771189489633	0.5125725926703559	0.022215806698288706	0.010231105986424315	0.004511138845001539	-0.3767794502294841	0.12817161544554087	0.0	0.7814273873888732
batch	24	2.7157928943634033	0.6738114356994629	0.68393874168396	0.6701259016990662	0.6879166960716248	0.3557684288931346	0.7963051348523063	0.3590051015235617	0.6011098158596095	0.6442315711068655	0.20369486514769372	0.1800573984764383	0.3442026841403905	0.6122665762906504	0.3292407520306103	0.16293509632650482	0.15207356374544084	-0.03988508261682876	0.24214983898060147	0.11648995535714285	0.8107174763962073	0.6357143419012392	0.6221043489018057	0.6882003848095947	0.5586965687025371	0.3642856580987609	0.37789565109819434	0.31179961519040517	0.2538034312974631	0.6469661181584702	0.600687132608943	0.2853527957865467	0.25781869080304476	0.24689695351213178	0.2035485735046772	0.20293898809523808	0.7254603938615947	0.7751005015090073	0.5681185626980468	0.6399970221825824	0.7109835623817288	0.22489949849099286	0.4318814373019531	0.3600029778174177	0.25776643761827134	0.665956675257149	0.6942825276111896	0.35057803485521394	0.3432190642070541	0.35098058456431114	0.28405041986747376	0.2630208333333333	0.7925226251958306	0.0	1.0	0.0	0.6232540695863136	1.0	0.0	0.0	0.37674593041368637	0.6232540695863136	0.0	0.0	0.0	-0.3767459304136863	0.3435800177320463	0.0	0.9315493976093485	0.012258872162291901	0.9949976278093725	0.10782299910206965	0.5115050627678587	0.9877411278377081	0.00500237219062744	0.048427000897930346	0.48849493723214127	0.5128894421606689	0.02199334790230864	0.015809554664258672	0.007256499971664464	-0.38067193813007166	0.1374203448182086	0.0	0.7933374889180558
batch	25	2.709807872772217	0.6686875820159912	0.6856378316879272	0.667793869972229	0.6876885890960693	0.338970653981761	0.7890876472092085	0.36187994481983765	0.6058927548311687	0.6610293460182388	0.21091235279079146	0.19280755518016235	0.3550447451688314	0.6060698135303386	0.3148009577943411	0.14264426235276417	0.12805830119096967	-0.03222730034899372	0.2094287230399931	0.07653459821428572	0.7879698474293824	0.5840771805845276	0.6626851442275604	0.6869873577465336	0.5975037557498624	0.41592281941547227	0.3373148557724398	0.31301264225346626	0.2774962442501376	0.6512282344350624	0.5662678423533859	0.27854423986787663	0.2467623248120879	0.28449111349639616	0.1441608301258288	0.1144717261904762	0.7180245239888898	0.7511879025278354	0.49964820219333206	0.5961814547318012	0.673638758275207	0.24881209747216446	0.5003517978066679	0.40381854526819894	0.29511124172479297	0.6180266965704009	0.6567015175394392	0.26147274060744474	0.2508361047211676	0.2698202130070081	0.223240193451004	0.19166666666666668	0.7492011694803667	0.0	1.0	0.0	0.6363679814046153	1.0	0.0	0.0	0.3636320185953848	0.6363679814046153	0.0	0.0	0.0	-0.3636320185953849	0.3602095425945071	0.0	0.9189497108425345	0.020617532814681257	0.9940172424159419	0.1643509668010158	0.5160605238949899	0.9793824671853186	0.005982757584058099	0.054399033198984204	0.48393947610501015	0.5186563417112761	0.036234471284539216	0.030560068935735235	0.014634775230623169	-0.3195885093039943	0.11010432598863246	0.0	0.765703985405738
batch	26	2.7090959548950195	0.6659529805183411	0.6860364079475403	0.6696335673332214	0.6874731779098511	0.3517784981634676	0.7942513636768344	0.3745749152859792	0.6125266345268825	0.6482215018365324	0.20574863632316573	0.18792508471402078	0.3405983654731176	0.6147450291768048	0.32380802191462743	0.1600409937172036	0.14602986184030184	-0.012898450187138352	0.25722137216073754	0.10333581349206347	0.8171073427144504	0.6121733818628762	0.6133286236303507	0.6785848311570957	0.5752668988967435	0.3878266181371237	0.38667137636964954	0.3214151688429043	0.23723310110325654	0.6442729506139449	0.5624950999162975	0.26532639206588127	0.2255020054932267	0.2538517300538391	0.1894366449066103	0.1318452380952381	0.7832630248886651	0.7748996230008389	0.5714131771581259	0.6456093046245023	0.7291131667172195	0.2251003769991611	0.428586822841874	0.3543906953754976	0.27088683328278057	0.6670216717176439	0.6975661768880054	0.3486242560844982	0.3463128001589648	0.3747224713417219	0.34762954785628014	0.2814980158730158	0.7745235789235316	0.0	1.0	0.0	0.6281094686476031	1.0	0.0	0.0	0.3718905313523971	0.6281094686476031	0.0	0.0	0.0	-0.3718905313523971	0.35587582654547695	0.0	0.9201569057141903	0.020040987790155267	0.9922636539188606	0.17410552536231882	0.5176170038459638	0.9799590122098447	0.007736346081139382	0.07589447463768116	0.4823829961540361	0.5195760257280275	0.03517081085420691	0.026213326718434866	0.012304641709015893	-0.3082774707917173	0.1359434693345827	0.0	0.7904858613314146
batch	27	2.7114510536193848	0.6665685772895813	0.6870872974395752	0.6698203086853027	0.6879748702049255	0.3556025240731271	0.7672823852725691	0.37872207899190624	0.5982005060405945	0.6443974759268729	0.23271761472743088	0.19940292100809376	0.33929949395940545	0.6017061837816448	0.3164912632891417	0.13931664328488183	0.1228849093456962	-0.023077414967499148	0.21982776652498473	0.09866381448412699	0.7931290712480563	0.6199494911435652	0.5950441073649625	0.6572292075333528	0.5436702858518864	0.38005050885643477	0.4049558926350374	0.34277079246664727	0.23757971414811344	0.6383415215360996	0.5625412047050233	0.24585969067803673	0.21499359850852778	0.20089949338523935	0.12251518004380478	0.1128968253968254	0.7070249362587698	0.7821559251768445	0.4791567551143031	0.5958480901836729	0.7042098502151223	0.21784407482315543	0.5208432448856969	0.404151909816327	0.2645401497848777	0.6207345239454604	0.6669280176218327	0.27282500051568664	0.2613126802911477	0.30005794039879535	0.2907381376029531	0.21925843253968255	0.763309985713201	0.0	1.0	0.0	0.6267554892580682	1.0	0.0	0.0	0.3732445107419317	0.6267554892580682	0.0	0.0	0.0	-0.37324451074193177	0.35513965753696297	0.0	0.9236551839530659	0.020304679972098606	0.9949286786110106	0.26181101825059927	0.5181663988373012	0.9796953200279013	0.00507132138898929	0.05068898174940072	0.4818336011626989	0.5209932003869507	0.036495830829710744	0.038581881945803906	0.01523335858310932	-0.2200225829120995	0.11091809091621804	0.0625	0.7785261790671886
batch	28	2.7069034576416016	0.6638003587722778	0.6865230202674866	0.6689543724060059	0.6876256465911865	0.34756892410879553	0.7709373303928729	0.36511850679129965	0.5858845437473905	0.6524310758912044	0.22906266960712707	0.20519399320870035	0.3438029562526095	0.6010181293179575	0.31179389348910147	0.13402435434472212	0.11850625450166839	-0.048996949461309794	0.2007057048269248	0.062239583333333334	0.7907756220181126	0.5947937589254794	0.6345056978544791	0.6854420258168328	0.5705596783821446	0.4052062410745205	0.365494302145521	0.31455797418316706	0.24194032161785542	0.6497261992147109	0.5513546265347811	0.27102698462941777	0.22929945677995842	0.25600170419897766	0.1506779874244056	0.09670138888888889	0.7106340796528791	0.7729387980932051	0.4585847388506481	0.5842311455388106	0.6267312282755815	0.22706120190679507	0.541415261149352	0.41576885446118933	0.2795187717244186	0.6059647492898899	0.6557574387312336	0.23657377998499035	0.23152353694385291	0.21096237381439217	0.19019123628795678	0.15225694444444446	0.7585274672949321	0.0	1.0	0.0	0.6291723294648206	1.0	0.0	0.0	0.3708276705351796	0.6291723294648206	0.0	0.0	0.0	-0.3708276705351796	0.35703765867169474	0.0	0.9179213380621749	0.022543139416497555	0.9906588848663646	0.19080085580955503	0.5170749388670157	0.9774568605835023	0.009341115133635287	0.09044914419044502	0.48292506113298433	0.5192092393024088	0.04006350869039101	0.028496652764480435	0.013202024282862261	-0.29212420532342936	0.10491593692364205	0.0	0.7760196030624642
batch	29	2.7120590209960938	0.6666777729988098	0.6882261037826538	0.6689187288284302	0.6882363557815552	0.35151912544647684	0.7673391105944165	0.3705794005032064	0.603720566793019	0.6484808745535232	0.2326608894055835	0.19973309949679363	0.341591933206981	0.6010633083983608	0.3111364721310518	0.13693563247248253	0.11885823604089342	-0.02570003270377455	0.2334462299130622	0.10768539186507936	0.7964283352237347	0.6088256726395428	0.5892307334248351	0.6602348592907724	0.6024001697902093	0.3911743273604571	0.41076926657516505	0.33976514070922753	0.24134983020979067	0.6292889881680536	0.5440822789859984	0.2423778738953664	0.198056406064378	0.2626350290809818	0.1855341210725855	0.13726438492063492	0.7301865975830438	0.77890374735176	0.48377838433961834	0.5948548985066296	0.6619788221156059	0.2210962526482401	0.5162216156603817	0.4051451014933706	0.275521177884394	0.6217179492189198	0.6667481486726833	0.2674391295826236	0.2626821316913782	0.2568337206222355	0.2885712919571773	0.2934771825396825	0.7513162155822171	0.0	1.0	0.0	0.6317470485698199	1.0	0.0	0.0	0.3682529514301802	0.6317470485698199	0.0	0.0	0.0	-0.3682529514301802	0.33817298138021684	0.0	0.9305043690582709	0.018347081794604526	0.996347324613213	0.2272278442154236	0.5187562266964411	0.9816529182053956	0.003652675386787102	0.05402215578457638	0.481243773303559	0.5214992476366497	0.03371546086552536	0.03792552641193998	0.014694406407817433	-0.2540159290881353	0.12150652524226915	0.0	0.7737061586714071
batch	30	2.701565742492676	0.6643792390823364	0.6846821904182434	0.6658214330673218	0.6866826415061951	0.33008929830951395	0.8128116035627215	0.38190998859140884	0.6225196464145198	0.669910701690486	0.18718839643727847	0.18840251140859127	0.36185535358548016	0.6153936630331872	0.31584253213312546	0.1584474677135494	0.14290090187223553	0.00442963500592862	0.23348896191145962	0.08980034722222223	0.791117839520723	0.5608105355030253	0.7396788284940072	0.7192513968563345	0.6480898465621976	0.4391894644969747	0.2603211715059927	0.2807486031436657	0.2894101534378024	0.6798347250945695	0.5710468427951642	0.33507894590321907	0.30048936399703263	0.36734124341853214	0.21060902315180727	0.1675347222222222	0.761084592891546	0.7398538798206581	0.5179209930406978	0.5975058924382554	0.6861303527691058	0.26014612017934174	0.4820790069593022	0.40249410756174475	0.3138696472308942	0.6233520790887555	0.6563918062212426	0.2660329830218786	0.257774872861356	0.28363624520736114	0.2333634871277917	0.1916666666666667	0.7305806184386576	0.0	1.0	0.0	0.6398228775678638	1.0	0.0	0.0	0.36017712243213607	0.6398228775678638	0.0	0.0	0.0	-0.36017712243213607	0.3643060244077054	0.0	0.919345173018954	0.019692777914372555	0.993646592716181	0.21088266507104536	0.516035508758912	0.9803072220856276	0.006353407283818991	0.07036733492895464	0.483964491241088	0.5185649703815601	0.035931479516095204	0.03267794192909994	0.013339370630553564	-0.2730818261700427	0.12567731295853418	0.0	0.7534609737337347
batch	31	2.7096941471099854	0.664991021156311	0.6870700716972351	0.6693166494369507	0.6883165836334229	0.3577218199207537	0.7627586990468564	0.3642335894613095	0.614479070795593	0.6422781800792463	0.2372413009531436	0.2060789105386905	0.338645929204407	0.6014230000449542	0.31651835344168644	0.13974208371813035	0.12048051896761017	-0.021287339743097503	0.2446359654128309	0.11634424603174603	0.7883019412051884	0.6173897233803589	0.586195140870854	0.6464090777619791	0.6064720308479233	0.3826102766196409	0.413804859129146	0.3535909222380209	0.23727796915207666	0.6344213522932663	0.5546441104804837	0.2408283777841807	0.20358486425121314	0.2528811086099024	0.147589151417798	0.16180555555555556	0.7169112810203215	0.7872617637739512	0.4713124357589251	0.5868691598004192	0.7029693048282182	0.21273823622604882	0.5286875642410749	0.4131308401995809	0.26578069517178193	0.619099726451601	0.665052305749605	0.2750791449913901	0.25857419953287636	0.2898384646286372	0.3484242182780115	0.30357142857142855	0.7545361596363456	0.0	1.0	0.0	0.6300188590142463	1.0	0.0	0.0	0.36998114098575363	0.6300188590142463	0.0	0.0	0.0	-0.36998114098575363	0.35715411154150456	0.0	0.9117227586420805	0.02623579252870473	0.9935272195576463	0.22365612028283977	0.5184560884919843	0.9737642074712953	0.0064727804423535835	0.05759387971716023	0.4815439115080158	0.5221520624207029	0.04637699753665708	0.04306081209695068	0.019763012086351152	-0.2578877912251761	0.1253763804140095	0.0	0.7700375655220061
batch	test	2.7138607501983643	0.6645044088363647	0.6901077032089233	0.6686137914657593	0.6906349062919617	0.3387654421657333	0.7374910265501091	0.3387430991455569	0.5270606473326667	0.6612345578342667	0.2625089734498908	0.23156940085444316	0.36356435266733345	0.5796903425432807	0.2975468393631785	0.08540334609629238	0.0762564687158425	-0.13419625352177666	0.11662500620829887	0.016551959325396826	0.749346262119716	0.5983590737891455	0.6017152966711454	0.6776323429052579	0.5228198193080984	0.4016409262108545	0.3982847033288546	0.32236765709474213	0.2584301806919017	0.6343876142628314	0.5507794593825275	0.23825395287949994	0.20007437046029097	0.2004521622133561	0.06370720200209115	0.042770337301587295	0.6211766668538079	0.744185982951695	0.36101682745937413	0.5412813387296587	0.4472459809529708	0.25581401704830486	0.638983172540626	0.45871866127034133	0.3340040190470293	0.5465778998394027	0.6165338421735763	0.10386538405337298	0.1052028104110693	-0.011472680317370663	0.043477476368277396	0.0234375	0.7118087125914183	0.0	1.0	0.0	0.6328760701260538	1.0	0.0	0.0	0.36712392987394626	0.6328760701260538	0.0	0.0	0.0	-0.3671239298739462	0.32205971806395167	0.0	0.9242682786861629	0.012516711922092692	0.987231982069917	0.1360587149473108	0.5053007189435434	0.9874832880779073	0.012768017930082936	0.14519128505268922	0.49469928105645655	0.5049197859448349	0.022874055896610204	-0.0005059525477033462	-0.00025130600799024017	-0.35864056610914585	0.03725562839887525	0.0	0.7401313903474752
batch	test	2.7285702228546143	0.6756601929664612	0.6892179250717163	0.6722112894058228	0.6914809346199036	0.36967298709319296	0.7070751633717527	0.3158520552212598	0.4964005941837363	0.630327012906807	0.29292483662824725	0.22321044477874025	0.34734940581626383	0.5712737501681406	0.3110813853688463	0.08239211649792365	0.07674815046494571	-0.18774735059500403	0.09982843497119719	0.015147569444444443	0.746904173645474	0.6925599685467934	0.49466373481532333	0.6410129816889524	0.4542259220789186	0.3074400314532066	0.5053362651846767	0.35898701831104773	0.23327407792108137	0.6115183989617489	0.599956225134937	0.2100559760913352	0.18722370336211663	0.09523890376787086	0.06439721405602404	0.03116319444444444	0.5281921855202276	0.7782206416087776	0.341779830946569	0.5470751272580717	0.4109659396173666	0.22177935839122237	0.6582201690534311	0.45292487274192833	0.27653406038263345	0.5534309041533009	0.630062802749313	0.11995402334458101	0.12000047255534665	-0.04195893312456172	0.039861236826302174	0.029427083333333333	0.7592271182861997	0.0	1.0	0.0	0.6165204564914886	1.0	0.0	0.0	0.3834795435085115	0.6165204564914886	0.0	0.0	0.0	-0.3834795435085115	0.25574876125298396	0.0	0.9350888473796747	0.007911338217200872	0.9918570877251185	0.07532011193801515	0.5038900585471712	0.9920886617827992	0.008142912274881378	0.08092988806198485	0.49610994145282883	0.5036252410660241	0.014306513591135066	-0.0004415334442215984	-0.00023157405768050449	-0.42078982951481375	0.03930652774947857	0.0	0.7651085433957938
batch	test	2.7267708778381348	0.6755554676055908	0.6894630193710327	0.6703592538833618	0.691393256187439	0.36838524117034005	0.709800555729482	0.31493792279370897	0.5107673491696568	0.6316147588296599	0.2901994442705181	0.22412457720629095	0.3486076508303432	0.5755505447632427	0.3098285608221345	0.08416031623188523	0.07818579689982204	-0.17429472803663415	0.10448874076548859	0.01730220734126984	0.7501868471251778	0.6895699047918167	0.4930830885770168	0.6377781657504297	0.4750686037939518	0.3104300952081831	0.5069169114229832	0.3622218342495701	0.24368139620604826	0.6103666805689124	0.5947105935444015	0.20738182538158492	0.18265299336883373	0.11284676954438161	0.07177763109640349	0.03093998015873016	0.5496311006564361	0.7776949981245078	0.3530833037691904	0.5503795732938321	0.43412254073321	0.22230500187549218	0.6469166962308097	0.4496204267061679	0.28462745926678995	0.5583513754331132	0.6330683571808872	0.13091388335971302	0.1307783018936981	-0.015497885972957995	0.04499041592171107	0.0382688492063492	0.751959568456898	0.0	1.0	0.0	0.6292393743193782	1.0	0.0	0.0	0.3707606256806219	0.6292393743193782	0.0	0.0	0.0	-0.3707606256806219	0.2583183868097465	0.0	0.9366026652782306	0.006276061765035718	0.9930358305717206	0.07159395213057426	0.5046388778320874	0.9937239382349643	0.006964169428279393	0.08465604786942574	0.4953611221679126	0.5042447487315675	0.011535292563249562	-0.001654443813756993	-0.0006881076632436756	-0.4237671700373383	0.0428685292340933	0.0	0.7625540541091465
batch	test	2.7179338932037354	0.6646926999092102	0.6905980706214905	0.6718347072601318	0.6908084154129028	0.35033105548179355	0.7167590616354489	0.3357890184107696	0.4916407795257773	0.6496689445182064	0.2832409383645511	0.23452348158923045	0.3521092204742227	0.5704740592315437	0.2983004292139234	0.07577014762464584	0.06709011711724232	-0.17257020206345317	0.09762310196497756	0.0015625	0.745769899731727	0.619281979436085	0.5665892621696494	0.6790438881108046	0.46389212835122967	0.38071802056391507	0.4334107378303506	0.3209561118891953	0.22360787164877027	0.6277210123154973	0.5512778755058996	0.22449327687495682	0.18587124160573432	0.1429360164620344	0.040034645242208136	0.00625	0.5595651138209206	0.7687122714249157	0.31480974466824824	0.5339281885672025	0.3831520814663191	0.23128772857508426	0.6851902553317516	0.46607181143279747	0.30434791853368104	0.535282022138858	0.617780654132341	0.08124580829378837	0.08352201609316402	-0.0829197299664784	0.018024982986266945	0.0	0.7409698781401598	0.0	1.0	0.0	0.6145159297703618	1.0	0.0	0.0	0.38548407022963815	0.6145159297703618	0.0	0.0	0.0	-0.38548407022963815	0.3040556675324271	0.0	0.9251563562992414	0.013329971066173313	0.9856372397038977	0.130183996965071	0.5050029785151986	0.9866700289338268	0.014362760296102388	0.15106600303492898	0.4949970214848014	0.5043772727014577	0.024143187217453215	-0.0026584946701618513	-0.001032789229929075	-0.3648130245197305	0.028377112099008058	0.0	0.7573882506665864
