Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	7	2.187652826309204	0.4856681823730469	0.6153133511543274	0.5045028924942017	0.582168459892273	0.6558591319181701	0.8224343448790055	0.7670759188307236	0.7802768884984326	0.34414086808183003	0.17756565512099462	0.16261158116927643	0.21972311150156731	0.7582125063695205	0.6749557068378809	0.52031518177987	0.4782934767971753	0.5473528073291563	0.5797621385683249	0.3131231398809524	0.8986932155653646	0.7873531529357923	0.8534552266081425	0.8587428465656984	0.8367093545415271	0.2126468470642077	0.14654477339185754	0.14125715343430137	0.16329064545847288	0.8207910868864122	0.8005156138216045	0.6601274681352789	0.6408083795439348	0.6954522011072257	0.5446139824983974	0.26067708333333334	0.9335265539462364	0.7552837785046209	0.6290120560176375	0.6294998113170807	0.7816995036512088	0.24471622149537933	0.37098794398236234	0.3080001886829194	0.2183004963487913	0.6903744214753792	0.6603291335443481	0.40808447937766673	0.3842958345222581	0.4111993149682893	0.4178505265219905	0.1545138888888889	0.8205250702725475	0.37333463067278866	1.0	0.78125	0.7320238815760447	0.6266653693272113	0.0	0.0	0.26797611842395525	0.761326296707862	0.5003060839663694	0.474907495995523	0.3733346306727886	0.5132738815760448	0.8207259266119419	0.10104166666666667	0.9736849494222485	0.7074649655594785	0.8072700968902413	0.7988110174401152	0.77067481422495	0.2925350344405217	0.1927299031097586	0.20118898255988493	0.22932518577504984	0.7603582204084288	0.7386719960192014	0.5381412836110112	0.5147350624497198	0.5694858316650653	0.5358581186409697	0.7362599206349206	0.8670362886204261
batch	8	2.2054402828216553	0.4971223771572113	0.6175664067268372	0.5017774105072021	0.588974118232727	0.6428007272664251	0.8093812885252953	0.7722538265055324	0.7682233734108461	0.3571992727335747	0.1906187114747046	0.17305867349446746	0.231776626589154	0.7467116783800318	0.6645235064120756	0.49762905054372303	0.4521820157917206	0.5404771999163784	0.5459905410938118	0.28139260912698405	0.8858178830097237	0.8165751019459212	0.8102319865878108	0.8234069855336903	0.8470920084569714	0.18342489805407874	0.18976801341218902	0.17659301446630965	0.15290799154302878	0.8134604533732688	0.8070685774384134	0.6409839626797698	0.6268070885337322	0.6704989939906614	0.5047023536162345	0.23359374999999996	0.9161313399809866	0.7218628131656006	0.631591806765683	0.670103195728608	0.7576963111882149	0.2781371868343992	0.3684081932343169	0.2986468042713919	0.24230368881178527	0.678902170462915	0.6406412568392973	0.3854775508100927	0.35345461993128385	0.4277995069168228	0.3807407973330094	0.18776041666666665	0.8081951050773072	0.37281020869573417	0.9999320627187129	0.8122008360937518	0.7349512269794106	0.6271897913042658	6.793728128710894e-05	0.0002991639062482214	0.2650487730205894	0.7644017002275707	0.5069702041129316	0.4828884735003134	0.3727422714144471	0.5471520630731623	0.8429256432691186	0.08550347222222222	0.9721792077851038	0.6599547852584448	0.7957692980289746	0.7833042886660797	0.7331539470187873	0.3400452147415551	0.2042307019710255	0.21669571133392013	0.26684605298121256	0.7300823894563729	0.7034139872576601	0.4811662151847163	0.45572408328741937	0.5164582356848672	0.45559337015688495	0.6187127976190475	0.8467658791954974
batch	9	2.276012659072876	0.5272725820541382	0.6231735944747925	0.5310819149017334	0.5944845676422119	0.6266003004591387	0.8007288937720675	0.7144069109826524	0.7694453989010253	0.3733996995408614	0.1992711062279325	0.16840558901734765	0.23055460109897483	0.7322836968331848	0.6300151345414992	0.47167503028959795	0.4273291942312061	0.4838523098836776	0.5404324535543354	0.3068080357142857	0.9049190821961647	0.7782960351477352	0.7963941539386072	0.8265867644522954	0.8272750330714611	0.221703964852265	0.20360584606139281	0.17341323554770474	0.1727249669285389	0.7871139737318151	0.7729705929968663	0.6039465574919466	0.5746901890863421	0.6538617975237565	0.5390848362584422	0.34009176587301587	0.9238792625416523	0.6569681375343709	0.6801181629508952	0.5511945789298173	0.7490917894919717	0.34303186246562917	0.3198818370491048	0.26130542107018284	0.2509082105080282	0.673033957745316	0.5752107212023128	0.3569578467662904	0.33708630048526605	0.30028636842178913	0.3646274893185074	0.10859374999999999	0.844945378122059	0.31890273657646917	0.9999896282774643	0.7187015002586653	0.7023029466332997	0.6810972634235309	1.0371722535678726e-05	4.849974133471288e-05	0.29769705336670027	0.7286158923305404	0.43344018879532525	0.4139061910064306	0.3188923648539334	0.421004446891965	0.7241192443567075	0.11794394841269841	0.9702723821558037	0.7522342925779796	0.7264136299213031	0.7611448002898317	0.7991118264073682	0.2477657074220204	0.2735863700786968	0.23885519971016833	0.20088817359263186	0.7403709635250678	0.7384390351714925	0.5118895258937242	0.4786479224992829	0.5602566266971998	0.5338982442836847	0.6606026785714286	0.8805793059651436
batch	10	2.3025450706481934	0.5394331216812134	0.6275023221969604	0.5383036136627197	0.597305953502655	0.6321346566272531	0.7826775418045009	0.7299361945190141	0.7771467337446211	0.3678653433727469	0.21732245819549906	0.1763138054809858	0.22285326625537893	0.7265336171289122	0.6285801896536092	0.4655985125170605	0.414812198431754	0.5070829282636353	0.5786058007503581	0.34936135912698413	0.9008040583843954	0.8117419614655444	0.7112381063192273	0.783401101557966	0.8515857028495782	0.1882580385344556	0.2887618936807726	0.2165988984420337	0.14841429715042156	0.7603206056985806	0.7635849315806477	0.5574808998670225	0.5229800677847717	0.6349868044075447	0.5518707845070269	0.3319444444444445	0.9225038250293986	0.6774122872762562	0.6990595033131872	0.6841411327455705	0.7581008729836858	0.3225877127237436	0.3009404966868128	0.25335886725442963	0.2418991270163144	0.6905700798634562	0.6243331860260581	0.4154448413396209	0.3764717905894436	0.44224200572925604	0.4998587579192902	0.27986111111111106	0.8405901445569022	0.2851887911265811	0.9999767311988086	0.6870265151515151	0.695033640041583	0.7148112088734188	2.326880119136262e-05	0.0004734848484848485	0.30496635995841714	0.7170534951674318	0.3876715963701086	0.37797854676093745	0.2851655223253897	0.38206015519309805	0.6873596237343144	0.11328125	0.9527073036699255	0.7541955866406306	0.7204358263867805	0.7651760286210051	0.8038667191036373	0.24580441335936945	0.27956417361321945	0.234823971378995	0.19613328089636262	0.7381902877861801	0.7387310446376226	0.5114897621006612	0.47463141302741096	0.5690427477246425	0.5753340368408009	0.672358630952381	0.8874149602813549
batch	11	2.260380744934082	0.5013829469680786	0.6271830201148987	0.532477855682373	0.5993369817733765	0.623706373211276	0.825842178922997	0.7367568263822242	0.7791446478938063	0.3762936267887241	0.17415782107700284	0.15386817361777583	0.2208553521061937	0.7455099610426004	0.6306943493428006	0.49437407709370085	0.44954855213427314	0.5159014742760305	0.579949670892812	0.33344494047619055	0.911204728020659	0.817544439042653	0.8310721701332012	0.8494848027422743	0.8708220340143679	0.18245556095734713	0.1689278298667989	0.15051519725772577	0.1291779659856322	0.8245232325021903	0.7970859142236183	0.6714923730131162	0.648616609175854	0.7203068367566421	0.664530452627016	0.2958829365079365	0.949994396224102	0.6301529714947063	0.6969543943496319	0.5536335606173822	0.7381721820256907	0.3698470285052936	0.30304560565036803	0.2588664393826177	0.26182781797430926	0.6685764653679714	0.5605524539591907	0.3482227953189623	0.32710736584433836	0.29180574264307285	0.4113908084836322	0.1578125	0.835113709331253	0.30683742520853	0.9999136740331491	0.7495259626604434	0.7043181491411599	0.69316257479147	8.632596685082873e-05	0.00047403733955659277	0.29568185085884024	0.727352368428717	0.41763570396289973	0.40632474595095536	0.3067510992416792	0.45384411180160317	0.703120785339814	0.11517857142857142	0.9702754882666317	0.7402906570992145	0.7754284771760063	0.7943829795087965	0.8032662263940069	0.25970934290078557	0.22457152282399354	0.2056170204912032	0.1967337736059931	0.7615877778715228	0.7475033252254936	0.5514563940917697	0.5157191342752209	0.5976492059028037	0.5407566371207856	0.7649057539682541	0.8894353182606494
batch	12	2.292882204055786	0.5328154563903809	0.6278071403503418	0.5280871391296387	0.6041724681854248	0.5873317039793535	0.8341473967535753	0.7117180613810542	0.7475910695334748	0.4126682960206465	0.16585260324642465	0.15546943861894574	0.2524089304665253	0.7313111242076091	0.6082993042794254	0.4628117817202598	0.42147910073292894	0.45930913091452896	0.552998552619518	0.2938585069444445	0.8976051503547878	0.6883101271853096	0.8568978862669814	0.8558093648003976	0.7770950444147693	0.3116898728146904	0.14310211373301837	0.14419063519960246	0.22290495558523055	0.7737608978777464	0.7152924355560901	0.5768462283769247	0.5452080134522912	0.6329044092151671	0.6395403047247487	0.4380208333333334	0.9160905880789245	0.6069397892896258	0.6912145231083455	0.4928300849153276	0.7207626175060494	0.39306021071037434	0.3087854768916544	0.25716991508467235	0.2792373824939508	0.655789854941179	0.5336704130112804	0.3123582174554227	0.2981543123979713	0.2135927024213768	0.33282817458508945	0.027777777777777776	0.838389713925526	0.32193316690716817	0.9999630859929703	0.7185855527899201	0.7083889381408746	0.6780668330928319	3.6914007029621235e-05	0.00016444721007992656	0.29161106185912555	0.733515152534801	0.4402528349650524	0.4213910874901112	0.3218962529001385	0.4269744909307946	0.75363110537664	0.1300595238095238	0.9744265122722244	0.7321437325353108	0.7885140916460036	0.7796472430185716	0.7841176780722058	0.2678562674646891	0.2114859083539962	0.22035275698142825	0.21588232192779425	0.7621785914767101	0.7439815335852784	0.5406515935585805	0.5206578241813148	0.5637649210907775	0.48599462579159414	0.579575892857143	0.8615137871424764
batch	13	2.3122165203094482	0.5332905054092407	0.6364791393280029	0.5370575189590454	0.6053892970085144	0.5947576201511899	0.8189409355411109	0.704885784763433	0.7592397328282466	0.40524237984881006	0.18105906445888909	0.162301715236567	0.2407602671717533	0.7286666321679327	0.6024729459547566	0.4582026647198427	0.41369855569230085	0.46412551759167964	0.5493635187837178	0.3178168402777778	0.898129484865986	0.7633182999805406	0.8049057755230459	0.8267075933994326	0.8237949672042684	0.2366817000194595	0.19509422447695393	0.17329240660056744	0.17620503279573166	0.784067124562768	0.7547759118120156	0.5985083241307935	0.5682240755035866	0.6505025606037009	0.657236092623259	0.35052083333333334	0.9180082411320234	0.5732723011529566	0.6905036819169541	0.5185963660235618	0.70484531703461	0.42672769884704337	0.30949631808304606	0.26265363397643815	0.2951546829653899	0.6390751654311693	0.5030980983584993	0.28504868434599906	0.2637759830699105	0.22344168305817183	0.3154373359159412	0.12916666666666668	0.8232833089605458	0.2890100530644262	1.0	0.6875	0.700119728544761	0.7109899469355738	0.0	0.0	0.29988027145523904	0.7216336033371735	0.3978325788851331	0.3866804362339735	0.2890100530644261	0.38761972854476096	0.6960206300630736	0.1349826388888889	0.9690349369348467	0.7534298264068364	0.7803542847244436	0.7867391796307377	0.8081989185293472	0.24657017359316352	0.21964571527555626	0.21326082036926244	0.1918010814706526	0.7698906353406201	0.7541851947633788	0.5625732141686047	0.5337841111312803	0.5949380981600848	0.5287600165325972	0.6565972222222222	0.882191452436528
batch	14	2.3151659965515137	0.5332265496253967	0.6331652402877808	0.5417652130126953	0.6070090532302856	0.5616199967657146	0.8506461560658426	0.7276643825552135	0.743358786869277	0.4383800032342854	0.14935384393415738	0.1395231174447866	0.2566412131307232	0.7270535662217349	0.5807441765123	0.45525526503368685	0.41226615283155726	0.4710231694244904	0.5583507931522114	0.3607390873015873	0.9082191178164367	0.6718649955957782	0.8718570894414254	0.8720617984921499	0.7828069211537757	0.3281350044042219	0.12814291055857477	0.12793820150785	0.21719307884622432	0.7730286163960445	0.6914826414173411	0.576763298535831	0.5437220850372034	0.6548687196459257	0.6326163859528465	0.41206597222222224	0.930117228210632	0.5830834508130609	0.701827948540308	0.5315934705119199	0.7185198616341925	0.4169165491869392	0.298172051459692	0.24965652948808026	0.2814801383658076	0.6488818945591733	0.5060524924495075	0.3044104956488877	0.2849113993533688	0.2501133321461123	0.33436054296772966	0.19184027777777776	0.8452362819009576	0.28035911917155837	0.9999892344180623	0.6874579281117951	0.6925107658313605	0.7196408808284416	1.076558193767225e-05	4.2071888204953764e-05	0.30748923416863955	0.7138900876220826	0.38252901546643014	0.3725915180292008	0.2803483535896207	0.3799686939431556	0.657167876266206	0.11944444444444445	0.9735629710537549	0.711172421482461	0.8289103518635749	0.819544333104989	0.779597598857779	0.28882757851753904	0.17108964813642505	0.18045566689501116	0.2204024011422211	0.7724136663096391	0.7429125567159214	0.567255747920828	0.540082773346036	0.5991419319627679	0.6092583674220633	0.7196056547619047	0.8839599901004025
batch	15	2.313913106918335	0.5224710702896118	0.6340783834457397	0.5481727123260498	0.6091909408569336	0.6147709964333492	0.8136664349284236	0.7138482732890575	0.7761221489535588	0.38522900356665085	0.18633356507157633	0.1611517267109425	0.2238778510464412	0.7354151768527846	0.614197416020745	0.47464586604070036	0.4284374313617727	0.48997042224261644	0.6077154283414712	0.3724950396825397	0.9061888072869867	0.8517360511556242	0.7758567667162146	0.8157794091695065	0.8840875818152065	0.14826394884437596	0.2241432332837853	0.18422059083049325	0.11591241818479321	0.8134420259318448	0.8153118270342915	0.6542428904279669	0.6275928178718386	0.6998669909847138	0.7161036555609847	0.3696180555555556	0.9421092809447812	0.5794445097500336	0.7077842236687613	0.6302198647253082	0.7150273323206557	0.42055549024996647	0.29221577633123874	0.244780135274692	0.28497266767934437	0.6516703610038138	0.5211821552599444	0.325904439111235	0.2872287334187948	0.3452471970459638	0.43573724165560873	0.2944072420634921	0.8341842706598823	0.2659093195472128	0.999977501799856	0.6248811787072244	0.6875347727720409	0.7340906804527871	2.249820014398848e-05	0.0001188212927756654	0.31246522722795905	0.7073622024971541	0.3655542843997322	0.35279727622115553	0.26588682134706887	0.3124159514792653	0.6495859480710932	0.06380208333333334	0.9562492136797922	0.7619941052805261	0.7710472475288627	0.7845126405541908	0.8178389089063318	0.23800589471947392	0.22895275247113733	0.21548735944580905	0.18216109109366818	0.7691861179783255	0.7547413973890118	0.565638858402444	0.5330413528093886	0.6023515494605228	0.6294348680781983	0.7621527777777779	0.892212463863491
batch	16	2.2120141983032227	0.5013014078140259	0.6196919679641724	0.502647876739502	0.5883728265762329	0.6261275766942912	0.8283316283490053	0.7516166749163543	0.7570921699394622	0.3738724233057088	0.1716683716509948	0.16244582508364586	0.24290783006053795	0.746180678777877	0.6531425123883942	0.4945049612629497	0.45445920504329634	0.5087088448558164	0.5269605312579696	0.24579303075396824	0.8904291363752471	0.7483852246979009	0.8660578513043775	0.8566443074227004	0.8074077191108987	0.251614775302099	0.1339421486956224	0.14335569257729983	0.19259228088910155	0.8075971740242549	0.7704629751345832	0.6307303629703626	0.6144430760022784	0.6640520265335988	0.5449693815609932	0.27725694444444443	0.9170533706795831	0.681268083760413	0.6411299453244524	0.547959114136736	0.7347599952292239	0.31873191623958674	0.35887005467554767	0.29579088586326396	0.2652400047707762	0.6642130440070725	0.5984597082030269	0.33760856079977064	0.3223980290848655	0.2827191093659599	0.3004986505103544	0.05277777777777778	0.811905858131448	0.392863735355081	0.9999970000959969	0.8124878024980484	0.736326412047143	0.607136264644919	2.9999040030719017e-06	1.2197501951600312e-05	0.2636735879528571	0.7668006067100033	0.5256830676239943	0.4977341798634717	0.392860735451078	0.5488142145451913	0.832585480452541	0.13323412698412698	0.977930396784617	0.6819932629637696	0.806141716671194	0.7893754756079323	0.7498745533705831	0.3180067370362306	0.193858283328806	0.210624524392068	0.2501254466294169	0.746111890370177	0.7179642985919722	0.5119467414181937	0.4881349796349635	0.5392500289785152	0.4297886125079898	0.5199032738095238	0.8548269199053405
batch	17	2.257434368133545	0.5057920217514038	0.629514217376709	0.5209499597549438	0.6011782884597778	0.627524134472841	0.8117299457043051	0.7365670432430361	0.7690956172511186	0.372475865527159	0.1882700542956948	0.16968295675696382	0.23090438274888148	0.7403077909808544	0.636069514164497	0.4820602818910336	0.4392540801771462	0.5056626604941548	0.5542037469296257	0.2912109375	0.8951519497551558	0.8177760736465025	0.829675667184776	0.8324747368738755	0.8561702301790985	0.18222392635349743	0.17032433281522405	0.16752526312612462	0.14382976982090165	0.8233525398699416	0.8059609860384997	0.662097180006897	0.6474517408312783	0.6886449670529736	0.6425536398096623	0.26142113095238095	0.9289276642803466	0.6504412641325251	0.6483659771115007	0.5555162114717556	0.7270038895732153	0.3495587358674749	0.3516340228884991	0.2882337885282445	0.2729961104267846	0.6526098388872948	0.5617636523185386	0.3148268514264374	0.29880724124402597	0.28252010104497094	0.3291785346811953	0.1078125	0.8105445623002155	0.32328372568201663	0.9999952151278517	0.7812250399361023	0.714737421538589	0.6767162743179834	4.7848721482162e-06	2.4960063897763577e-05	0.28526257846141123	0.7395064967958216	0.4462898682118844	0.4334020411551487	0.32327894080986846	0.49596246147469114	0.7581957971485903	0.1341517857142857	0.976748296364998	0.7185954744303199	0.7688829233930919	0.7770521846904114	0.7784709277135716	0.28140452556968015	0.23111707660690786	0.22294781530958846	0.22152907228642832	0.7457622883703594	0.7302635500890655	0.5179150549756513	0.48747839782341196	0.5555231124039833	0.48688701607905494	0.6614583333333333	0.864387276075063
batch	18	2.137709140777588	0.4687051475048065	0.6099657416343689	0.48687970638275146	0.5721584558486938	0.6716812095426165	0.8118976091741958	0.7966641568870494	0.7826030133515962	0.32831879045738366	0.18810239082580418	0.17208584311295053	0.21739698664840382	0.7616099558516944	0.6955135147468062	0.5291977567962816	0.4835788187168122	0.5792671702386457	0.6133331747818138	0.2615296378968254	0.8912175953277872	0.8370983634352446	0.8165034522914378	0.8296096903841872	0.865704628760465	0.16290163656475556	0.18349654770856239	0.17039030961581272	0.13429537123953517	0.8269181931608348	0.823320285919906	0.6661492943255127	0.653601815726682	0.6953143191446521	0.6254905643407944	0.15112847222222223	0.9281736890515475	0.7565263936663229	0.615389400566086	0.6778390191121045	0.761916993664025	0.24347360633367707	0.38461059943391396	0.32216098088789535	0.2380830063359749	0.6847757630962777	0.6747194128329524	0.3982501476830677	0.371915794232409	0.43975601277612986	0.43097018335981024	0.13671875	0.8003935681148197	0.4160292764160845	0.999954087228834	0.8748596448540007	0.7536741545247041	0.5839707235839156	4.5912771165948356e-05	0.00014035514599931002	0.24632584547529587	0.7854671929592606	0.5608197967190811	0.5323031717731023	0.4159833636449185	0.628533799378705	0.8909729423338294	0.10523313492063492	0.9735065932559668	0.6770708046528138	0.8157434966104257	0.8043482731979053	0.7491162764571908	0.3229291953471864	0.18425650338957444	0.19565172680209472	0.2508837235428093	0.7492786741904045	0.723194563515285	0.5200884134034434	0.4928143012632392	0.553464549655096	0.505899009092821	0.6530381944444444	0.8627965308888148
batch	19	2.282405376434326	0.5219227075576782	0.6294129490852356	0.5304348468780518	0.6006348133087158	0.595389455232754	0.8214332386703911	0.7096039076835154	0.7589321970074885	0.4046105447672459	0.1785667613296089	0.15758359231648458	0.24106780299251152	0.7294182700039652	0.6067089413669586	0.4615580438718434	0.4168226939031452	0.46853610469100393	0.5933584357079391	0.30149739583333335	0.904244489182755	0.7583694516961382	0.815175040514982	0.8350356544085608	0.8271605803252673	0.24163054830386183	0.18482495948501781	0.1649643455914393	0.17283941967473274	0.7866945606709592	0.7476883719115663	0.6025777600596658	0.5735444922111204	0.662196234733828	0.6672030653988266	0.28020833333333334	0.9291432489269221	0.5841473982065916	0.6964798782353127	0.525623362880057	0.712487423711357	0.4158526017934083	0.3035201217646873	0.2556266371199429	0.2875125762886431	0.6470677396541289	0.5158102242001585	0.30085562435378616	0.2806272764419043	0.23811078659141402	0.4023740397136274	0.08671875	0.8331726425020644	0.3109796667606459	1.0	0.6875	0.7065946668220828	0.6890203332393539	0.0	0.0	0.29340533317791695	0.7301921243663647	0.42399518806010666	0.40659749415128366	0.3109796667606459	0.39409466682208294	0.7240312683718743	0.05520833333333333	0.9730233495778324	0.7280613042676404	0.7740780359312696	0.7902566134454441	0.7894861171712468	0.27193869573235957	0.2259219640687304	0.20974338655455615	0.21051388282875322	0.7537186553244077	0.7393419812960027	0.5362012969226381	0.5021393401989102	0.5797427306166908	0.5798253693474281	0.7838541666666667	0.8816387157242016
batch	20	2.2337238788604736	0.5101010799407959	0.6269431114196777	0.503455638885498	0.5932241082191467	0.6198024319767397	0.8100504691069675	0.7451065630775315	0.75792871359474	0.38019756802326043	0.1899495308930326	0.17676843692246852	0.24207128640525996	0.737928246125837	0.641700750129335	0.475178633184773	0.42985290108370694	0.5030352766722714	0.5696344409667504	0.30673983134920635	0.8810700703415859	0.7750013264820447	0.8034087432852555	0.8105599670861222	0.8241604700256291	0.2249986735179554	0.1965912567147447	0.1894400329138777	0.17583952997437075	0.7901831551266939	0.7647169271884487	0.5982284553620346	0.5784100697672999	0.6347204371117515	0.6007061245874192	0.29828869047619044	0.906412471312368	0.6640103037937758	0.6377664344615993	0.5673792336030282	0.7181193539726907	0.3359896962062242	0.3622335655384008	0.3076207663969717	0.2818806460273092	0.6536728218680061	0.5897142917126845	0.31888198271284063	0.30177673825537504	0.285498587575719	0.3625742933589325	0.14866071428571428	0.7939804316955419	0.35709625256842104	0.9999037678990002	0.8120573993568928	0.7378990031454222	0.6429037474315789	9.623210099982311e-05	0.0004426006431071859	0.2621009968545777	0.7637284812622371	0.49261721637975964	0.47478808786452337	0.3570000204674212	0.549956402502315	0.8113293139318141	0.1701140873015873	0.9715279953890327	0.6831018450627171	0.799122930782015	0.7904296522640827	0.7515360272352178	0.31689815493728324	0.20087706921798498	0.20957034773591743	0.24846397276478213	0.7441285262464107	0.7197545652364474	0.5088160067996934	0.4822247758447318	0.5419656794993004	0.5039280319888357	0.6098958333333333	0.8523593829694008
batch	21	2.251225471496582	0.5082955956459045	0.6272305250167847	0.5154056549072266	0.600293755531311	0.6161286638949847	0.8090924810643507	0.7184368373611899	0.7630609308204614	0.3838713361050153	0.19090751893564936	0.17218816263881004	0.23693906917953853	0.7340492020656006	0.6279732180855996	0.46907981916605535	0.42522114495933544	0.48149776818165146	0.5559253058644533	0.2837239583333333	0.8901177299381098	0.7963679346569806	0.7834517657419219	0.8152289500554495	0.8464058039729999	0.2036320653430192	0.21654823425807793	0.1847710499445505	0.15359419602700017	0.7898065442558136	0.7670412440390487	0.6061437265394419	0.5798197003989028	0.6616347540284494	0.5593683304788021	0.27405753968253965	0.9236055558247619	0.6152167788196464	0.6733908836319002	0.5326450609840034	0.712582477004747	0.38478322118035346	0.3266091163681	0.27985493901599656	0.2874175229952529	0.6504354535267579	0.5483332705514584	0.30688667064278563	0.2886076624515466	0.24522753798875038	0.3561511172214018	0.07777777777777778	0.8111667268895297	0.34993909615026714	0.9999597787766739	0.7498525194343233	0.7263578980842454	0.6500609038497328	4.022122332609673e-05	0.00014748056567666042	0.27364210191575455	0.7517564700695567	0.47371565251550807	0.4530192492523731	0.3498988749269411	0.4762104175185688	0.7807885417706055	0.10510912698412697	0.9684064671491811	0.7029908459530445	0.7795674961069068	0.7760208189709835	0.7668975442198536	0.29700915404695555	0.2204325038930933	0.22397918102901643	0.23310245578014643	0.7441983404102743	0.7228027052363831	0.5102696302296209	0.48255834205995113	0.5429183631908372	0.527393233987004	0.6779513888888888	0.8572921698889666
batch	22	2.297717332839966	0.537128210067749	0.6300023794174194	0.5282576680183411	0.6023290753364563	0.5891184269921234	0.8236368031327574	0.7344711225686146	0.7518286533122582	0.41088157300787664	0.1763631968672426	0.16396637743138542	0.24817134668774182	0.7297360671296529	0.6034182356346933	0.4555125316922319	0.4127552301248807	0.4862997758808728	0.53534154344602	0.3422960069444445	0.8940975266759914	0.7681725623522261	0.8120427054593828	0.822001742319995	0.8203433940588143	0.23182743764777378	0.18795729454061705	0.17799825768000502	0.17965660594118593	0.79079130307243	0.7562931113539179	0.594575776761263	0.580215267811609	0.6423451363788091	0.552999014918925	0.37056051587301586	0.91073159206212	0.6073762738048636	0.6965696793862469	0.5789114128130117	0.7196003730975067	0.39262372619513664	0.30343032061375314	0.2648385871869883	0.2803996269024934	0.6584627375477639	0.5401420660183401	0.3234532990260754	0.30394595319111034	0.29851178591051847	0.32923290226226076	0.19678819444444445	0.8297958806263414	0.29022284769262885	0.9999929122249943	0.7499817464953271	0.7070110325654664	0.709777152307371	7.08777500567022e-06	1.8253504672897195e-05	0.2929889674345337	0.7293175022139511	0.40282285862837136	0.3952709607524877	0.29021575991762316	0.4569927790607935	0.7203522252700274	0.21215277777777777	0.9690731982616622	0.6907020241187749	0.7859419154604055	0.7869895886461244	0.7603598135272458	0.30929797588122515	0.21405808453959463	0.2130104113538755	0.2396401864727542	0.740372725684467	0.7144149065381438	0.5087500902291013	0.47664393957918016	0.5473494021733702	0.5387820313328667	0.5896825396825398	0.8667894357538424
batch	23	2.243863344192505	0.5104387998580933	0.6243691444396973	0.5161169171333313	0.5929384231567383	0.6140413565552866	0.8307986666495665	0.7466486969323276	0.7613076589131286	0.38595864344471337	0.16920133335043358	0.1596013030676725	0.23869234108687154	0.7440268602432355	0.6375024818149228	0.48816088126831725	0.44484002320485294	0.5079563558454561	0.5672823829008443	0.2931888640873016	0.8928084446187745	0.768972684182849	0.8137506388878545	0.8296063992936116	0.8273595011687824	0.23102731581715114	0.18624936111214557	0.1703936007063886	0.1726404988312177	0.79246740077389	0.7627339073822648	0.6087732494657712	0.5827233230707032	0.6569659004623937	0.591894022866009	0.24494047619047618	0.9188993860009451	0.6383051152049174	0.6802763832495909	0.5979823892294728	0.7249457952876902	0.36169488479508255	0.31972361675040906	0.2770176107705274	0.27505420471230985	0.6634643702383762	0.5764150326122185	0.3410993175361771	0.31858149845450834	0.3229281845171628	0.3861262790711006	0.18611111111111112	0.8179286696160947	0.339957968423684	0.9999415536185572	0.7497420705803729	0.7220733845093282	0.6600420315763159	5.8446381442823077e-05	0.00025792941962710466	0.27792661549067166	0.7473964920419714	0.46381519486878103	0.4446358623555348	0.33989952204224105	0.47181545508970124	0.7719958449933257	0.1328373015873016	0.9673649736099494	0.7089296584096961	0.8292260908422632	0.8092639286258532	0.7708519546867133	0.2910703415903038	0.17077390915773694	0.19073607137414691	0.22914804531328697	0.7727791779187044	0.7470457923964265	0.5581350957157857	0.5381557492519593	0.5801158833125661	0.5191133846729419	0.6088665674603175	0.8670407492481086
