Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	14	0.14821763336658478	0.018573444336652756	0.10275712609291077	0.02139602228999138	0.005491011776030064	0.5555457428923436	0.5985459959265488	0.5324874215858619	0.6292505553409862	0.44445425710765635	0.4014540040734512	0.4675125784141381	0.3707494446590138	0.5824948829572233	0.5426005404847113	0.15805263172376893	0.15409173881889238	0.16173797692684805	0.3713395979020979	0.2866195436507937	0.5770458694094462	0.8604809937281952	0.820765717305559	0.7949178145627565	0.8692377895159153	0.13951900627180464	0.179234282694441	0.20508218543724352	0.1307622104840848	0.8342809590454496	0.8229834709971672	0.6725035354708844	0.6812467110337543	0.6641556040786718	0.6062499999999998	0.32499999999999996	0.8406233555168772	0.24760658577045333	0.29683352914544503	0.24818465262295403	0.2978067936765651	0.7523934142295466	0.7031664708545549	0.7518153473770457	0.702193206323435	0.27359584208882065	0.24787111573540085	-0.4547832276792968	-0.45555988508410167	-0.4540085537004808	0.0	0.0	0.27222005745794914	0.31679287802407496	0.4643319673511153	0.2875137249454093	0.5396881733365374	0.683207121975925	0.5356680326488849	0.7124862750545907	0.4603118266634625	0.4170228939390854	0.30123815318213654	-0.19508889419820313	-0.21887515462480983	-0.1727981017180533	0.28125	0.21562499999999998	0.3905624226875951	0.7973025140466511	0.8122527699040758	0.7993334942123276	0.8102694648349269	0.20269748595334905	0.18774723009592426	0.20066650578767245	0.18973053516507304	0.8050798367555373	0.7983094220241408	0.6095791133016912	0.6095552839507267	0.6096029590472545	0.5978583916083917	0.6058531746031747	0.8047776419753634
batch	15	0.16234669089317322	0.015408243983983994	0.11602403223514557	0.0258578360080719	0.005056556314229965	0.5658160275827538	0.613224842045081	0.5471455648483676	0.6399705644643283	0.43418397241724616	0.38677515795491907	0.4528544351516324	0.3600294355356715	0.5957049574802272	0.5555329147422772	0.18322482117567565	0.1790408696278348	0.1871161293126961	0.40714962121212117	0.3347439236111111	0.5895204348139174	0.8542583122742247	0.8300412131187986	0.810215792760345	0.8621196206449606	0.1457416877257752	0.16995878688120125	0.18978420723965486	0.13788037935503916	0.8381529502219599	0.8294529838569531	0.67819389512093	0.6842995253930234	0.6723354134053057	0.6499999999999999	0.43124999999999997	0.8421497626965119	0.22063243409352398	0.2803429128193568	0.22155516212203621	0.28158137926111065	0.7793675659064762	0.719657087180643	0.7784448378779637	0.7184186207388892	0.25272615089998807	0.2210515859132943	-0.4979425499070847	-0.499024653087119	-0.496863458616853	0.003125	0.003125	0.25048767345644046	0.37127381392556585	0.5070843752184678	0.3379345345661316	0.5824906636670378	0.6287261860744343	0.4929156247815322	0.6620654654338685	0.41750933633296217	0.4648497267151105	0.35364865099710624	-0.09990094171304106	-0.12164181085596645	-0.07957480176683057	0.34375	0.26875	0.43917909457201665	0.8170995500377009	0.8354308670237004	0.8188767699449576	0.8336905942842046	0.1829004499622991	0.16456913297629971	0.18112323005504244	0.1663094057157955	0.8270910020838508	0.8179784382017553	0.6525488812018984	0.6525304170614012	0.6525673642291623	0.6317234848484848	0.6358506944444444	0.8262652085307005
batch	16	0.15256360173225403	0.02110288478434086	0.10229481756687164	0.022733259946107864	0.006432616617530584	0.5511155551498024	0.597371289641085	0.5310130475044222	0.625739385267024	0.44888444485019763	0.40262871035891507	0.46898695249557776	0.3742606147329759	0.5799362713270193	0.5398999511036707	0.1527512957820437	0.14848684479088736	0.1567524327714462	0.3887784090909091	0.30318700396825393	0.5742434223954437	0.8600636954691276	0.8248380631092884	0.8019865289864007	0.8689006744694134	0.13993630453087239	0.17516193689071163	0.1980134710135992	0.1310993255305867	0.8371621037896176	0.8271428817666003	0.677737314440997	0.6849017585784162	0.6708872034558142	0.665625	0.38437499999999997	0.8424508792892081	0.23815593279861405	0.28984870177234195	0.23832289014497252	0.29124951294343654	0.7618440672013861	0.710151298227658	0.7616771098550277	0.7087504870565633	0.2654843029789193	0.23821439356746332	-0.47121039288391336	-0.4719953654290439	-0.47042759691159114	0.003125	0.003125	0.264002317285478	0.3051780843529196	0.45695285293501653	0.27940425964690363	0.5281563703883482	0.6948219156470805	0.5430471470649835	0.7205957403530964	0.4718436296116517	0.4073129373572937	0.2915670457610615	-0.21447148228612742	-0.23786906271206387	-0.19243936996474814	0.28125	0.215625	0.38106546864396806	0.8010645079785486	0.817845540747693	0.804338511239412	0.814650983266898	0.1989354920214516	0.18215445925230717	0.19566148876058795	0.185349016733102	0.8097857411822469	0.8026754833195578	0.6189497438572185	0.6189100487262411	0.6189894945063099	0.6051136363636365	0.6096230158730159	0.8094550243631204
batch	17	0.15981246531009674	0.016121581196784973	0.11357644200325012	0.024035131558775902	0.006079302169382572	0.5580147947506438	0.6031971377290499	0.5382114614078988	0.631709282570164	0.44198520524935625	0.39680286227095	0.46178853859210117	0.36829071742983605	0.5865116409641067	0.547053814470381	0.16576323137770838	0.1612119324796937	0.16992074397806278	0.4099431818181819	0.3293836805555556	0.5806059662398468	0.8529708866975443	0.8264498782322579	0.8066543757954538	0.8611348152579352	0.1470291133024556	0.17355012176774215	0.19334562420454598	0.1388651847420651	0.8354449819322299	0.8267335882105344	0.6734835626812314	0.6794207649298022	0.6677891910533889	0.6375000000000001	0.41875	0.839710382464901	0.2165499556916234	0.27181487234801355	0.21625473716453744	0.2740867036994691	0.7834500443083764	0.7281851276519866	0.7837452628354626	0.7259132963005309	0.2458892363008183	0.21636869706616244	-0.5106454678347372	-0.511635171960363	-0.5096585591359934	0.00625	0.00625	0.24418241401981847	0.3441145425503661	0.4812034574217965	0.3095008888577771	0.5602618095331966	0.655885457449634	0.5187965425782035	0.6904991111422227	0.4397381904668034	0.43850629231613775	0.3256956226116855	-0.15155204672531938	-0.1746820000278375	-0.13023730160902625	0.328125	0.22187500000000002	0.41265899998608124	0.8184237940630411	0.833320342914132	0.8204358438138267	0.8313538017900552	0.18157620593695895	0.16667965708586782	0.17956415618617333	0.16864619820994473	0.8262060533072408	0.8194173499931416	0.6517668773896587	0.6517441369771731	0.651789645603882	0.6678977272727274	0.6706597222222225	0.8258720684885865
batch	18	0.14239664375782013	0.019889360293745995	0.09481179714202881	0.02129196561872959	0.006403510458767414	0.5483423081152168	0.5950700998458369	0.5249870531470485	0.6270620396414273	0.45165769188478333	0.404929900154163	0.47501294685295137	0.3729379603585727	0.5778625556203072	0.5352508403849896	0.14788272265817415	0.14341240796105362	0.1520490927884759	0.3681226325757576	0.2902126736111111	0.5717062039805269	0.8525544143266803	0.8123183460053074	0.7869610948941488	0.8605516908560984	0.1474455856733195	0.18768165399469267	0.21303890510585105	0.13944830914390163	0.8259085794614294	0.8149449867977225	0.6559816219528518	0.6648727603319877	0.6475127857502473	0.640625	0.359375	0.8324363801659939	0.24427586241202506	0.2966656302965236	0.24351529046350787	0.2991909839691394	0.7557241375879752	0.7033343697034762	0.756484709536492	0.7008090160308604	0.2721836034458905	0.24387676500539063	-0.4581744974962429	-0.45905850729145137	-0.45729372556735265	0.0	0.0	0.2704707463542743	0.2956955314765983	0.4556692298568809	0.2677706794547574	0.5337211193256817	0.7043044685234019	0.544330770143119	0.7322293205452426	0.4662788806743185	0.4047590810965122	0.2809137606946096	-0.22275429398999239	-0.24863523866652093	-0.19850820121956114	0.28125	0.240625	0.37568238066673965	0.8008434242455634	0.8156271932246358	0.80170114777578	0.8147843644147899	0.19915657575443657	0.1843728067753643	0.19829885222421978	0.18521563558521023	0.8085989584773969	0.8012678490422358	0.6164780601660801	0.616470617470199	0.61648551219057	0.5506155303030305	0.5608506944444444	0.8082353087350995
batch	19	0.1517636775970459	0.02019292116165161	0.10165679454803467	0.0229455828666687	0.0069683631882071495	0.5511353756712869	0.599672320561249	0.5250866144810771	0.632818521437323	0.448864624328713	0.40032767943875097	0.47491338551892287	0.3671814785626769	0.5813956407943351	0.5363614613296996	0.15449798592003	0.15080769623253598	0.15790513591840016	0.38998306381118886	0.30079055059523807	0.575403848116268	0.8675754078009902	0.8205649518210035	0.7900372849716245	0.8765955425923898	0.13242459219900948	0.1794350481789965	0.20996271502837546	0.12340445740760997	0.836090066385273	0.822830286432246	0.6770988313610901	0.6881403596219939	0.6666328275640143	0.7250000000000001	0.41250000000000003	0.8440701798109969	0.25471768739649453	0.31436284765059985	0.25554282789138577	0.31531535327248533	0.7452823126035056	0.6856371523494001	0.7444571721086143	0.6846846467275146	0.2864940999737432	0.2550947001170758	-0.4300293900865133	-0.4309194649529057	-0.42914181883612895	0.003125	0.003125	0.2845402675235472	0.2954899820901136	0.45582626340387117	0.26584605338433837	0.5335365984956477	0.7045100179098864	0.5441737365961289	0.7341539466156617	0.4664634015043524	0.4050168240595577	0.27969217654994805	-0.22379774984637896	-0.24868375450601535	-0.20061734812001392	0.28125	0.23124999999999998	0.3756581227469922	0.7867584253975491	0.8079352193695214	0.7889202916769598	0.8058265913887691	0.2132415746024506	0.19206478063047852	0.21107970832304007	0.19417340861123075	0.7979815727587668	0.7878286822195287	0.5947202522519223	0.594693644767071	0.5947468830657292	0.5505572552447552	0.5562872023809523	0.7973468223835354
batch	20	0.13913773000240326	0.013178808614611626	0.09881528466939926	0.021122857928276062	0.006020748987793922	0.5399282003969826	0.5924587379691737	0.5209559164526559	0.6215325607864577	0.46007179960301725	0.4075412620308263	0.47904408354734423	0.37846743921354215	0.5733001803921782	0.5292450638301026	0.13761475985048188	0.13238693836615634	0.1424884772391137	0.38029119318181814	0.30961371527777776	0.5661934691830782	0.8380184150139698	0.8104056744421414	0.7886946156485993	0.8448834676343893	0.16198158498603005	0.18959432555785874	0.21130538435140087	0.15511653236561065	0.8188482093867923	0.8092919904905866	0.6407606644246826	0.6484240894561112	0.6335780832829885	0.60625	0.41874999999999996	0.8242120447280556	0.22419105263665812	0.2769906698022223	0.22153400674065765	0.2812273498999119	0.7758089473633418	0.7230093301977776	0.7784659932593424	0.7187726501000881	0.2524289668187875	0.22283405361794975	-0.49802736245996243	-0.4988182775611195	-0.49723864335943047	0.017329545454545455	0.013541666666666667	0.25059086121944024	0.2707937517185358	0.4420242340836861	0.24626900957242356	0.5202005411679695	0.7292062482814641	0.557975765916314	0.7537309904275767	0.4797994588320304	0.38787984775505774	0.2578381223338701	-0.25940869651604836	-0.2871820141977781	-0.23353044925960695	0.271875	0.17500000000000002	0.35640899290111094	0.8267095822187667	0.840414373548645	0.8273260338489431	0.8398188844435603	0.17329041778123322	0.15958562645135493	0.1726739661510567	0.16018111555643944	0.8340436976080755	0.8270160888780037	0.6671344339532558	0.6671239557674118	0.6671449182925038	0.6257102272727272	0.6311631944444444	0.833561977883706
batch	21	0.12884730100631714	0.017093392089009285	0.08809565752744675	0.017947528511285782	0.005710702855139971	0.5332027576419388	0.5865818787767462	0.5124318278338431	0.6171688817423531	0.4667972423580613	0.4134181212232538	0.48756817216615694	0.38283111825764704	0.5670570793291063	0.521482262778415	0.12486861520256443	0.11978463641868495	0.12960070957619602	0.3477746212121212	0.2752821180555555	0.5598923182093425	0.8419695371985247	0.8076476066447361	0.7833246633101222	0.8494204766878237	0.15803046280147526	0.19235239335526377	0.21667533668987782	0.15057952331217642	0.8188304609966437	0.8082406812183123	0.6409403635680685	0.6496171438432611	0.6327451399979458	0.5718749999999999	0.32187499999999997	0.8248085719216305	0.2587025903111432	0.3100829226915361	0.2588521070045038	0.31142086469231695	0.7412974096888567	0.689917077308464	0.7411478929954963	0.6885791353076831	0.2860954945647551	0.2587495434838427	-0.43046962341059397	-0.4312144869973207	-0.42972702830317927	0.011979166666666666	0.009375	0.28439275650133966	0.24594738847863606	0.4228384994743913	0.2195256593440657	0.5038576250578467	0.7540526115213642	0.5771615005256086	0.7804743406559342	0.49614237494215335	0.3666550182780612	0.2318411370577378	-0.302971984582772	-0.3312141120469726	-0.27661671559808765	0.21875	0.175	0.3343929439765137	0.7861915145794511	0.8057584862963212	0.7880248816766808	0.8039765605314247	0.213808485420549	0.1942415137036789	0.21197511832331933	0.19602343946857545	0.7966473434769651	0.7870976893537671	0.5919757052355552	0.591950000875772	0.5920014422081051	0.5884943181818182	0.5948784722222221	0.7959750004378863
batch	22	0.13932324945926666	0.01717732474207878	0.09498330950737	0.02137559838593006	0.005787007510662079	0.5408732285729982	0.5937145180567199	0.522869287891882	0.6219798708548294	0.45912677142700187	0.40628548194328007	0.4771307121081179	0.3780201291451705	0.5740707562227279	0.5307042301310684	0.13989279360810603	0.13458774662971812	0.1448491587467115	0.39191524621212126	0.31866319444444446	0.5672938733148591	0.8429972563197894	0.8122529280423609	0.7874005569428746	0.8531243582345466	0.1570027436802106	0.18774707195763915	0.21259944305712536	0.14687564176545345	0.8222764635632287	0.8111060856900176	0.6477075624940177	0.6552501843621503	0.640524915177421	0.696875	0.44687499999999997	0.8276250921810754	0.25174893451287	0.3041533867469778	0.25301537017867926	0.30447008598686875	0.7482510654871302	0.6958466132530223	0.7469846298213207	0.6955299140131311	0.27939077857345135	0.25233919770855107	-0.4433052343270717	-0.4440976787401521	-0.44251454383445193	0.009375000000000001	0.009375000000000001	0.27795116062992387	0.2653537149450497	0.4384661682700355	0.24474703136758252	0.513203777727505	0.7346462850549503	0.5615338317299643	0.7552529686324174	0.4867962222724949	0.38261772724877796	0.2545411904448467	-0.2682381615658167	-0.29618011678491474	-0.24204919090491234	0.259375	0.2125	0.3519099416075427	0.8033930085142837	0.8199855891675055	0.8063141930783918	0.8171212614703974	0.19660699148571636	0.18001441083249453	0.193685806921608	0.18287873852960262	0.8119980555054535	0.804830446680858	0.6234070078312948	0.623378597681789	0.6234354545487892	0.6020359848484849	0.6059027777777778	0.8116892988408944
batch	23	0.14089660346508026	0.020418237894773483	0.09218401461839676	0.021464001387357712	0.00683034211397171	0.5475148543931018	0.6026145145690074	0.5220657721669539	0.6361276912811552	0.4524851456068981	0.39738548543099267	0.4779342278330462	0.3638723087188448	0.5825733123288785	0.5330745648445429	0.15432511806399532	0.1501293689621091	0.15819346344810903	0.379863625957376	0.28646763392857144	0.5750646844810545	0.8648591581570022	0.819224663491964	0.787822001369677	0.8725762892309014	0.13514084184299763	0.18077533650803615	0.21217799863032305	0.12742371076909892	0.8337201371795844	0.8201821321484752	0.6718947399932802	0.6840838216489661	0.6603982906005783	0.640625	0.328125	0.842041910824483	0.25939396080403415	0.3200504179141203	0.2584081249895721	0.3225732733589468	0.7406060391959658	0.6799495820858797	0.741591875010428	0.6774267266410529	0.292288801504462	0.25887932371679406	-0.41978596469426166	-0.42055562128184554	-0.4190186016514812	0.011979166666666666	0.009375	0.28972218935907723	0.2869334411265342	0.46615379545184366	0.2617561526219596	0.5456971834970135	0.7130665588734657	0.5338462045481562	0.7382438473780405	0.4543028165029865	0.4110630448431525	0.2736684174386388	-0.21872972686367542	-0.24691276342162222	-0.19254666388102695	0.28125	0.20937499999999998	0.3765436182891889	0.7788728574848367	0.8050291814181014	0.780276809686607	0.8036640190377591	0.22112714251516336	0.19497081858189855	0.21972319031339305	0.19633598096224095	0.7932212657883154	0.7795683860742633	0.5839214238206382	0.5839020389029381	0.5839408287243659	0.5856003371628372	0.5989955357142858	0.7919510194514691
batch	24	0.1624971330165863	0.01958845928311348	0.11039707064628601	0.026086676865816116	0.006424923427402973	0.5589080213956213	0.6164142902679312	0.5382317657915963	0.6445018698311626	0.44109197860437865	0.38358570973206896	0.4617682342084036	0.35549813016883736	0.5954891248268758	0.5474887613587922	0.17916934746640345	0.17532231166355233	0.1827336356227589	0.4055708451704545	0.32241753472222223	0.5876611558317761	0.875405113498912	0.8419347518861827	0.8174417015363101	0.882308956193529	0.124594886501088	0.15806524811381759	0.18255829846368993	0.11769104380647116	0.8531426408140693	0.8428031266572072	0.7083462714170936	0.7173398653850943	0.6997506577298387	0.7031249999999998	0.421875	0.8586699326925472	0.22492407770583991	0.29685327954370133	0.22549225905913212	0.2983716797438319	0.7750759222941601	0.7031467204562987	0.7745077409408678	0.7016283202561678	0.2646345847393213	0.22518309340233122	-0.47717773825358517	-0.4782226427504589	-0.47613606119703594	0.01875	0.01875	0.2608886786247706	0.33391133815932744	0.4963865250873131	0.3070819565726789	0.5683171938375611	0.6660886618406726	0.5036134749126869	0.6929180434273212	0.43168280616243904	0.44616465432893687	0.3198234595553747	-0.14638861062710262	-0.16970213675335946	-0.12460084958976016	0.3125	0.24375	0.4151489316233201	0.801391556218406	0.8304826045545275	0.8029111459982643	0.8290096495497288	0.19860844378159387	0.16951739544547267	0.1970888540017356	0.1709903504502712	0.8180146194251755	0.8021453658202559	0.631897467329208	0.6318741607729333	0.6319207955479931	0.5879083806818182	0.6052951388888889	0.815937080386467
batch	25	0.13488245010375977	0.01659107580780983	0.09403437376022339	0.018425649031996727	0.005831340327858925	0.5300103092318013	0.585452391584274	0.5102829942404234	0.6144444527384587	0.4699896907681988	0.41454760841572597	0.4897170057595766	0.3855555472615413	0.5648697578680454	0.5187902616588373	0.12025832731353309	0.11546270081607522	0.12472744697888201	0.34392725330225327	0.27694692460317466	0.5577313504080377	0.8559653674037682	0.8202367035056364	0.7946370328319776	0.8633891325072348	0.14403463259623187	0.17976329649436368	0.20536296716802255	0.1366108674927652	0.831676557170431	0.8205056340693666	0.6668534418845896	0.6762020709094044	0.6580261653392122	0.5829545454545454	0.33611111111111114	0.8381010354547026	0.24845940627016297	0.30156167646797316	0.24891964199006947	0.30244762481478393	0.7515405937298372	0.6984383235320266	0.7510803580099307	0.6975523751852161	0.2768044310661366	0.24866183784399576	-0.4493051788229382	-0.44997891726186384	-0.4486327331951467	0.0125	0.0125	0.27501054136906805	0.21996423728774528	0.4051392584673917	0.20093142946849712	0.47803547903252414	0.7800357627122548	0.5948607415326084	0.7990685705315028	0.5219645209674758	0.3449562671219678	0.20984859627734295	-0.34705174794888616	-0.3748965042448631	-0.32103309149897885	0.1875	0.15625	0.31255174787756845	0.7956522259655285	0.8148719278960949	0.7966438726711494	0.8139055745992919	0.20434777403447132	0.18512807210390522	0.20335612732885044	0.18609442540070822	0.8060417761136461	0.7961449784446439	0.6105367941413671	0.6105241538616234	0.6105494472704414	0.5927544677544678	0.6029265873015874	0.8052620769308116
batch	26	0.18627309799194336	0.008946320973336697	0.14113253355026245	0.030299045145511627	0.005895175971090794	0.564160412983291	0.604434197847415	0.5503909054283252	0.6251810200653493	0.43583958701670916	0.39556580215258497	0.44960909457167486	0.37481897993465085	0.5887682480013731	0.5567473339991249	0.17218791508816267	0.1685946108307058	0.17557192549367429	0.40063920454545454	0.35998263888888893	0.584297305415353	0.8564614429352237	0.8486303570664112	0.8387315269570262	0.8621407075020485	0.14353855706477672	0.15136964293358868	0.1612684730429741	0.13785929249795142	0.8510481387772899	0.8465844944008831	0.7029479368560151	0.7050918000016345	0.7008722344590744	0.5406249999999999	0.446875	0.8525459000008175	0.14438866236108822	0.20068686752858075	0.14265392439029298	0.2045924975737966	0.8556113376389118	0.7993131324714191	0.8573460756097071	0.7954075024262034	0.17432888653288778	0.14350515964564264	-0.6538375737809644	-0.6549244701103313	-0.6527535780359105	0.003125	0.003125	0.17253776494483447	0.3872095053268417	0.49285609635040645	0.35148659873270127	0.5585317968873814	0.6127904946731585	0.5071439036495937	0.6485134012672986	0.44146820311261875	0.4574679805550539	0.36826300708014414	-0.10450678309884648	-0.11993439832275196	-0.08998160437991728	0.35312499999999997	0.28125	0.44003280083862406	0.8685820413100104	0.8755634704442616	0.8686915716332803	0.8754590782981704	0.1314179586899897	0.12443652955573846	0.13130842836671971	0.12454092170182975	0.8722279861402608	0.86863667486983	0.7441480803764464	0.7441455117542719	0.7441506499314505	0.7056818181818183	0.7086805555555556	0.8720727558771356
batch	27	0.12547942996025085	0.012938910163939	0.08925261348485947	0.01759311556816101	0.005694781895726919	0.5253323180416161	0.5800029825513794	0.5123884759474231	0.6049177722761612	0.47466768195838394	0.4199970174486207	0.487611524052577	0.3950822277238387	0.5599932682682098	0.5182216805788321	0.11152185061566731	0.10533530059299531	0.11730624822358432	0.35879794034090906	0.3035807291666667	0.5526676502964976	0.8251309457038609	0.809409859325681	0.794557158903778	0.832649356400609	0.17486905429613928	0.19059014067431904	0.20544284109622218	0.1673506435993909	0.8145669105100125	0.8079285727990693	0.630806919858097	0.6345408050295418	0.627206515304387	0.5562499999999999	0.3999999999999999	0.8172704025147708	0.22474638633270097	0.27136030198984573	0.22296275498453272	0.27447739454695735	0.775253613667299	0.7286396980101544	0.7770372450154672	0.7255226054530425	0.24945157889437744	0.22383434439803498	-0.5032256128703058	-0.5038933116774532	-0.5025598504685099	0.01221590909090909	0.003125	0.24805334416127334	0.22970024092745858	0.4051448370982925	0.20876293323460982	0.47990751051425284	0.7702997590725414	0.5948551629017075	0.7912370667653904	0.5200924894857473	0.3477020123842188	0.2186208538881006	-0.33737213207406785	-0.36515492197424904	-0.31132955625113723	0.22187500000000002	0.1625	0.3174225390128754	0.8217516992024438	0.8340969317916981	0.8232710566667719	0.8326368276428255	0.17824830079755621	0.16590306820830197	0.1767289433332281	0.16736317235717435	0.8282525712842305	0.8225029512301237	0.6558782275489459	0.6558486309941417	0.6559078843095975	0.6448508522727273	0.6486979166666667	0.8279243154970708
batch	28	0.14476214349269867	0.0195623729377985	0.09801901876926422	0.020477179437875748	0.006703561637550592	0.5304285157302039	0.5824214622318902	0.5136384676892782	0.6085809436521818	0.4695714842697961	0.41757853776810977	0.48636153231072177	0.3914190563478182	0.5628248119551964	0.5211684388802619	0.11768462987059758	0.1128499779620941	0.12221941134146029	0.35462436868686864	0.27996961805555554	0.556424988981047	0.8539573522877496	0.8268254035851003	0.8069877324599612	0.8623648017015767	0.14604264771225053	0.1731745964148999	0.1930122675400389	0.1376351982984235	0.8363949057039701	0.8277522851570229	0.6749691837803525	0.6807827558728495	0.6693525341615378	0.6031249999999999	0.353125	0.8403913779364247	0.22387983694535193	0.27600258888880264	0.2239472717487004	0.27737942894317147	0.7761201630546479	0.7239974111111973	0.7760527282512996	0.7226205710568286	0.25150393026451706	0.22389260922509804	-0.4993944414628046	-0.5001175741658453	-0.4986732993081281	0.008806818181818183	0.0	0.24994121291707733	0.24414161325133238	0.41049084101909855	0.22149505807316056	0.4805420531935075	0.7558583867486677	0.5895091589809015	0.7785049419268396	0.5194579468064925	0.35494745485062035	0.23211802963812111	-0.32096798979459756	-0.3453675457295691	-0.2979628887333317	0.21875	0.171875	0.3273162271352155	0.7997352604363815	0.8163670154345595	0.8021238084752911	0.8140374907704718	0.20026473956361843	0.1836329845654404	0.19787619152470887	0.18596250922952806	0.8084529570016783	0.8009108315008053	0.6161317669594399	0.6161022758709414	0.6161612992457631	0.5878156565656566	0.5948784722222221	0.8080511379354705
batch	29	0.16394366323947906	0.014187329448759556	0.11712147295475006	0.026530280709266663	0.006104566156864166	0.5508399451694157	0.5998986931729401	0.5344524520469109	0.6249004490894567	0.4491600548305842	0.4001013068270599	0.465547547953089	0.37509955091054326	0.5815281083176438	0.5418117865014658	0.15520042144943136	0.15073863834235596	0.15935290113636774	0.3974049388111888	0.3363281250000001	0.575369319171178	0.8491368661203007	0.8292703046522109	0.811281724526193	0.8567208344614298	0.15086313387969935	0.170729695347789	0.188718275473807	0.1432791655385702	0.8357730062080049	0.8278162406592748	0.6730845109988549	0.6784071707725117	0.6680025589876226	0.6437499999999999	0.4562500000000001	0.8392035853862558	0.20493874199932574	0.26216636105841545	0.2050712085113155	0.26405634680939627	0.7950612580006743	0.7378336389415846	0.7949287914886844	0.7359436531906038	0.23550780791566756	0.20497451122773824	-0.5318820707255213	-0.5328948969422589	-0.5308724446792883	0.00625	0.00625	0.23355255152887058	0.3322536372404711	0.47343975901971064	0.30158840005689486	0.5468843484526001	0.6677463627595289	0.5265602409802895	0.6984115999431051	0.4531156515473998	0.42839752751440624	0.31604490617753306	-0.1721795309122282	-0.1943066037398184	-0.1515272514905049	0.30624999999999997	0.246875	0.4028466981300909	0.8170305353175654	0.8347183479614234	0.8198684750932403	0.8319402666344008	0.18296946468243433	0.16528165203857637	0.18013152490675943	0.16805973336559915	0.8264340916324966	0.8184114879413171	0.6517787764366201	0.6517488832789894	0.6518087417276415	0.6333697552447555	0.6359375000000003	0.8258744416394947
batch	30	0.14424313604831696	0.02034573256969452	0.09752698242664337	0.020070049911737442	0.00630035949870944	0.5351851610060461	0.5878825658428573	0.5156283508928262	0.6160724862181355	0.46481483899395387	0.4121174341571428	0.4843716491071738	0.38392751378186446	0.5680157144384244	0.5242401497372342	0.12753002472027672	0.12306772684890335	0.13170083711096173	0.345330710955711	0.2706256200396826	0.5615338634244517	0.8664292503715071	0.8307263367886186	0.806838442416289	0.8744731613600046	0.1335707496284929	0.16927366321138132	0.1931615575837112	0.12552683863999534	0.8429739347860618	0.8326404144177126	0.6890572691686574	0.6971555871601258	0.6813116037762935	0.6093749999999999	0.32812499999999994	0.8485777935800631	0.24231971199834423	0.2966974335006398	0.24305782441969015	0.2974900858718072	0.7576802880016558	0.7033025664993602	0.7569421755803099	0.7025099141281926	0.2712094555703544	0.24265759231204528	-0.46021659439484536	-0.46098285450101606	-0.4594520897085027	0.0	0.0	0.26950857274949197	0.24343601714703375	0.4152547634407769	0.22171970655433182	0.48575843144321484	0.7565639828529663	0.5847452365592231	0.7782802934456682	0.5142415685567853	0.3585617336091207	0.23195196859068037	-0.3161570954393293	-0.3413092194121895	-0.29252186200245345	0.21875	0.19375	0.3293453902939053	0.7885556645072994	0.8088517296413936	0.7908974301809941	0.8065682661975154	0.2114443354927005	0.1911482703586064	0.20910256981900585	0.1934317338024847	0.7993177337881605	0.7897106236284985	0.5974365195466241	0.5974073941486931	0.5974656963785095	0.553197843822844	0.5606274801587303	0.7987036970743465
