Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	4	0.023025594651699066	0.02302558720111847	0.0004407455500555288	0.21575832064728032	0.00036478366723074725	0.26824861167889114	0.9995592544499445	0.7842416793527195	0.9996352163327693	0.7317513883211088	0.14056472714092547	0.0003987293420119929	-0.756779228962838	-0.7838009338026639	-0.731386604653878	0.003125	0.0	0.10809953309866793	0.0004407455500555288	0.21575832064728032	0.00036478366723074725	0.26824861167889114	0.9995592544499445	0.7842416793527195	0.9996352163327693	0.7317513883211088	0.14056472714092547	0.0003987293420119929	-0.756779228962838	-0.7838009338026639	-0.731386604653878	0.003125	0.0	0.10809953309866793
batch	5	0.025779753923416138	0.02577974647283554	0.00044128764279338444	0.1977986334660997	0.00036911212793685897	0.2437802355561978	0.9995587123572065	0.8022013665339001	0.9996308878720633	0.7562197644438022	0.1259230317367078	0.0004012958541761041	-0.7782178103207171	-0.8017600788911069	-0.7558506523158653	0.0	0.0	0.09911996055444655	0.00044128764279338444	0.1977986334660997	0.00036911212793685897	0.2437802355561978	0.9995587123572065	0.8022013665339001	0.9996308878720633	0.7562197644438022	0.1259230317367078	0.0004012958541761041	-0.7782178103207171	-0.8017600788911069	-0.7558506523158653	0.0	0.0	0.09911996055444655
batch	6	0.02479800023138523	0.024797992780804634	0.0007527453514918025	0.19496272706463968	0.0006351100728607512	0.24236930966740866	0.9992472546485083	0.80503727293536	0.9993648899271392	0.7576306903325914	0.12508930740368873	0.0006880895273122517	-0.7799622692867889	-0.8042845275838684	-0.7569955802597308	0.0	0.0	0.09785773620806573	0.0007527453514918025	0.19496272706463968	0.0006351100728607512	0.24236930966740866	0.9992472546485083	0.80503727293536	0.9993648899271392	0.7576306903325914	0.12508930740368873	0.0006880895273122517	-0.7799622692867889	-0.8042845275838684	-0.7569955802597308	0.0	0.0	0.09785773620806573
batch	7	0.025828592479228973	0.025828585028648376	0.00042122356007859773	0.19325461397011912	0.0003614217707448556	0.24204996328891176	0.9995787764399212	0.8067453860298809	0.9996385782292552	0.7579500367110884	0.12345050682089419	0.000388262313058157	-0.7813077449174461	-0.8063241624698023	-0.7575886149403436	0.00625	0.0	0.09683791876509885	0.00042122356007859773	0.19325461397011912	0.0003614217707448556	0.24204996328891176	0.9995787764399212	0.8067453860298809	0.9996385782292552	0.7579500367110884	0.12345050682089419	0.000388262313058157	-0.7813077449174461	-0.8063241624698023	-0.7575886149403436	0.00625	0.0	0.09683791876509885
batch	8	0.012072174809873104	0.012072166427969933	0.0007279296108506682	0.22373376026134129	0.0005862936284276039	0.2793342019978152	0.9992720703891493	0.7762662397386585	0.9994137063715723	0.7206657980021848	0.14407676318712345	0.0006491196668032001	-0.7471002486835501	-0.775538310127808	-0.7200795043737572	0.00625	0.0	0.11223084493609603	0.0007279296108506682	0.22373376026134129	0.0005862936284276039	0.2793342019978152	0.9992720703891493	0.7762662397386585	0.9994137063715723	0.7206657980021848	0.14407676318712345	0.0006491196668032001	-0.7471002486835501	-0.775538310127808	-0.7200795043737572	0.00625	0.0	0.11223084493609603
batch	9	0.01982102543115616	0.01982101798057556	0.0005012365707377226	0.22552927390411168	0.0004152816261740334	0.2839554707634743	0.9994987634292624	0.7744707260958883	0.9995847183738261	0.7160445292365255	0.14751277946439792	0.00045352491373643034	-0.7439184535365096	-0.7739694895251504	-0.7156292476103515	0.0	0.0	0.11301525523742467	0.0005012365707377226	0.22552927390411168	0.0004152816261740334	0.2839554707634743	0.9994987634292624	0.7744707260958883	0.9995847183738261	0.7160445292365255	0.14751277946439792	0.00045352491373643034	-0.7439184535365096	-0.7739694895251504	-0.7156292476103515	0.0	0.0	0.11301525523742467
batch	10	0.012383299879729748	0.012383291497826576	0.0005479628509639317	0.25453772619889053	0.00043362996433042556	0.3208278691765689	0.9994520371490362	0.7454622738011096	0.9995663700356695	0.6791721308234311	0.16969796443718113	0.00048393463540647835	-0.7107112903714056	-0.7449143109501455	-0.6787385008591006	0.0	0.0	0.12754284452492723	0.0005479628509639317	0.25453772619889053	0.00043362996433042556	0.3208278691765689	0.9994520371490362	0.7454622738011096	0.9995663700356695	0.6791721308234311	0.16969796443718113	0.00048393463540647835	-0.7107112903714056	-0.7449143109501455	-0.6787385008591006	0.0	0.0	0.12754284452492723
batch	11	0.014358759857714176	0.014358751475811005	0.0003998895773317119	0.22838133339464334	0.0003358539711683478	0.2898395618729459	0.9996001104226685	0.7716186666053566	0.9996641460288317	0.7101604381270541	0.14871132730547462	0.0003646140998117349	-0.7396676898078983	-0.771218777028025	-0.7098245841558858	0.00625	0.0	0.11439061148598752	0.0003998895773317119	0.22838133339464334	0.0003358539711683478	0.2898395618729459	0.9996001104226685	0.7716186666053566	0.9996641460288317	0.7101604381270541	0.14871132730547462	0.0003646140998117349	-0.7396676898078983	-0.771218777028025	-0.7098245841558858	0.00625	0.0	0.11439061148598752
batch	12	0.025278553366661072	0.025278545916080475	0.0005941990533719447	0.1934433381428734	0.0004847249213564743	0.2371028144164144	0.9994058009466281	0.8065566618571265	0.9995152750786435	0.7628971855835855	0.1219531452396577	0.0005333733045599203	-0.7836635404371424	-0.8059624628037546	-0.7624124606622291	0.0	0.0	0.09701876859812271	0.0005941990533719447	0.1934433381428734	0.0004847249213564743	0.2371028144164144	0.9994058009466281	0.8065566618571265	0.9995152750786435	0.7628971855835855	0.1219531452396577	0.0005333733045599203	-0.7836635404371424	-0.8059624628037546	-0.7624124606622291	0.0	0.0	0.09701876859812271
batch	13	0.017209354788064957	0.01720934733748436	0.0005020332014862641	0.22341187115838154	0.00042012615670037386	0.28270490701249784	0.9994979667985138	0.7765881288416185	0.9995798738432996	0.717295092987502	0.1455259500060473	0.00045684661397986777	-0.7456064753366537	-0.7760860956401323	-0.7168749668308018	0.0	0.0	0.1119569521799339	0.0005020332014862641	0.22341187115838154	0.00042012615670037386	0.28270490701249784	0.9994979667985138	0.7765881288416185	0.9995798738432996	0.717295092987502	0.1455259500060473	0.00045684661397986777	-0.7456064753366537	-0.7760860956401323	-0.7168749668308018	0.0	0.0	0.1119569521799339
batch	14	0.01470205932855606	0.01470205094665289	0.000304167671731237	0.22824195760499338	0.00024610533243319495	0.2879784262979942	0.9996958323282686	0.7717580423950066	0.9997538946675667	0.7120215737020056	0.14901129426918933	0.0002719570038597386	-0.7407514457674836	-0.7714538747232753	-0.7117754683695723	0.0	0.0	0.11427306263836232	0.000304167671731237	0.22824195760499338	0.00024610533243319495	0.2879784262979942	0.9996958323282686	0.7717580423950066	0.9997538946675667	0.7120215737020056	0.14901129426918933	0.0002719570038597386	-0.7407514457674836	-0.7714538747232753	-0.7117754683695723	0.0	0.0	0.11427306263836232
batch	15	0.017033804208040237	0.01703379675745964	0.0005938849151186291	0.2301243619811312	0.0005026840577687388	0.29087676665953865	0.9994061150848814	0.769875638018869	0.9994973159422312	0.7091232333404613	0.15156779955839114	0.0005435962145102684	-0.737986227565621	-0.7692817531037501	-0.7086205492826927	0.00625	0.0	0.11535912344812492	0.0005938849151186291	0.2301243619811312	0.0005026840577687388	0.29087676665953865	0.9994061150848814	0.769875638018869	0.9994973159422312	0.7091232333404613	0.15156779955839114	0.0005435962145102684	-0.737986227565621	-0.7692817531037501	-0.7086205492826927	0.00625	0.0	0.11535912344812492
batch	16	0.02704688161611557	0.027046874165534973	0.0005441139269395418	0.20640389661385103	0.00045177562348317147	0.25744783949776034	0.9994558860730604	0.7935961033861489	0.9995482243765168	0.7425521605022395	0.13341817102964856	0.0004928968554330489	-0.7668298553330569	-0.7930519894592096	-0.7421003848787564	0.0	0.0	0.1034740052703953	0.0005441139269395418	0.20640389661385103	0.00045177562348317147	0.25744783949776034	0.9994558860730604	0.7935961033861489	0.9995482243765168	0.7425521605022395	0.13341817102964856	0.0004928968554330489	-0.7668298553330569	-0.7930519894592096	-0.7421003848787564	0.0	0.0	0.1034740052703953
batch	17	0.014941730536520481	0.01494172215461731	0.0004352535315510367	0.24367306681357487	0.0003428543073996017	0.30732104198029636	0.999564746468449	0.7563269331864251	0.9996571456926003	0.6926789580197039	0.16132741408021523	0.0003835472533169922	-0.7230722849174855	-0.755891679654874	-0.6923361037123043	0.0	0.0	0.12205416017256296	0.0004352535315510367	0.24367306681357487	0.0003428543073996017	0.30732104198029636	0.999564746468449	0.7563269331864251	0.9996571456926003	0.6926789580197039	0.16132741408021523	0.0003835472533169922	-0.7230722849174855	-0.755891679654874	-0.6923361037123043	0.0	0.0	0.12205416017256296
batch	18	0.024205489084124565	0.024205481633543968	0.0003121069942588575	0.21463248853261369	0.0002705927898056358	0.26602097997908014	0.9996878930057411	0.785367511467386	0.9997294072101943	0.73397902002092	0.1390119995328781	0.0002895070655470519	-0.7586589907928531	-0.7850554044731272	-0.7337084272311144	0.0	0.0	0.10747229776343628	0.0003121069942588575	0.21463248853261369	0.0002705927898056358	0.26602097997908014	0.9996878930057411	0.785367511467386	0.9997294072101943	0.73397902002092	0.1390119995328781	0.0002895070655470519	-0.7586589907928531	-0.7850554044731272	-0.7337084272311144	0.0	0.0	0.10747229776343628
batch	19	0.021222807466983795	0.021222800016403198	0.0004502337940802257	0.22334828103846513	0.00037609225505007597	0.28143377912971757	0.9995497662059197	0.776651718961535	0.9996239077449498	0.7185662208702824	0.14795578869360243	0.0004093215761194907	-0.7462188234126526	-0.7762014851674548	-0.7181901286152325	0.00625	0.0	0.11189925741627268	0.0004502337940802257	0.22334828103846513	0.00037609225505007597	0.28143377912971757	0.9995497662059197	0.776651718961535	0.9996239077449498	0.7185662208702824	0.14795578869360243	0.0004093215761194907	-0.7462188234126526	-0.7762014851674548	-0.7181901286152325	0.00625	0.0	0.11189925741627268
batch	20	0.012676491402089596	0.012676483020186424	0.00032370013165891143	0.23594578994117596	0.0002634086772266758	0.29722121130751256	0.9996762998683411	0.764054210058824	0.9997365913227734	0.7027787886924877	0.15422989610098495	0.0002903666281042701	-0.7322272742651043	-0.7637305099271651	-0.7025153800152608	0.0	0.0	0.11813474503641744	0.00032370013165891143	0.23594578994117596	0.0002634086772266758	0.29722121130751256	0.9996762998683411	0.764054210058824	0.9997365913227734	0.7027787886924877	0.15422989610098495	0.0002903666281042701	-0.7322272742651043	-0.7637305099271651	-0.7025153800152608	0.0	0.0	0.11813474503641744
batch	21	0.023167263716459274	0.023167256265878677	0.0005519414403418609	0.20673007726716988	0.00046115404818294133	0.2563267807425064	0.9994480585596582	0.7932699227328303	0.9995388459518171	0.7436732192574935	0.1334814847528849	0.0005019013764157558	-0.7672638018871346	-0.7927179812924884	-0.7432120652093107	0.0	0.0	0.10364100935375586	0.0005519414403418609	0.20673007726716988	0.00046115404818294133	0.2563267807425064	0.9994480585596582	0.7932699227328303	0.9995388459518171	0.7436732192574935	0.1334814847528849	0.0005019013764157558	-0.7672638018871346	-0.7927179812924884	-0.7432120652093107	0.0	0.0	0.10364100935375586
batch	22	0.014568942598998547	0.014568934217095375	0.00028894732183011406	0.22769372616594874	0.0002356054096610753	0.2879183784671239	0.99971105267817	0.7723062738340513	0.999764394590339	0.7120816215328759	0.1482027528339145	0.00025929198237100007	-0.7410670349971845	-0.7720173265122211	-0.7118460161232147	0.0125	0.0	0.11399133674388943	0.00028894732183011406	0.22769372616594874	0.0002356054096610753	0.2879183784671239	0.99971105267817	0.7723062738340513	0.999764394590339	0.7120816215328759	0.1482027528339145	0.00025929198237100007	-0.7410670349971845	-0.7720173265122211	-0.7118460161232147	0.0125	0.0	0.11399133674388943
batch	23	0.019291918724775314	0.019291911274194717	0.0005466858505927328	0.22483785455488225	0.0004437172626418065	0.28238520741820566	0.9994533141494074	0.7751621454451177	0.9995562827373582	0.7176147925817943	0.14663274384869143	0.0004894698962243009	-0.7450331228124196	-0.7746154595945248	-0.7171710753191524	0.0	0.0	0.1126922702027375	0.0005466858505927328	0.22483785455488225	0.0004437172626418065	0.28238520741820566	0.9994533141494074	0.7751621454451177	0.9995562827373582	0.7176147925817943	0.14663274384869143	0.0004894698962243009	-0.7450331228124196	-0.7746154595945248	-0.7171710753191524	0.0	0.0	0.1126922702027375
batch	24	0.01786569133400917	0.017865683883428574	0.00039154563822829994	0.21331891556867283	0.00031014651680132555	0.26803862119695065	0.9996084543617716	0.7866810844313271	0.9996898534831987	0.7319613788030493	0.1375082684826267	0.00034589148604279176	-0.7582584021098393	-0.7862895387930987	-0.7316512322862481	0.00625	0.0	0.10685523060345058	0.00039154563822829994	0.21331891556867283	0.00031014651680132555	0.26803862119695065	0.9996084543617716	0.7866810844313271	0.9996898534831987	0.7319613788030493	0.1375082684826267	0.00034589148604279176	-0.7582584021098393	-0.7862895387930987	-0.7316512322862481	0.00625	0.0	0.10685523060345058
batch	25	0.016346309334039688	0.01634630188345909	0.00045653774727349376	0.2270973735780299	0.00038312221882910084	0.2854752968087355	0.9995434622527265	0.77290262642197	0.9996168777811709	0.7145247031912645	0.14862285576110265	0.0004161370089931971	-0.7423627541557288	-0.7724460886746966	-0.7141415809724355	0.0	0.0	0.11377695566265172	0.00045653774727349376	0.2270973735780299	0.00038312221882910084	0.2854752968087355	0.9995434622527265	0.77290262642197	0.9996168777811709	0.7145247031912645	0.14862285576110265	0.0004161370089931971	-0.7423627541557288	-0.7724460886746966	-0.7141415809724355	0.0	0.0	0.11377695566265172
batch	26	0.019277406856417656	0.01927739940583706	0.000230512060348105	0.22808139527592353	0.00019473997946546463	0.28940226441381084	0.9997694879396519	0.7719186047240768	0.9998052600205345	0.7105977355861891	0.1505043693765395	0.00021081082350750787	-0.7400631195316637	-0.7716880926637287	-0.7104029956067237	0.0	0.0	0.11415595366813579	0.000230512060348105	0.22808139527592353	0.00019473997946546463	0.28940226441381084	0.9997694879396519	0.7719186047240768	0.9998052600205345	0.7105977355861891	0.1505043693765395	0.00021081082350750787	-0.7400631195316637	-0.7716880926637287	-0.7104029956067237	0.0	0.0	0.11415595366813579
batch	27	0.020208338275551796	0.0202083308249712	0.0004789833332264309	0.2166150371344004	0.0003925301922101712	0.27160699357729284	0.9995210166667735	0.7833849628655996	0.9996074698077898	0.7283930064227071	0.14070546994348518	0.00043102401423092754	-0.7546568058180522	-0.7829059795323732	-0.7280004762304969	0.0	0.0	0.10854701023381344	0.0004789833332264309	0.2166150371344004	0.0003925301922101712	0.27160699357729284	0.9995210166667735	0.7833849628655996	0.9996074698077898	0.7283930064227071	0.14070546994348518	0.00043102401423092754	-0.7546568058180522	-0.7829059795323732	-0.7280004762304969	0.0	0.0	0.10854701023381344
batch	28	0.019516797736287117	0.01951679028570652	0.0003544801203127631	0.23349080064839425	0.00028307209591903366	0.29635923144553716	0.9996455198796872	0.7665091993516059	0.999716927904081	0.7036407685544627	0.15503919626356666	0.00031456962401895945	-0.7336732366816383	-0.7661547192312931	-0.7033576964585436	0.0	0.0	0.11692264038435352	0.0003544801203127631	0.23349080064839425	0.00028307209591903366	0.29635923144553716	0.9996455198796872	0.7665091993516059	0.999716927904081	0.7036407685544627	0.15503919626356666	0.00031456962401895945	-0.7336732366816383	-0.7661547192312931	-0.7033576964585436	0.0	0.0	0.11692264038435352
batch	29	0.013855637051165104	0.013855628669261932	0.00033592637552653566	0.23674500294052148	0.0002776720948308245	0.2993616165467029	0.9996640736244735	0.7632549970594786	0.9997223279051691	0.7006383834532972	0.1564045309785275	0.0003036835227090024	-0.7306500496437028	-0.762919070683952	-0.7003607113584666	0.0	0.0	0.11854046465802398	0.00033592637552653566	0.23674500294052148	0.0002776720948308245	0.2993616165467029	0.9996640736244735	0.7632549970594786	0.9997223279051691	0.7006383834532972	0.1564045309785275	0.0003036835227090024	-0.7306500496437028	-0.762919070683952	-0.7003607113584666	0.0	0.0	0.11854046465802398
batch	30	0.015028742142021656	0.015028733760118484	0.000432344477606846	0.22278322055344416	0.00034591253606316367	0.27987623022577285	0.9995676555223931	0.7772167794465558	0.9996540874639368	0.7201237697742272	0.14497836864045285	0.00038420067087865814	-0.7474424733207885	-0.7767844349689489	-0.7197778572381639	0.0	0.0	0.11160778251552551	0.000432344477606846	0.22278322055344416	0.00034591253606316367	0.27987623022577285	0.9995676555223931	0.7772167794465558	0.9996540874639368	0.7201237697742272	0.14497836864045285	0.00038420067087865814	-0.7474424733207885	-0.7767844349689489	-0.7197778572381639	0.0	0.0	0.11160778251552551
batch	31	0.02386270835995674	0.023862700909376144	0.0004015855273493356	0.2132813332594743	0.00032481939045930915	0.26550310689499246	0.9995984144726506	0.7867186667405257	0.9996751806095407	0.7344968931050074	0.13850816392167112	0.00035881598227645143	-0.7594324458502089	-0.7863170812131763	-0.7341720737145481	0.0	0.0	0.10684145939341184	0.0004015855273493356	0.2132813332594743	0.00032481939045930915	0.26550310689499246	0.9995984144726506	0.7867186667405257	0.9996751806095407	0.7344968931050074	0.13850816392167112	0.00035881598227645143	-0.7594324458502089	-0.7863170812131763	-0.7341720737145481	0.0	0.0	0.10684145939341184
batch	test	0.06097608059644699	0.060976073145866394	0.00016596882629738545	0.1810383898705085	0.0001303088270157361	0.23234019652043766	0.9998340311737026	0.8189616101294916	0.9998696911729843	0.7676598034795623	0.11944473926190682	0.0001459851371240358	-0.792307495288118	-0.8187956413031943	-0.7675294946525466	0.0	0.0	0.09060217934840296	0.00016596882629738545	0.1810383898705085	0.0001303088270157361	0.23234019652043766	0.9998340311737026	0.8189616101294916	0.9998696911729843	0.7676598034795623	0.11944473926190682	0.0001459851371240358	-0.792307495288118	-0.8187956413031943	-0.7675294946525466	0.0	0.0	0.09060217934840296
batch	test	0.050733648240566254	0.05073364078998566	0.00031856498107831865	0.18578526219144625	0.0002507861623057603	0.23733792391503425	0.9996814350189218	0.8142147378085536	0.9997492138376942	0.7626620760849656	0.12213389296028822	0.0002806383130287633	-0.7872894773183641	-0.8138961728274754	-0.76241128992266	0.0	0.0	0.09305191358626229	0.00031856498107831865	0.18578526219144625	0.0002507861623057603	0.23733792391503425	0.9996814350189218	0.8142147378085536	0.9997492138376942	0.7626620760849656	0.12213389296028822	0.0002806383130287633	-0.7872894773183641	-0.8138961728274754	-0.76241128992266	0.0	0.0	0.09305191358626229
batch	test	0.05565573647618294	0.05565572902560234	0.0001900480193367529	0.19340797460401418	0.0001498969652508704	0.25264083486137134	0.9998099519806632	0.8065920253959856	0.9998501030347491	0.7473591651386288	0.12995965954183367	0.0001676004015391491	-0.7756327324613475	-0.8064019773766488	-0.7472092681733778	0.0	0.0	0.09679901131167547	0.0001900480193367529	0.19340797460401418	0.0001498969652508704	0.25264083486137134	0.9998099519806632	0.8065920253959856	0.9998501030347491	0.7473591651386288	0.12995965954183367	0.0001676004015391491	-0.7756327324613475	-0.8064019773766488	-0.7472092681733778	0.0	0.0	0.09679901131167547
batch	test	0.026171332225203514	0.026171324774622917	0.0003181603570976615	0.22403946455519327	0.00024938499076809464	0.2934814010439985	0.9996818396429024	0.7759605354448068	0.999750615009232	0.7065185989560014	0.14988452497658108	0.0002795972921232412	-0.7397099719995726	-0.775642375087709	-0.7062692139652333	0.0	0.0	0.1121788124561455	0.0003181603570976615	0.22403946455519327	0.00024938499076809464	0.2934814010439985	0.9996818396429024	0.7759605354448068	0.999750615009232	0.7065185989560014	0.14988452497658108	0.0002795972921232412	-0.7397099719995726	-0.775642375087709	-0.7062692139652333	0.0	0.0	0.1121788124561455
batch	test	0.020580660551786423	0.020580653101205826	0.00033465700173398175	0.23520875726612295	0.0002609381974945934	0.30711516897063595	0.999665342998266	0.764791242733877	0.9997390618025053	0.6928848310293642	0.15797844245371936	0.0002932278515238898	-0.7272295012023935	-0.7644565857321433	-0.6926238928318694	0.0	0.0	0.11777170713392847	0.00033465700173398175	0.23520875726612295	0.0002609381974945934	0.30711516897063595	0.999665342998266	0.764791242733877	0.9997390618025053	0.6928848310293642	0.15797844245371936	0.0002932278515238898	-0.7272295012023935	-0.7644565857321433	-0.6926238928318694	0.0	0.0	0.11777170713392847
batch	test	0.04074997454881668	0.040749967098236084	0.0003896608261329921	0.20042433831930287	0.00030572327892741007	0.25893977664100587	0.9996103391738671	0.7995756616806972	0.9996942767210726	0.7410602233589942	0.1331852510748056	0.0003426180939586824	-0.7689012330024917	-0.7991860008545639	-0.7407545000800667	0.0	0.0	0.10040699957271797	0.0003896608261329921	0.20042433831930287	0.00030572327892741007	0.25893977664100587	0.9996103391738671	0.7995756616806972	0.9996942767210726	0.7410602233589942	0.1331852510748056	0.0003426180939586824	-0.7689012330024917	-0.7991860008545639	-0.7407545000800667	0.0	0.0	0.10040699957271797
batch	test	0.045821480453014374	0.04582147300243378	0.000270326340011776	0.20115815183300817	0.00021100587449829458	0.2572643311192226	0.9997296736599882	0.7988418481669919	0.9997889941255017	0.7427356688807775	0.1330855113793653	0.0002369998131637174	-0.7696217959666789	-0.79857152182698	-0.7425246630062791	0.0	0.0	0.10071423908651	0.000270326340011776	0.20115815183300817	0.00021100587449829458	0.2572643311192226	0.9997296736599882	0.7988418481669919	0.9997889941255017	0.7427356688807775	0.1330855113793653	0.0002369998131637174	-0.7696217959666789	-0.79857152182698	-0.7425246630062791	0.0	0.0	0.10071423908651
batch	test	0.025788601487874985	0.025788594037294388	0.00024388991176855926	0.2335888345806371	0.00019015071927206876	0.30992109855081007	0.9997561100882314	0.7664111654193629	0.9998098492807279	0.6900789014491897	0.1582604540709826	0.00021368533855058088	-0.7265520550061122	-0.7661672755075941	-0.6898887507299177	0.0	0.0	0.11691636224620285	0.00024388991176855926	0.2335888345806371	0.00019015071927206876	0.30992109855081007	0.9997561100882314	0.7664111654193629	0.9998098492807279	0.6900789014491897	0.1582604540709826	0.00021368533855058088	-0.7265520550061122	-0.7661672755075941	-0.6898887507299177	0.0	0.0	0.11691636224620285
EPOCH	summary	0.019670827314257622	0.01967081960174255	0.0004614746082498449	0.22035294057462296	0.00038153142625044196	0.2764375439835251	0.9995385253917501	0.7796470594253772	0.9996184685737495	0.7235624560164747	0.14364271767258197	0.00041718510435884365	-0.7503414375629704	-0.7791855848171272	-0.7231809245902243	0.0018554687499999997	0.0	0.11040720759143643	0.0004614746082498449	0.22035294057462296	0.00038153142625044196	0.2764375439835251	0.9995385253917501	0.7796470594253772	0.9996184685737495	0.7235624560164747	0.14364271767258197	0.00041718510435884365	-0.7503414375629704	-0.7791855848171272	-0.7231809245902243	0.0018554687499999997	0.0	0.11040720759143643	0.04080968932248652	0.04080968187190592	0.00027890953293217846	0.20683139665252917	0.00021852437694160352	0.2686300914528145	0.999721090467068	0.7931686033474709	0.9997814756230583	0.7313699085471854	0.13799155946493535	0.0002450440301265075	-0.7609055327806349	-0.7928896938145386	-0.7311513841702438	0.0	0.0	0.10355515309273068	0.00027890953293217846	0.20683139665252917	0.00021852437694160352	0.2686300914528145	0.999721090467068	0.7931686033474709	0.9997814756230583	0.7313699085471854	0.13799155946493535	0.0002450440301265075	-0.7609055327806349	-0.7928896938145386	-0.7311513841702438	0.0	0.0	0.10355515309273068
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	31	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.015598882921040058	0.015598874539136887	0.0004991954897403764	0.23359876992062947	0.00040431061610826435	0.29563223004345396	0.9995008045102595	0.7664012300793706	0.9995956893838918	0.7043677699565457	0.15366526886858983	0.00044658698188497096	-0.7339448919581734	-0.7659020345896302	-0.7039634593404379	0.00625	0.0	0.11704898270518493	0.0004991954897403764	0.23359876992062947	0.00040431061610826435	0.29563223004345396	0.9995008045102595	0.7664012300793706	0.9995956893838918	0.7043677699565457	0.15366526886858983	0.00044658698188497096	-0.7339448919581734	-0.7659020345896302	-0.7039634593404379	0.00625	0.0	0.11704898270518493
batch	1	0.020121676847338676	0.02012166939675808	0.00037881810535788144	0.21811530754381844	0.00030180274444924546	0.2748286410713787	0.9996211818946421	0.7818846924561815	0.9996981972555508	0.7251713589286214	0.14307274679414334	0.00033586114611557116	-0.7522589866506845	-0.7815058743508237	-0.7248695561841719	0.0125	0.0	0.10924706282458817	0.00037881810535788144	0.21811530754381844	0.00030180274444924546	0.2748286410713787	0.9996211818946421	0.7818846924561815	0.9996981972555508	0.7251713589286214	0.14307274679414334	0.00033586114611557116	-0.7522589866506845	-0.7815058743508237	-0.7248695561841719	0.0125	0.0	0.10924706282458817
batch	2	0.02568873018026352	0.025688722729682922	0.0002766794297571572	0.2170590830229374	0.00023245917924847895	0.2728747730475277	0.9997233205702429	0.7829409169770624	0.9997675408207516	0.7271252269524723	0.14248974184072838	0.0002523646554123931	-0.753845049758528	-0.7826642375473053	-0.7268927677732238	0.0	0.0	0.1086678812263473	0.0002766794297571572	0.2170590830229374	0.00023245917924847895	0.2728747730475277	0.9997233205702429	0.7829409169770624	0.9997675408207516	0.7271252269524723	0.14248974184072838	0.0002523646554123931	-0.753845049758528	-0.7826642375473053	-0.7268927677732238	0.0	0.0	0.1086678812263473
batch	3	0.017145555466413498	0.0171455480158329	0.00012487461017420497	0.24018211732125022	0.00010349058996965432	0.30721166293543534	0.9998751253898258	0.7598178826787496	0.9998965094100304	0.6927883370645646	0.15954982714518384	0.00011308991014203727	-0.7250351032562	-0.7596930080685754	-0.6926848464745948	0.00625	0.0	0.12015349596571223	0.00012487461017420497	0.24018211732125022	0.00010349058996965432	0.30721166293543534	0.9998751253898258	0.7598178826787496	0.9998965094100304	0.6927883370645646	0.15954982714518384	0.00011308991014203727	-0.7250351032562	-0.7596930080685754	-0.6926848464745948	0.00625	0.0	0.12015349596571223
batch	4	0.01753957010805607	0.01753956265747547	0.00020390524568040787	0.22679594485630827	0.00016354544881468463	0.28702420785938143	0.9997960947543196	0.7732040551436918	0.9998364545511853	0.7129757921406185	0.14875951622284414	0.0001815006252047137	-0.7419956226898148	-0.7730001498980115	-0.7128122466918038	0.0	0.0	0.11349992505099432	0.00020390524568040787	0.22679594485630827	0.00016354544881468463	0.28702420785938143	0.9997960947543196	0.7732040551436918	0.9998364545511853	0.7129757921406185	0.14875951622284414	0.0001815006252047137	-0.7419956226898148	-0.7730001498980115	-0.7128122466918038	0.0	0.0	0.11349992505099432
batch	5	0.020854344591498375	0.020854337140917778	0.00030597600651425296	0.21241068073500033	0.0002439952835334663	0.26566018699693755	0.9996940239934858	0.7875893192649996	0.9997560047164665	0.7343398130030625	0.1379028302170861	0.00027148218074770535	-0.7598828528153156	-0.7872833432584854	-0.7340958177195289	0.009375	0.0	0.10635832837075729	0.00030597600651425296	0.21241068073500033	0.0002439952835334663	0.26566018699693755	0.9996940239934858	0.7875893192649996	0.9997560047164665	0.7343398130030625	0.1379028302170861	0.00027148218074770535	-0.7598828528153156	-0.7872833432584854	-0.7340958177195289	0.009375	0.0	0.10635832837075729
