Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	1	0.2502305507659912	0.25023049116134644	0.8827782987136974	0.9931985162379944	0.9875281069003324	0.9305374482213311	0.1172217012863025	0.006801483762005448	0.01247189309966757	0.06946255177866864	0.948102122393951	0.9278744072738447	0.8963809033541507	0.875976814951692	0.9180655551216638	0.9792613636363636	0.15755208333333334	0.9851448883774995	0.8827782987136974	0.9931985162379944	0.9875281069003324	0.9305374482213311	0.1172217012863025	0.006801483762005448	0.01247189309966757	0.06946255177866864	0.948102122393951	0.9278744072738447	0.8963809033541507	0.875976814951692	0.9180655551216638	0.9792613636363636	0.15755208333333334	0.9851448883774995
batch	2	0.2832988500595093	0.2832987904548645	0.8592318420895575	0.994614285273493	0.9904915767649767	0.9200739865121926	0.1407681579104424	0.005385714726506933	0.009508423235023489	0.0799260134878074	0.9365489881258469	0.9052630805368361	0.8796916169224014	0.8538461273630507	0.9105655632771691	0.9691152597402597	0.20761408730158729	0.9813127207665823	0.8592318420895575	0.994614285273493	0.9904915767649767	0.9200739865121926	0.1407681579104424	0.005385714726506933	0.009508423235023489	0.0799260134878074	0.9365489881258469	0.9052630805368361	0.8796916169224014	0.8538461273630507	0.9105655632771691	0.9691152597402597	0.20761408730158729	0.9813127207665823
batch	3	0.2867581248283386	0.28675806522369385	0.8525854051007368	0.9852893955556814	0.9759726791619392	0.9118233122585481	0.1474145948992632	0.014710604444318801	0.024027320838060733	0.08817668774145192	0.9288468744230098	0.8997464521378591	0.8610856092024556	0.8378748006564178	0.8877959914204872	0.9690340909090909	0.15848214285714285	0.9773905460759713	0.8525854051007368	0.9852893955556814	0.9759726791619392	0.9118233122585481	0.1474145948992632	0.014710604444318801	0.024027320838060733	0.08817668774145192	0.9288468744230098	0.8997464521378591	0.8610856092024556	0.8378748006564178	0.8877959914204872	0.9690340909090909	0.15848214285714285	0.9773905460759713
batch	4	0.3009653091430664	0.30096524953842163	0.8390288805695324	0.9840953126621272	0.9739766222950854	0.9028632561856915	0.1609711194304676	0.015904687337872692	0.026023377704914502	0.09713674381430837	0.9212126271798915	0.8884191133152863	0.847616452089011	0.8231241932316596	0.876839878480777	0.9356889204545454	0.24539930555555556	0.9742007460563888	0.8390288805695324	0.9840953126621272	0.9739766222950854	0.9028632561856915	0.1609711194304676	0.015904687337872692	0.026023377704914502	0.09713674381430837	0.9212126271798915	0.8884191133152863	0.847616452089011	0.8231241932316596	0.876839878480777	0.9356889204545454	0.24539930555555556	0.9742007460563888
batch	5	0.3080853819847107	0.3080853223800659	0.8124023727056017	0.9850798695096676	0.9774272243281065	0.8909116011899741	0.18759762729439838	0.014920130490332192	0.02257277567189348	0.10908839881002576	0.9097709861926662	0.8657781192476623	0.8284593645061037	0.7974822422152696	0.8683388255180805	0.943465909090909	0.24037698412698413	0.972988031313826	0.8124023727056017	0.9850798695096676	0.9774272243281065	0.8909116011899741	0.18759762729439838	0.014920130490332192	0.02257277567189348	0.10908839881002576	0.9097709861926662	0.8657781192476623	0.8284593645061037	0.7974822422152696	0.8683388255180805	0.943465909090909	0.24037698412698413	0.972988031313826
batch	6	0.25545376539230347	0.2554537057876587	0.8941436005916942	0.9879379756318553	0.9803140323947533	0.9355610500454278	0.1058563994083057	0.01206202436814468	0.01968596760524659	0.0644389499545722	0.9496883551775764	0.9319818699675455	0.8985453802471436	0.8820815762235495	0.9158750824401811	0.9812500000000001	0.10034722222222221	0.9819559507392177	0.8941436005916942	0.9879379756318553	0.9803140323947533	0.9355610500454278	0.1058563994083057	0.01206202436814468	0.01968596760524659	0.0644389499545722	0.9496883551775764	0.9319818699675455	0.8985453802471436	0.8820815762235495	0.9158750824401811	0.9812500000000001	0.10034722222222221	0.9819559507392177
batch	7	0.2608872056007385	0.26088714599609375	0.8641614588949992	0.9914212013733837	0.9861679198931634	0.9232958531659894	0.13583854110500074	0.00857879862661635	0.013832080106836618	0.07670414683401056	0.9374460746781729	0.9058701584852958	0.8796408578612717	0.855582660268383	0.9094637730591528	0.9644886363636364	0.10832093253968253	0.9828156064294252	0.8641614588949992	0.9914212013733837	0.9861679198931634	0.9232958531659894	0.13583854110500074	0.00857879862661635	0.013832080106836618	0.07670414683401056	0.9374460746781729	0.9058701584852958	0.8796408578612717	0.855582660268383	0.9094637730591528	0.9644886363636364	0.10832093253968253	0.9828156064294252
batch	8	0.3247755765914917	0.3247755169868469	0.8171972583510201	0.9834371708806773	0.970633163398632	0.8895027273390081	0.1828027416489799	0.016562829119322768	0.029366836601367997	0.11049727266099162	0.910952511255682	0.874461094020671	0.8281749897436459	0.8006344292316974	0.8601358907376401	0.9422166375291374	0.22352430555555555	0.9650026721629218	0.8171972583510201	0.9834371708806773	0.970633163398632	0.8895027273390081	0.1828027416489799	0.016562829119322768	0.029366836601367997	0.11049727266099162	0.910952511255682	0.874461094020671	0.8281749897436459	0.8006344292316974	0.8601358907376401	0.9422166375291374	0.22352430555555555	0.9650026721629218
batch	9	0.3020184636116028	0.302018404006958	0.8425079313670806	0.9802406743293128	0.9672775492366066	0.903949648848964	0.15749206863291956	0.019759325670687018	0.03272245076339347	0.09605035115103608	0.9208416753437629	0.8906317614773068	0.8455367035140223	0.8227486056963934	0.8712271980855706	0.9527935606060606	0.20725446428571428	0.9684774090988311	0.8425079313670806	0.9802406743293128	0.9672775492366066	0.903949648848964	0.15749206863291956	0.019759325670687018	0.03272245076339347	0.09605035115103608	0.9208416753437629	0.8906317614773068	0.8455367035140223	0.8227486056963934	0.8712271980855706	0.9527935606060606	0.20725446428571428	0.9684774090988311
batch	10	0.24817366898059845	0.24817359447479248	0.9028852265004573	0.9899715370890945	0.9836162611379277	0.9413614078148955	0.09711477349954252	0.010028462910905376	0.016383738862072308	0.05863859218510444	0.9547199842201994	0.9385993832133909	0.9085579112429512	0.8928567635895519	0.924977668952823	0.9781249999999999	0.184375	0.9839210600592299	0.9028852265004573	0.9899715370890945	0.9836162611379277	0.9413614078148955	0.09711477349954252	0.010028462910905376	0.016383738862072308	0.05863859218510444	0.9547199842201994	0.9385993832133909	0.9085579112429512	0.8928567635895519	0.924977668952823	0.9781249999999999	0.184375	0.9839210600592299
batch	11	0.28221744298934937	0.2822173833847046	0.8565957502093415	0.9898148765627601	0.9826557983980639	0.9150334249545441	0.1434042497906583	0.010185123437240021	0.017344201601936136	0.08496657504545589	0.9324746841716601	0.9037144259088684	0.8702817898255613	0.8464106267721015	0.8976892233526079	0.9726799242424242	0.20104166666666667	0.9792289867048106	0.8565957502093415	0.9898148765627601	0.9826557983980639	0.9150334249545441	0.1434042497906583	0.010185123437240021	0.017344201601936136	0.08496657504545589	0.9324746841716601	0.9037144259088684	0.8702817898255613	0.8464106267721015	0.8976892233526079	0.9726799242424242	0.20104166666666667	0.9792289867048106
batch	12	0.3198564052581787	0.31985634565353394	0.8336443043975267	0.9760272515037243	0.9609110679403423	0.8945349033809757	0.16635569560247326	0.023972748496275776	0.039088932059657765	0.1054650966190243	0.9143682855072267	0.8861336960570358	0.8317134545826166	0.809671555901251	0.855445971321318	0.9297785547785548	0.246875	0.9656856570651285	0.8336443043975267	0.9760272515037243	0.9609110679403423	0.8945349033809757	0.16635569560247326	0.023972748496275776	0.039088932059657765	0.1054650966190243	0.9143682855072267	0.8861336960570358	0.8317134545826166	0.809671555901251	0.855445971321318	0.9297785547785548	0.246875	0.9656856570651285
batch	13	0.29934847354888916	0.2993484139442444	0.8399801728694887	0.9875334062353008	0.9797223953871568	0.9046412447956242	0.16001982713051108	0.01246659376469917	0.020277604612843197	0.09535875520437578	0.9235903278219456	0.8918783659713544	0.8540379968379028	0.8275135791047897	0.8843636401827811	0.9633522727272726	0.25243055555555555	0.973934425884439	0.8399801728694887	0.9875334062353008	0.9797223953871568	0.9046412447956242	0.16001982713051108	0.01246659376469917	0.020277604612843197	0.09535875520437578	0.9235903278219456	0.8918783659713544	0.8540379968379028	0.8275135791047897	0.8843636401827811	0.9633522727272726	0.25243055555555555	0.973934425884439
batch	14	0.26323819160461426	0.2632381319999695	0.8539501841300591	0.9963496447082668	0.9930215255600111	0.9170000035020522	0.1460498158699409	0.003650355291733259	0.006978474439988956	0.08299999649794787	0.9351001349414809	0.9022075608895432	0.8772329559259411	0.8502998288383259	0.910021529062063	0.9724431818181818	0.16215277777777776	0.9828268494344548	0.8539501841300591	0.9963496447082668	0.9930215255600111	0.9170000035020522	0.1460498158699409	0.003650355291733259	0.006978474439988956	0.08299999649794787	0.9351001349414809	0.9022075608895432	0.8772329559259411	0.8502998288383259	0.910021529062063	0.9724431818181818	0.16215277777777776	0.9828268494344548
batch	15	0.28800320625305176	0.288003146648407	0.8632185850913014	0.9828763794211537	0.9708230070709677	0.9150847064304425	0.13678141490869855	0.017123620578846425	0.029176992929032412	0.08491529356955763	0.9320805723405157	0.9087134209981123	0.8654146187575839	0.8460949645124549	0.8859077135014098	0.9475852272727271	0.18776041666666668	0.9731958014687944	0.8632185850913014	0.9828763794211537	0.9708230070709677	0.9150847064304425	0.13678141490869855	0.017123620578846425	0.029176992929032412	0.08491529356955763	0.9320805723405157	0.9087134209981123	0.8654146187575839	0.8460949645124549	0.8859077135014098	0.9475852272727271	0.18776041666666668	0.9731958014687944
batch	16	0.2739310562610626	0.27393099665641785	0.8832183987821136	0.9835788427318468	0.9739001067057705	0.9275047570581033	0.11678160121788639	0.016421157268153325	0.026099893294229452	0.0724952429418967	0.941980163739392	0.9227359023372372	0.8836592369883596	0.8667972415139603	0.9014048637638739	0.9599905303030303	0.3181423611111111	0.9787844823199471	0.8832183987821136	0.9835788427318468	0.9739001067057705	0.9275047570581033	0.11678160121788639	0.016421157268153325	0.026099893294229452	0.0724952429418967	0.941980163739392	0.9227359023372372	0.8836592369883596	0.8667972415139603	0.9014048637638739	0.9599905303030303	0.3181423611111111	0.9787844823199471
batch	17	0.2939329743385315	0.2939329147338867	0.8725962332709116	0.9810717820809789	0.9706619761028156	0.9207487552239458	0.12740376672908835	0.018928217919021207	0.02933802389718461	0.07925124477605419	0.9353173420021711	0.9130833475886646	0.8716968098791479	0.8536680153518903	0.8914107313267611	0.9638257575757576	0.2111111111111111	0.9733278599567262	0.8725962332709116	0.9810717820809789	0.9706619761028156	0.9207487552239458	0.12740376672908835	0.018928217919021207	0.02933802389718461	0.07925124477605419	0.9353173420021711	0.9130833475886646	0.8716968098791479	0.8536680153518903	0.8914107313267611	0.9638257575757576	0.2111111111111111	0.9733278599567262
batch	18	0.22701434791088104	0.22701427340507507	0.9097772622108629	0.9952504524705804	0.9910593935351573	0.9468937959073659	0.09022273778913696	0.004749547529419499	0.008940606464842744	0.05310620409263396	0.9604928337515442	0.9449053199341816	0.9210291560521986	0.9050277146814436	0.9379531894425231	0.977746212121212	0.12258184523809523	0.9883569612681069	0.9097772622108629	0.9952504524705804	0.9910593935351573	0.9468937959073659	0.09022273778913696	0.004749547529419499	0.008940606464842744	0.05310620409263396	0.9604928337515442	0.9449053199341816	0.9210291560521986	0.9050277146814436	0.9379531894425231	0.977746212121212	0.12258184523809523	0.9883569612681069
batch	19	0.2545257806777954	0.25452572107315063	0.8999756340715137	0.9892568403191089	0.9825314314185247	0.9396749749247236	0.10002436592848613	0.010743159680891434	0.01746856858147504	0.06032502507527638	0.9530616390554681	0.9361986635411657	0.9052894144917123	0.8892324743906226	0.9222064063432487	0.975	0.13125	0.9818692878837288	0.8999756340715137	0.9892568403191089	0.9825314314185247	0.9396749749247236	0.10002436592848613	0.010743159680891434	0.01746856858147504	0.06032502507527638	0.9530616390554681	0.9361986635411657	0.9052894144917123	0.8892324743906226	0.9222064063432487	0.975	0.13125	0.9818692878837288
batch	20	0.2566022574901581	0.2566021978855133	0.8968703356723413	0.9825849958468766	0.9742297445729645	0.9356091037419512	0.10312966432765884	0.017415004153123328	0.025770255427035423	0.06439089625804881	0.9476233386766438	0.9310114801187371	0.8942701042696908	0.879455331519218	0.9098388483149158	0.96875	0.11180555555555555	0.9791421545272023	0.8968703356723413	0.9825849958468766	0.9742297445729645	0.9356091037419512	0.10312966432765884	0.017415004153123328	0.025770255427035423	0.06439089625804881	0.9476233386766438	0.9310114801187371	0.8942701042696908	0.879455331519218	0.9098388483149158	0.96875	0.11180555555555555	0.9791421545272023
batch	21	0.2461089938879013	0.24610891938209534	0.9095050282079211	0.9891934962674054	0.9819919155125579	0.9470499380354706	0.09049497179207874	0.010806503732594662	0.01800808448744222	0.05295006196452963	0.9567290618631407	0.9392505058799294	0.9131659539531745	0.8986985244753267	0.9290418535480283	0.9797348484848485	0.08794642857142858	0.9818734572110714	0.9095050282079211	0.9891934962674054	0.9819919155125579	0.9470499380354706	0.09049497179207874	0.010806503732594662	0.01800808448744222	0.05295006196452963	0.9567290618631407	0.9392505058799294	0.9131659539531745	0.8986985244753267	0.9290418535480283	0.9797348484848485	0.08794642857142858	0.9818734572110714
batch	22	0.34890779852867126	0.3489077389240265	0.7946424038754396	0.9761958825159992	0.9597467308761412	0.8722891153227764	0.20535759612456056	0.023804117484000707	0.040253269123858855	0.1277108846772235	0.8964168279160385	0.8582651619997066	0.7995833060868983	0.7708382863914388	0.8320358461989178	0.9440814393939394	0.3274925595238095	0.961324208248411	0.7946424038754396	0.9761958825159992	0.9597467308761412	0.8722891153227764	0.20535759612456056	0.023804117484000707	0.040253269123858855	0.1277108846772235	0.8964168279160385	0.8582651619997066	0.7995833060868983	0.7708382863914388	0.8320358461989178	0.9440814393939394	0.3274925595238095	0.961324208248411
batch	23	0.29684144258499146	0.2968413829803467	0.8309471957331944	0.9867659086822123	0.975809346689311	0.8969274309768477	0.1690528042668056	0.01323409131778774	0.024190653310688853	0.10307256902315247	0.9191990907901898	0.8878869695448974	0.8437849778336995	0.8177131044154069	0.8727367776661589	0.9464015151515152	0.2355654761904762	0.9729748031957126	0.8309471957331944	0.9867659086822123	0.975809346689311	0.8969274309768477	0.1690528042668056	0.01323409131778774	0.024190653310688853	0.10307256902315247	0.9191990907901898	0.8878869695448974	0.8437849778336995	0.8177131044154069	0.8727367776661589	0.9464015151515152	0.2355654761904762	0.9729748031957126
batch	24	0.28106439113616943	0.28106433153152466	0.8550231438170047	0.980973874336697	0.9687196351007399	0.9120098583107465	0.14497685618299538	0.019026125663303004	0.031280364899260324	0.08799014168925337	0.9273223599002411	0.8992029394937472	0.8569133988603035	0.8359970181537016	0.8807294934114862	0.9426609848484848	0.17743055555555556	0.9703672184021183	0.8550231438170047	0.980973874336697	0.9687196351007399	0.9120098583107465	0.14497685618299538	0.019026125663303004	0.031280364899260324	0.08799014168925337	0.9273223599002411	0.8992029394937472	0.8569133988603035	0.8359970181537016	0.8807294934114862	0.9426609848484848	0.17743055555555556	0.9703672184021183
batch	25	0.228011354804039	0.22801128029823303	0.9123087324374527	0.9936803285551741	0.9889146673146204	0.947674725900751	0.08769126756254753	0.006319671444825857	0.01108533268537964	0.052325274099249204	0.960808996952774	0.9463070282142027	0.9209694823496152	0.9059890609926267	0.9365893932153712	0.9818181818181818	0.05208333333333333	0.9872796925647424	0.9123087324374527	0.9936803285551741	0.9889146673146204	0.947674725900751	0.08769126756254753	0.006319671444825857	0.01108533268537964	0.052325274099249204	0.960808996952774	0.9463070282142027	0.9209694823496152	0.9059890609926267	0.9365893932153712	0.9818181818181818	0.05208333333333333	0.9872796925647424
batch	26	0.2745108902454376	0.27451083064079285	0.8631049067906907	0.9856126046550011	0.9767489977337203	0.9170547090407007	0.1368950932093092	0.014387395344998869	0.023251002266279856	0.08294529095929917	0.9337395698895491	0.9082884130275316	0.8700342971912574	0.848717511445692	0.8938037067744209	0.9597027972027972	0.17743055555555556	0.9786623183224896	0.8631049067906907	0.9856126046550011	0.9767489977337203	0.9170547090407007	0.1368950932093092	0.014387395344998869	0.023251002266279856	0.08294529095929917	0.9337395698895491	0.9082884130275316	0.8700342971912574	0.848717511445692	0.8938037067744209	0.9597027972027972	0.17743055555555556	0.9786623183224896
batch	27	0.27117180824279785	0.2711717486381531	0.8638841065712018	0.9896266368567218	0.983733532667459	0.9193282431726058	0.13611589342879818	0.010373363143278242	0.016266467332540932	0.08067175682739423	0.9362335867170727	0.9095812509288053	0.8766901696637309	0.8535107434279235	0.9030617758400648	0.9676136363636363	0.20173611111111112	0.9815005104333209	0.8638841065712018	0.9896266368567218	0.983733532667459	0.9193282431726058	0.13611589342879818	0.010373363143278242	0.016266467332540932	0.08067175682739423	0.9362335867170727	0.9095812509288053	0.8766901696637309	0.8535107434279235	0.9030617758400648	0.9676136363636363	0.20173611111111112	0.9815005104333209
batch	28	0.228936105966568	0.22893603146076202	0.9166969826849073	0.9912948680583192	0.9860120106205518	0.9497934435931128	0.08330301731509246	0.008705131941680879	0.013987989379448321	0.05020655640688716	0.9615785056167132	0.9481244400082084	0.9216501327375011	0.9079918507432264	0.9358054542136647	0.9890625	0.07743055555555556	0.9864482431486037	0.9166969826849073	0.9912948680583192	0.9860120106205518	0.9497934435931128	0.08330301731509246	0.008705131941680879	0.013987989379448321	0.05020655640688716	0.9615785056167132	0.9481244400082084	0.9216501327375011	0.9079918507432264	0.9358054542136647	0.9890625	0.07743055555555556	0.9864482431486037
batch	29	0.32183948159217834	0.32183942198753357	0.8439475368766036	0.9632194308465358	0.9447526603913428	0.8969579364263508	0.1560524631233963	0.036780569153464074	0.055247339608657305	0.10304206357364934	0.9122285628340594	0.8879933758135449	0.8240387215106182	0.8071669677231397	0.8417105968176934	0.9170376498501499	0.36124751984126985	0.9615262409982623	0.8439475368766036	0.9632194308465358	0.9447526603913428	0.8969579364263508	0.1560524631233963	0.036780569153464074	0.055247339608657305	0.10304206357364934	0.9122285628340594	0.8879933758135449	0.8240387215106182	0.8071669677231397	0.8417105968176934	0.9170376498501499	0.36124751984126985	0.9615262409982623
batch	30	0.28028663992881775	0.280286580324173	0.8813912462566986	0.9748452839096031	0.9638250279994398	0.9243278724976527	0.11860875374330149	0.025154716090396767	0.03617497200056034	0.07567212750234734	0.9360516528145111	0.9166811924098572	0.8716326782154787	0.8562365301663017	0.8881529004970923	0.9582604895104895	0.1996527777777778	0.9763208355377185	0.8813912462566986	0.9748452839096031	0.9638250279994398	0.9243278724976527	0.11860875374330149	0.025154716090396767	0.03617497200056034	0.07567212750234734	0.9360516528145111	0.9166811924098572	0.8716326782154787	0.8562365301663017	0.8881529004970923	0.9582604895104895	0.1996527777777778	0.9763208355377185
batch	31	0.3136316239833832	0.3136315643787384	0.832156805102168	0.9789527575603578	0.9678024168414554	0.8945347538979409	0.1678431948978319	0.021047242439642493	0.03219758315854461	0.10546524610205926	0.9157542021663879	0.8871198482965368	0.8355628412105175	0.8111095626625254	0.8623371707393961	0.9394412878787878	0.25902777777777775	0.9706780919528663	0.832156805102168	0.9789527575603578	0.9678024168414554	0.8945347538979409	0.1678431948978319	0.021047242439642493	0.03219758315854461	0.10546524610205926	0.9157542021663879	0.8871198482965368	0.8355628412105175	0.8111095626625254	0.8623371707393961	0.9394412878787878	0.25902777777777775	0.9706780919528663
batch	test	0.2885092496871948	0.28850919008255005	0.7704130523073952	0.9992633104421558	0.8112367045648945	0.8859011043840933	0.22958694769260468	0.0007366895578442005	0.001263295435105517	0.11409889561590678	0.8935471023925584	0.7901065721672251	0.7786251239122469	0.7696763627495511	0.6971378089489878	0.8189881867665423	0.0	0.9935379988948225	0.7704130523073952	0.9992633104421558	0.8112367045648945	0.8859011043840933	0.22958694769260468	0.0007366895578442005	0.001263295435105517	0.11409889561590678	0.8935471023925584	0.7901065721672251	0.7786251239122469	0.7696763627495511	0.6971378089489878	0.8189881867665423	0.0	0.9935379988948225
batch	test	0.3052214980125427	0.30522143840789795	0.7435920284262626	0.9990475039701239	0.7794430294745984	0.8746961282243734	0.25640797157373757	0.0009524960298760655	0.0018069705254016466	0.1253038717756268	0.8808136511919447	0.7609387980770015	0.7509666504952154	0.7426395323963864	0.6541391576989716	0.7895812831558909	0.0	0.9910396283737637	0.7435920284262626	0.9990475039701239	0.7794430294745984	0.8746961282243734	0.25640797157373757	0.0009524960298760655	0.0018069705254016466	0.1253038717756268	0.8808136511919447	0.7609387980770015	0.7509666504952154	0.7426395323963864	0.6541391576989716	0.7895812831558909	0.0	0.9910396283737637
batch	test	0.3414589464664459	0.34145888686180115	0.6569848966881695	0.9993747584311097	0.6863315370567199	0.8325197335985954	0.3430151033118306	0.0006252415688902927	0.0011684629432801665	0.16748026640140437	0.8376737959036888	0.6711774873134249	0.6630801717327643	0.6563596551192792	0.5188512706553154	0.6980432858629784	0.0	0.993056397452702	0.6569848966881695	0.9993747584311097	0.6863315370567199	0.8325197335985954	0.3430151033118306	0.0006252415688902927	0.0011684629432801665	0.16748026640140437	0.8376737959036888	0.6711774873134249	0.6630801717327643	0.6563596551192792	0.5188512706553154	0.6980432858629784	0.0	0.993056397452702
batch	test	0.2726827561855316	0.27268269658088684	0.7984766674442516	0.999146228415719	0.8422946009151958	0.8997752582471135	0.20152333255574836	0.0008537715842810789	0.00145539908480405	0.10022474175288634	0.9080655139837092	0.819601864556393	0.807137016848497	0.7976228958599705	0.7420698591623095	0.8534939445726155	0.0	0.9926779745614623	0.7984766674442516	0.999146228415719	0.8422946009151958	0.8997752582471135	0.20152333255574836	0.0008537715842810789	0.00145539908480405	0.10022474175288634	0.9080655139837092	0.819601864556393	0.807137016848497	0.7976228958599705	0.7420698591623095	0.8534939445726155	0.0	0.9926779745614623
batch	test	0.2711823880672455	0.2711823284626007	0.8026940309096359	0.9991172791480776	0.8421753981088588	0.9023487949389227	0.1973059690903642	0.0008827208519224443	0.001574601891141207	0.0976512050610775	0.9095801663397598	0.8217458719034959	0.8105701894786075	0.8018113100577134	0.7445241930477812	0.8507623569067562	0.0	0.9939938788450573	0.8026940309096359	0.9991172791480776	0.8421753981088588	0.9023487949389227	0.1973059690903642	0.0008827208519224443	0.001574601891141207	0.0976512050610775	0.9095801663397598	0.8217458719034959	0.8105701894786075	0.8018113100577134	0.7445241930477812	0.8507623569067562	0.0	0.9939938788450573
batch	test	0.3632628917694092	0.3632628321647644	0.6258805235131397	0.9992477924301337	0.6548760492732849	0.8183245310915226	0.37411947648686017	0.0007522075698662752	0.0013739507267151762	0.1816754689084775	0.8234786627218487	0.6398640927661224	0.6316642435840536	0.6251283159432734	0.4732005803648072	0.6719265181631204	0.0	0.9893470924959623	0.6258805235131397	0.9992477924301337	0.6548760492732849	0.8183245310915226	0.37411947648686017	0.0007522075698662752	0.0013739507267151762	0.1816754689084775	0.8234786627218487	0.6398640927661224	0.6316642435840536	0.6251283159432734	0.4732005803648072	0.6719265181631204	0.0	0.9893470924959623
batch	test	0.340108186006546	0.34010812640190125	0.666072564672903	0.9996871684057084	0.6869514674318655	0.8388683257263714	0.33392743532709723	0.0003128315942917307	0.0005485325681344247	0.16113167427362873	0.8422158418777365	0.6762507278262334	0.6709153754036862	0.6657597330786112	0.525819793158237	0.7015841509787313	0.0	0.991104753944248	0.666072564672903	0.9996871684057084	0.6869514674318655	0.8388683257263714	0.33392743532709723	0.0003128315942917307	0.0005485325681344247	0.16113167427362873	0.8422158418777365	0.6762507278262334	0.6709153754036862	0.6657597330786112	0.525819793158237	0.7015841509787313	0.0	0.991104753944248
batch	test	0.3516263961791992	0.35162633657455444	0.6525433054223259	0.9991936673228607	0.6860702942775675	0.8301313148831099	0.34745669457767414	0.0008063326771391629	0.0014297057224325813	0.1698686851168902	0.8361666465102835	0.6687122137773026	0.6592584142903738	0.6517369727451866	0.5162016091606771	0.6982970737483924	0.0	0.9910275856674848	0.6525433054223259	0.9991936673228607	0.6860702942775675	0.8301313148831099	0.34745669457767414	0.0008063326771391629	0.0014297057224325813	0.1698686851168902	0.8361666465102835	0.6687122137773026	0.6592584142903738	0.6517369727451866	0.5162016091606771	0.6982970737483924	0.0	0.9910275856674848
EPOCH	summary	0.2801192747429013	0.2801192128099501	0.8637699825520365	0.985560001663109	0.9766169080548016	0.9175948540737864	0.13623001744796365	0.014439998336890874	0.023383091945198397	0.08240514592621359	0.9338943796764746	0.9082583903311485	0.8704515507135925	0.8493299842151457	0.8942117621285881	0.9604258737681589	0.1936748201884921	0.9767497483746718	0.8637699825520365	0.985560001663109	0.9766169080548016	0.9175948540737864	0.13623001744796365	0.014439998336890874	0.023383091945198397	0.08240514592621359	0.9338943796764746	0.9082583903311485	0.8704515507135925	0.8493299842151457	0.8942117621285881	0.9604258737681589	0.1936748201884921	0.9767497483746718	0.3167565390467644	0.3167564794421196	0.7145821336730105	0.9992597135707362	0.7486723851378732	0.8603206488867627	0.2854178663269896	0.0007402864292639064	0.001327614862126846	0.1396793511132373	0.8664426726151913	0.7310497035483998	0.7215271482181804	0.7138418472437466	0.6089930340246358	0.7603346000193784	0.0	0.991973163779438	0.7145821336730105	0.9992597135707362	0.7486723851378732	0.8603206488867627	0.2854178663269896	0.0007402864292639064	0.001327614862126846	0.1396793511132373	0.8664426726151913	0.7310497035483998	0.7215271482181804	0.7138418472437466	0.6089930340246358	0.7603346000193784	0.0	0.991973163779438
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	15	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.23969437181949615	0.23969429731369019	0.9109310531083651	0.9897432854622649	0.9837412392732202	0.9462455232914521	0.08906894689163485	0.010256714537735299	0.016258760726779772	0.0537544767085481	0.9584874726823577	0.9441721881849638	0.9151187529818733	0.90067433857063	0.929986762564672	0.9770833333333333	0.10677083333333333	0.9848798791128754	0.9109310531083651	0.9897432854622649	0.9837412392732202	0.9462455232914521	0.08906894689163485	0.010256714537735299	0.016258760726779772	0.0537544767085481	0.9584874726823577	0.9441721881849638	0.9151187529818733	0.90067433857063	0.929986762564672	0.9770833333333333	0.10677083333333333	0.9848798791128754
batch	1	0.2824973165988922	0.28249725699424744	0.855697213723256	0.9836459769772277	0.9730098559404192	0.9111313499150637	0.14430278627674376	0.01635402302277243	0.026990144059580695	0.0888686500849362	0.9284458144977487	0.9020236300850546	0.8605528341603053	0.8393431907004837	0.8841412058554833	0.9724431818181818	0.19583333333333333	0.973647123908486	0.855697213723256	0.9836459769772277	0.9730098559404192	0.9111313499150637	0.14430278627674376	0.01635402302277243	0.026990144059580695	0.0888686500849362	0.9284458144977487	0.9020236300850546	0.8605528341603053	0.8393431907004837	0.8841412058554833	0.9724431818181818	0.19583333333333333	0.973647123908486
batch	2	0.2760660946369171	0.27606603503227234	0.8660422744352865	0.9831101341382131	0.9736966390749315	0.917656504656478	0.13395772556471366	0.016889865861786917	0.026303360925068443	0.08234349534352194	0.9333372100410082	0.9085739228575569	0.8689083832442367	0.8491524085734993	0.8913531437314097	0.9455929487179489	0.22018849206349203	0.9755317436576245	0.8660422744352865	0.9831101341382131	0.9736966390749315	0.917656504656478	0.13395772556471366	0.016889865861786917	0.026303360925068443	0.08234349534352194	0.9333372100410082	0.9085739228575569	0.8689083832442367	0.8491524085734993	0.8913531437314097	0.9455929487179489	0.22018849206349203	0.9755317436576245
