Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	2	2.76035213470459	0.6903348565101624	0.6925195455551147	0.6841820478439331	0.6933155059814453	0.18746843434343435	0.8116286220350872	0.08978922624242042	0.450793127771865	0.8125315656565657	0.18837137796491282	0.11333577375757958	0.36951937222813497	0.5403246923573835	0.12139524876161747	-0.0028820148217792146	-0.0009029436214784727	-0.45941764598571455	0.22025408049722667	0.0	0.6250277664417769	0.0	1.0	0.0	0.5326351317654897	1.0	0.0	0.0	0.4673648682345102	0.5326351317654897	0.0	0.0	0.0	-0.4673648682345102	0.21940861064816353	0.0	0.6675782534490087	0.7498737373737374	0.24651448814034874	0.35915690496968167	0.13380618996463586	0.25012626262626264	0.7534855118596513	0.45334309503031833	0.14744381003536414	0.49193244830670957	0.4855809950464699	-0.011528059287116858	-0.0036117744859138906	-0.5070369050656824	0.16242314770524152	0.0	0.6190920005315191	0.0	1.0	0.0	0.6238939521663507	1.0	0.0	0.0	0.37610604783364926	0.6238939521663507	0.0	0.0	0.0	-0.37610604783364926	0.34423312343247475	0.0	0.6473295286428277	0.0	1.0	0.0	0.5128372371909836	1.0	0.0	0.0	0.48716276280901627	0.5128372371909836	0.0	0.0	0.0	-0.48716276280901627	0.15495144020302692	0.0	0.5661112831437524
batch	3	2.756824493408203	0.6870135068893433	0.6923989653587341	0.6842997074127197	0.6931122541427612	0.203125	0.796875	0.096574515212908	0.4515713050107041	0.796875	0.203125	0.10655048478709199	0.3453036949892959	0.5481458202236121	0.13088243780001568	0.0	0.0	-0.4518541797763879	0.2540238174022837	0.0	0.619676416572538	0.0	1.0	0.0	0.5542909685469019	1.0	0.0	0.0	0.4457090314530981	0.5542909685469019	0.0	0.0	0.0	-0.4457090314530981	0.2778822001462947	0.0	0.7117576095281415	0.8125	0.1875	0.386298060851632	0.10133587709198232	0.1875	0.8125	0.42620193914836796	0.0861641229080177	0.4876339379436144	0.5235297512000627	0.0	0.0	-0.5123660620563856	0.17497096432639586	0.0	0.6443413836946528	0.0	1.0	0.0	0.6341845479754464	1.0	0.0	0.0	0.3658154520245537	0.6341845479754464	0.0	0.0	0.0	-0.36581545202455373	0.4008257441116947	0.0	0.5798224323987275	0.0	1.0	0.0	0.5164738264284857	1.0	0.0	0.0	0.48352617357151423	0.5164738264284857	0.0	0.0	0.0	-0.48352617357151423	0.1624163610247496	0.0	0.5427842406686304
batch	4	2.7584657669067383	0.6897035837173462	0.6924759149551392	0.6827422976493835	0.6935439109802246	0.2109375	0.7890625	0.10135886265392242	0.44219124476808946	0.7890625	0.2109375	0.10957863734607759	0.34687125523191054	0.5435501074220119	0.13690025212448537	0.0	0.0	-0.4564498925779881	0.22270742817094924	0.0	0.6430399216258267	0.0	1.0	0.0	0.536356106199327	1.0	0.0	0.0	0.4636438938006729	0.536356106199327	0.0	0.0	0.0	-0.4636438938006729	0.2292877917219831	0.0	0.701679412575429	0.84375	0.15625	0.4054354506156897	0.084799769900005	0.15625	0.84375	0.43831454938431036	0.071450230099995	0.4902352205156947	0.5476010084979415	0.0	0.0	-0.5097647794843053	0.15842300452214317	0.0	0.6564577604208953	0.0	1.0	0.0	0.635537307075706	1.0	0.0	0.0	0.3644626929242941	0.635537307075706	0.0	0.0	0.0	-0.3644626929242942	0.350539316628769	0.0	0.6366026588294438	0.0	1.0	0.0	0.5120717958973199	1.0	0.0	0.0	0.48792820410268	0.5120717958973199	0.0	0.0	0.0	-0.48792820410268	0.15257959981090158	0.0	0.5774198546775386
batch	5	2.75722599029541	0.6871447563171387	0.69244384765625	0.684624433517456	0.693013072013855	0.203125	0.796875	0.09650239038298308	0.45099474837825704	0.796875	0.203125	0.10662260961701692	0.3458802516217429	0.5474971387612401	0.1307865071871493	0.0	0.0	-0.4525028612387598	0.2418671478465435	0.0	0.6160736155386093	0.0	1.0	0.0	0.5540220035804362	1.0	0.0	0.0	0.44597799641956376	0.5540220035804362	0.0	0.0	0.0	-0.44597799641956376	0.2817448052975021	0.0	0.6906592562845864	0.8125	0.1875	0.38600956153193233	0.10116551574404868	0.1875	0.8125	0.42649043846806767	0.08633448425595132	0.4871750772759809	0.5231460287485972	0.0	0.0	-0.512824922724019	0.16366726906240722	0.0	0.6615597464016483	0.0	1.0	0.0	0.6316749530181839	1.0	0.0	0.0	0.3683250469818161	0.6316749530181839	0.0	0.0	0.0	-0.3683250469818161	0.3689552381105968	0.0	0.5695833889911749	0.0	1.0	0.0	0.5171165211703594	1.0	0.0	0.0	0.4828834788296405	0.5171165211703594	0.0	0.0	0.0	-0.4828834788296406	0.15310127891566783	0.0	0.5424920704770274
batch	6	2.7593088150024414	0.6883162260055542	0.6924605965614319	0.6852002143859863	0.6933315992355347	0.171875	0.8277468152866242	0.08239981746828796	0.4613811524802581	0.828125	0.1722531847133758	0.09728768253171205	0.3667438475197418	0.5436717400035735	0.11138207361610908	-0.001176784792071055	-0.0003781847133757961	-0.4562190300514539	0.22218788274107884	0.0	0.6301344198444429	0.0	1.0	0.0	0.5461858553489728	1.0	0.0	0.0	0.4538141446510271	0.5461858553489728	0.0	0.0	0.0	-0.45381414465102715	0.2527731641865209	0.0	0.6767923296617184	0.6875	0.31098726114649683	0.32959926987315186	0.16746615931899944	0.3125	0.6890127388535032	0.3891507301268482	0.14503384068100056	0.4966285094122607	0.4455282944644363	-0.00470713916828422	-0.0015127388535031844	-0.5029345708078486	0.1531090122374801	0.0	0.6415696570551614	0.0	1.0	0.0	0.6192152712851591	1.0	0.0	0.0	0.38078472871484104	0.6192152712851591	0.0	0.0	0.0	-0.38078472871484104	0.33707946994566323	0.0	0.6517539078240716	0.0	1.0	0.0	0.5126573239679013	1.0	0.0	0.0	0.4873426760320986	0.5126573239679013	0.0	0.0	0.0	-0.48734267603209863	0.14578988459465117	0.0	0.5504217848368201
batch	7	2.7591633796691895	0.689265251159668	0.6923986673355103	0.6839585304260254	0.6935411691665649	0.1875	0.8125	0.0903497175432745	0.4535820217282649	0.8125	0.1875	0.09715028245672552	0.358917978271735	0.5439317392715394	0.12193349426125447	0.0	0.0	-0.4560682607284605	0.21049649260275868	0.0	0.6364684408399217	0.0	1.0	0.0	0.540237507843327	1.0	0.0	0.0	0.45976249215667286	0.540237507843327	0.0	0.0	0.0	-0.45976249215667286	0.2309990237798504	0.0	0.6677147296492552	0.75	0.25	0.361398870173098	0.13432253325648055	0.25	0.75	0.3886011298269021	0.11567746674351945	0.49572140342957854	0.48773397704501786	0.0	0.0	-0.5042785965704214	0.1465170293033291	0.0	0.6597300922798505	0.0	1.0	0.0	0.6284958618347455	1.0	0.0	0.0	0.37150413816525435	0.6284958618347455	0.0	0.0	0.0	-0.37150413816525435	0.3244033527716688	0.0	0.6584066492442403	0.0	1.0	0.0	0.5112721839785066	1.0	0.0	0.0	0.48872781602149334	0.5112721839785066	0.0	0.0	0.0	-0.48872781602149334	0.14006656455618635	0.0	0.560022292186341
batch	8	2.7589268684387207	0.6879605054855347	0.6923632025718689	0.6851410865783691	0.6934621334075928	0.1953125	0.8046875	0.0937663413196825	0.4495431503453713	0.8046875	0.1953125	0.1015461586803175	0.35514434965462865	0.5433094916650539	0.12668747271201633	0.0	0.0	-0.4566905083349462	0.2279906721065968	0.0	0.6381258581751068	0.0	1.0	0.0	0.5478452813104839	1.0	0.0	0.0	0.45215471868951623	0.5478452813104839	0.0	0.0	0.0	-0.45215471868951623	0.2547370022548826	0.0	0.7049453604054255	0.78125	0.21875	0.37506536527873	0.11761235848004895	0.21875	0.78125	0.40618463472127	0.10113764151995105	0.49267772375877905	0.5067498908480653	0.0	0.0	-0.5073222762412211	0.14185660342015194	0.0	0.6902367455512025	0.0	1.0	0.0	0.6201292921148036	1.0	0.0	0.0	0.37987070788519633	0.6201292921148036	0.0	0.0	0.0	-0.37987070788519633	0.37878444035654	0.0	0.6057144892959939	0.0	1.0	0.0	0.5125856694761489	1.0	0.0	0.0	0.487414330523851	0.5125856694761489	0.0	0.0	0.0	-0.487414330523851	0.13658464239481263	0.0	0.5516068374478056
batch	9	2.7620701789855957	0.6917777061462402	0.6926326751708984	0.6841183304786682	0.693541407585144	0.1640625	0.8359375	0.07900183991116522	0.4590066017671559	0.8359375	0.1640625	0.08506066008883476	0.37693089823284404	0.5380084416783212	0.10664186090032438	0.0	0.0	-0.4619915583216788	0.22095436587402462	0.0	0.656663913810853	0.0	1.0	0.0	0.522874021643075	1.0	0.0	0.0	0.477125978356925	0.522874021643075	0.0	0.0	0.0	-0.47712597835692505	0.2034368941712463	0.0	0.6702456583333579	0.65625	0.34375	0.31600735964466087	0.18517890473641654	0.34375	0.65625	0.340242640355339	0.15857109526358346	0.5011862643810775	0.4265674436012975	0.0	0.0	-0.4988137356189225	0.18554932489099576	0.0	0.6482258005660607	0.0	1.0	0.0	0.617818189738231	1.0	0.0	0.0	0.38218181026176906	0.617818189738231	0.0	0.0	0.0	-0.3821818102617691	0.32945823775437555	0.0	0.7350122385107275	0.0	1.0	0.0	0.5101552909509013	1.0	0.0	0.0	0.48984470904909866	0.5101552909509013	0.0	0.0	0.0	-0.4898447090490987	0.16537300667948088	0.0	0.5731719578332661
batch	10	2.756777763366699	0.68604975938797	0.6923602223396301	0.6850262880325317	0.6933413743972778	0.19248128123447045	0.8069259183145977	0.09645356409182253	0.4608354442493438	0.8075187187655295	0.1930740816854023	0.10667143590817744	0.35166455575065625	0.5501038098577551	0.12700745604273736	-0.000652628115247186	-0.0005928004509318727	-0.4427109916588337	0.250165027426299	0.0	0.608377012437973	0.0	1.0	0.0	0.561829342796608	1.0	0.0	0.0	0.4381706572033922	0.561829342796608	0.0	0.0	0.0	-0.4381706572033922	0.2981153619041599	0.0	0.6776495128720762	0.7699251249378818	0.22770367325839078	0.3858142563672901	0.13434123790533464	0.23007487506211827	0.7722963267416092	0.4266857436327098	0.11565876209466536	0.49141470033897955	0.5080298241709494	-0.002610512460988744	-0.0023712018037274907	-0.47984450572737514	0.1614331497435399	0.0	0.6593240378990579	0.0	1.0	0.0	0.6327314478908308	1.0	0.0	0.0	0.3672685521091692	0.6327314478908308	0.0	0.0	0.0	-0.3672685521091692	0.3959073203063004	0.0	0.5652293897183441	0.0	1.0	0.0	0.5144397484046017	1.0	0.0	0.0	0.48556025159539834	0.5144397484046017	0.0	0.0	0.0	-0.48556025159539834	0.14520427775119563	0.0	0.5313051092624139
batch	11	2.756948947906494	0.6872084140777588	0.6922992467880249	0.6840478777885437	0.6933934688568115	0.1953125	0.8046875	0.09354944371617072	0.45474839141314816	0.8046875	0.1953125	0.1017630562838293	0.34993910858685173	0.5482978351293188	0.12648555015762972	0.0	0.0	-0.45170216487068104	0.22795530642788497	0.0	0.6306921970785103	0.0	1.0	0.0	0.5535831910150001	1.0	0.0	0.0	0.4464168089849999	0.5535831910150001	0.0	0.0	0.0	-0.4464168089849999	0.26425312612602375	0.0	0.691124890959256	0.78125	0.21875	0.37419777486468286	0.11767294605748702	0.21875	0.78125	0.4070522251353172	0.10107705394251298	0.4918707209221698	0.5059422006305189	0.0	0.0	-0.5081292790778301	0.14904141098075813	0.0	0.6741341507177752	0.0	1.0	0.0	0.6343847563073953	1.0	0.0	0.0	0.3656152436926045	0.6343847563073953	0.0	0.0	0.0	-0.3656152436926045	0.3567703355686045	0.0	0.6069530586212639	0.0	1.0	0.0	0.5133526722727103	1.0	0.0	0.0	0.4866473277272897	0.5133526722727103	0.0	0.0	0.0	-0.4866473277272897	0.14175635303615358	0.0	0.5505566880157463
batch	12	2.760468006134033	0.6892013549804688	0.6924333572387695	0.685523271560669	0.6933101415634155	0.15625	0.8433756305170239	0.07490051133039917	0.4675804274092669	0.84375	0.15662436948297603	0.08916198866960083	0.3761695725907331	0.542370538996086	0.10124461662395856	-0.0011637054518255177	-0.0003743694829760405	-0.457519061260334	0.2077741167016925	0.0	0.6142382430676059	0.0	1.0	0.0	0.5406237594269643	1.0	0.0	0.0	0.4593762405730357	0.5406237594269643	0.0	0.0	0.0	-0.4593762405730357	0.22596831955980806	0.0	0.6544498569711891	0.625	0.37350252206809587	0.2996020453215967	0.20126374269877018	0.375	0.6264974779319041	0.3566479546784033	0.17373625730122982	0.5004241890460462	0.40497846649583424	-0.004654821807302071	-0.001497477931904162	-0.49913421197963326	0.16259136688856674	0.0	0.6006731100439419	0.0	1.0	0.0	0.6163645986470786	1.0	0.0	0.0	0.38363540135292157	0.6163645986470786	0.0	0.0	0.0	-0.3836354013529215	0.29948468443849485	0.0	0.6556996267126796	0.0	1.0	0.0	0.5120696088642547	1.0	0.0	0.0	0.4879303911357453	0.5120696088642547	0.0	0.0	0.0	-0.4879303911357453	0.14305209591990026	0.0	0.5461303785426131
batch	13	2.7625327110290527	0.6917818784713745	0.6924563646316528	0.6849806308746338	0.693313717842102	0.15625	0.84375	0.07490899513715751	0.4596574605598058	0.84375	0.15625	0.08134100486284249	0.3840925394401942	0.5345664556969631	0.1012553930688548	0.0	0.0	-0.4654335443030368	0.2041856472934041	0.0	0.6457612410185735	0.0	1.0	0.0	0.5218535823166475	1.0	0.0	0.0	0.4781464176833525	0.5218535823166475	0.0	0.0	0.0	-0.4781464176833525	0.18690670093734593	0.0	0.686753526894094	0.625	0.375	0.29963598054863005	0.20200473482698092	0.375	0.625	0.32536401945136995	0.1729952651730191	0.5016407153756108	0.4050215722754192	0.0	0.0	-0.49835928462438916	0.17382384438681078	0.0	0.5705186181699077	0.0	1.0	0.0	0.6043308809163969	1.0	0.0	0.0	0.39566911908360314	0.6043308809163969	0.0	0.0	0.0	-0.39566911908360314	0.30182243500420575	0.0	0.7433066794161153	0.0	1.0	0.0	0.5104406441791978	1.0	0.0	0.0	0.4895593558208022	0.5104406441791978	0.0	0.0	0.0	-0.48955935582080223	0.1541896088452539	0.0	0.5824661395941767
batch	14	2.7578296661376953	0.68798828125	0.6923646926879883	0.6840484142303467	0.6934282779693604	0.1953125	0.8046875	0.0936998185539237	0.452812308380511	0.8046875	0.1953125	0.1016126814460763	0.3518751916194889	0.5465121269344347	0.1266275078242751	0.0	0.0	-0.4534878730655652	0.2322613176702704	0.0	0.6180475019542762	0.0	1.0	0.0	0.5479461994898689	1.0	0.0	0.0	0.4520538005101311	0.5479461994898689	0.0	0.0	0.0	-0.4520538005101311	0.2570061834443459	0.0	0.6928974791166252	0.78125	0.21875	0.3747992742156948	0.11828277689136195	0.21875	0.78125	0.4064507257843052	0.10046722310863805	0.4930820511070568	0.5065100312971004	0.0	0.0	-0.5069179488929432	0.15968711674189204	0.0	0.636256015559147	0.0	1.0	0.0	0.6320183554523872	1.0	0.0	0.0	0.36798164454761284	0.6320183554523872	0.0	0.0	0.0	-0.36798164454761284	0.3691758054046158	0.0	0.5922892309877497	0.0	1.0	0.0	0.5130019016884263	1.0	0.0	0.0	0.48699809831157354	0.5130019016884263	0.0	0.0	0.0	-0.48699809831157365	0.14317616509022776	0.0	0.5507472821535826
batch	15	2.7578272819519043	0.6877086162567139	0.6923023462295532	0.6844998002052307	0.6933163404464722	0.18765943877551022	0.8114460129965397	0.09120602122864699	0.4574984271958318	0.8123405612244898	0.1885539870034603	0.11191897877135301	0.35500157280416833	0.5471506817178907	0.12182205721793431	-0.0022727187791463464	-0.0008945482279500844	-0.4512955515755213	0.22898378664684094	0.0	0.6089333476328873	0.0	1.0	0.0	0.5502059288503361	1.0	0.0	0.0	0.4497940711496639	0.5502059288503361	0.0	0.0	0.0	-0.44979407114966397	0.25689565205236725	0.0	0.675232803733681	0.7506377551020409	0.24578405198615885	0.36482408491458795	0.13482570262923682	0.2493622448979592	0.7542159480138412	0.44767591508541205	0.11517429737076318	0.49343472071747274	0.48728822887173723	-0.009090875116585385	-0.0035781929118003375	-0.5003502124561752	0.146834528278661	0.0	0.6402135689633013	0.0	1.0	0.0	0.630632723726218	1.0	0.0	0.0	0.3693672762737821	0.630632723726218	0.0	0.0	0.0	-0.3693672762737821	0.3744447475386989	0.0	0.5797516812499822	0.0	1.0	0.0	0.5143293535775361	1.0	0.0	0.0	0.4856706464224641	0.5143293535775361	0.0	0.0	0.0	-0.4856706464224641	0.1377602187176365	0.0	0.5405353365845849
batch	16	2.7611117362976074	0.6912432312965393	0.692416250705719	0.6838474273681641	0.6936048269271851	0.18025183408577877	0.8190619621342513	0.0889399206085595	0.45206504129668224	0.8197481659142212	0.18093803786574872	0.09856007939144049	0.3682474587033179	0.538731423924673	0.11805757811915926	-0.001038504022335155	-0.0006862037799699279	-0.4589950380947584	0.22135044100139262	0.0	0.6414033686913438	0.0	1.0	0.0	0.5261259074556316	1.0	0.0	0.0	0.4738740925443683	0.5261259074556316	0.0	0.0	0.0	-0.47387409254436835	0.20720917505846725	0.0	0.6754197548488293	0.7210073363431151	0.2762478485370051	0.355759682434238	0.15292612142859438	0.2789926636568849	0.7237521514629949	0.39424031756576194	0.12832387857140568	0.49959165194055755	0.47223031247663705	-0.00415401608934062	-0.0027448151198797115	-0.4913141961371677	0.17307789033780407	0.0	0.635174772383156	0.0	1.0	0.0	0.6192188746518009	1.0	0.0	0.0	0.3807811253481993	0.6192188746518009	0.0	0.0	0.0	-0.38078112534819936	0.34765414202744593	0.0	0.6818216801432431	0.0	1.0	0.0	0.5099892616507019	1.0	0.0	0.0	0.4900107383492981	0.5099892616507019	0.0	0.0	0.0	-0.4900107383492981	0.15746055658185326	0.0	0.5731972673901472
batch	17	2.7581043243408203	0.688408374786377	0.6924394369125366	0.6840314269065857	0.6932250261306763	0.1796875	0.8197128495200476	0.08566996534839952	0.4605961987395172	0.8203125	0.18028715047995228	0.10964253465160047	0.3597163012604829	0.546091992258662	0.11595798531141796	-0.002089315825102442	-0.0005996504799522986	-0.4537338359120834	0.23893568953285502	0.0	0.627943750989407	0.0	1.0	0.0	0.5457091161224974	1.0	0.0	0.0	0.4542908838775027	0.5457091161224974	0.0	0.0	0.0	-0.4542908838775027	0.26227031580866583	0.0	0.6634498929065132	0.71875	0.2788513980801908	0.3426798613935981	0.15189048231151298	0.28125	0.7211486019198091	0.43857013860640187	0.12935951768848702	0.4938736563880922	0.46383194124567184	-0.008357263300409768	-0.0023986019198091943	-0.505429656294889	0.17524214187529222	0.0	0.6500380774579477	0.0	1.0	0.0	0.6303247290207707	1.0	0.0	0.0	0.36967527097922953	0.6303247290207707	0.0	0.0	0.0	-0.36967527097922953	0.3538962623018006	0.0	0.6448240102547581	0.0	1.0	0.0	0.5144604675032877	1.0	0.0	0.0	0.4855395324967123	0.5144604675032877	0.0	0.0	0.0	-0.48553953249671233	0.16433403814566142	0.0	0.5534630233384088
batch	18	2.760014295578003	0.6907907128334045	0.6924493312835693	0.6831983327865601	0.6935760974884033	0.19828361742424244	0.8002232142857143	0.09691057262943861	0.44466778524697226	0.8017163825757576	0.1997767857142857	0.10621442737056139	0.36001971475302763	0.5384253780138074	0.12988985841803405	-0.0014884081288877194	-0.0014931682900432902	-0.45842164212358905	0.22079801236083366	0.0	0.6611437489090369	0.0	1.0	0.0	0.5284335355763741	1.0	0.0	0.0	0.4715664644236259	0.5284335355763741	0.0	0.0	0.0	-0.4715664644236259	0.21503793887950198	0.0	0.7057723955897669	0.7931344696969698	0.20089285714285715	0.38764229051775445	0.11592599177972855	0.2068655303030303	0.7991071428571428	0.42485770948224555	0.10282400822027145	0.4909563628470691	0.5195594336721362	-0.0059536325155508775	-0.005972673160173161	-0.49643171770251693	0.1659954323344319	0.0	0.6893148381125123	0.0	1.0	0.0	0.6234705707581031	1.0	0.0	0.0	0.3765294292418968	0.6234705707581031	0.0	0.0	0.0	-0.3765294292418969	0.3446977325253863	0.0	0.6685591709264689	0.0	1.0	0.0	0.5108410428736835	1.0	0.0	0.0	0.4891589571263165	0.5108410428736835	0.0	0.0	0.0	-0.4891589571263165	0.15746094570401448	0.0	0.5809285910073999
batch	19	2.7579283714294434	0.6874073147773743	0.6923121809959412	0.684791088104248	0.6934179067611694	0.19357944542253522	0.8061025494672756	0.09347917356741352	0.45456677991646	0.8064205545774648	0.1938974505327245	0.10183332643258648	0.3579332200835399	0.5443055198104041	0.12603540102223953	-0.00039645588740888003	-0.00031800511018929487	-0.4519540465161264	0.2524330438100892	0.001953125	0.645822440361542	0.0	1.0	0.0	0.5511744123185667	1.0	0.0	0.0	0.44882558768143327	0.5511744123185667	0.0	0.0	0.0	-0.44882558768143327	0.28186513348931636	0.0	0.7143906200789516	0.7743177816901409	0.224410197869102	0.37391669426965407	0.1331706008549579	0.22568221830985916	0.775589802130898	0.40733330573034593	0.11682939914504208	0.4921255604307344	0.5041416040889581	-0.0015858235496355201	-0.0012720204407571795	-0.4929127048753881	0.1715531971785314	0.0078125	0.7013864538221876	0.0	1.0	0.0	0.6215330889446755	1.0	0.0	0.0	0.3784669110553245	0.6215330889446755	0.0	0.0	0.0	-0.3784669110553245	0.3943911508063676	0.0	0.6110780462202718	0.0	1.0	0.0	0.51238901754764	1.0	0.0	0.0	0.48761098245235984	0.51238901754764	0.0	0.0	0.0	-0.48761098245235984	0.1619226937661413	0.0	0.5564346413247571
batch	20	2.7554330825805664	0.685132622718811	0.6924867033958435	0.6853310465812683	0.692482590675354	0.1836776864990378	0.814063925505915	0.09362437954250388	0.4695999155743901	0.8163223135009623	0.18593607449408506	0.11731312045749615	0.35852508442560993	0.552837188854091	0.11989198156744482	-0.0037694402086692587	-0.0022583879950472978	-0.4367757048831061	0.28681062286827275	0.0	0.5882472275795037	0.0	1.0	0.0	0.5684374955803995	1.0	0.0	0.0	0.4315625044196006	0.5684374955803995	0.0	0.0	0.0	-0.4315625044196005	0.3295172728593404	0.0	0.6454832941026251	0.7347107459961512	0.2562557020236597	0.37449751817001553	0.14975571630253556	0.2652892540038489	0.7437442979763402	0.4692524818299846	0.16274428369746444	0.48270480942133964	0.4795679262697793	-0.015077760834677035	-0.009033551980189191	-0.475746765527449	0.1981778715525381	0.0	0.6638077351416356	0.0	1.0	0.0	0.6380068953157146	1.0	0.0	0.0	0.36199310468428536	0.6380068953157146	0.0	0.0	0.0	-0.36199310468428536	0.43589059227754623	0.0	0.5229261766663789	0.0	1.0	0.0	0.5221995550989107	1.0	0.0	0.0	0.4778004449010893	0.5221995550989107	0.0	0.0	0.0	-0.4778004449010893	0.18365675478366636	0.0	0.5207717044073749
batch	21	2.7548606395721436	0.6866633892059326	0.6923152208328247	0.6827361583709717	0.6931459903717041	0.2265625	0.7734375	0.10782838894028555	0.4436126404448721	0.7734375	0.2265625	0.11873411105971445	0.32982485955512786	0.5514410293851577	0.14606616776209622	0.0	0.0	-0.4485589706148423	0.2513305501592952	0.0	0.6234208659337028	0.0	1.0	0.0	0.556932751906523	1.0	0.0	0.0	0.443067248093477	0.556932751906523	0.0	0.0	0.0	-0.443067248093477	0.2918847570355516	0.0	0.6987306517988889	0.90625	0.09375	0.4313135557611422	0.0510925262051512	0.09375	0.90625	0.4749364442388578	0.0426574737948488	0.48240608196629337	0.5842646710483849	0.0	0.0	-0.5175939180337066	0.16609808133158047	0.0	0.7127469956994985	0.0	1.0	0.0	0.6487492806186106	1.0	0.0	0.0	0.35125071938138924	0.6487492806186106	0.0	0.0	0.0	-0.35125071938138924	0.3890820602473155	0.0	0.5375743543021495	0.0	1.0	0.0	0.5176760030492036	1.0	0.0	0.0	0.48232399695079636	0.5176760030492036	0.0	0.0	0.0	-0.4823239969507965	0.15825730202273308	0.0	0.544631461934274
batch	22	2.7584733963012695	0.6876589059829712	0.6923507452011108	0.6852493286132812	0.693214476108551	0.1796875	0.8203125	0.085748464515521	0.4582771125556747	0.8203125	0.1796875	0.09393903548447902	0.36203538744432523	0.5440255770711957	0.1160763364854922	0.0	0.0	-0.4559744229288043	0.23153780172024474	0.0	0.6438836877657159	0.0	1.0	0.0	0.5495523506382182	1.0	0.0	0.0	0.4504476493617819	0.5495523506382182	0.0	0.0	0.0	-0.4504476493617819	0.2653440661259041	0.0	0.7080770072971677	0.71875	0.28125	0.342993858062084	0.15133753401477604	0.28125	0.71875	0.37575614193791607	0.12991246598522396	0.49433139207685994	0.4643053459419688	0.0	0.0	-0.5056686079231401	0.15776809343209722	0.0	0.6805177766030628	0.0	1.0	0.0	0.6182996476217206	1.0	0.0	0.0	0.38170035237827926	0.6182996476217206	0.0	0.0	0.0	-0.38170035237827926	0.3521226150085736	0.0	0.6287041019939843	0.0	1.0	0.0	0.5139189179479842	1.0	0.0	0.0	0.48608108205201583	0.5139189179479842	0.0	0.0	0.0	-0.48608108205201583	0.15091643231440405	0.0	0.5582358651686488
batch	23	2.761281967163086	0.6904377341270447	0.6924616098403931	0.6850378513336182	0.6933448314666748	0.15717533840947545	0.8424867021276596	0.07802163717427928	0.4635496347254566	0.8428246615905246	0.15751329787234042	0.08604086282572072	0.38020036527454326	0.5384315942547746	0.1027791965267962	-0.0004822715078901586	-0.0003379594628649604	-0.458428728100264	0.2034991841394241	0.0	0.6392313393170947	0.0	1.0	0.0	0.5312399001009839	1.0	0.0	0.0	0.46876009989901607	0.5312399001009839	0.0	0.0	0.0	-0.46876009989901607	0.20710629743077105	0.0	0.6759431461889177	0.6287013536379018	0.3699468085106383	0.3120865486971171	0.2016753649658127	0.37129864636209814	0.6300531914893617	0.3441634513028829	0.1733246350341873	0.5012032030830845	0.4111167861071848	-0.0019290860315606343	-0.0013518378514598417	-0.48623808633707016	0.15102608141430335	0.0	0.6148139187427165	0.0	1.0	0.0	0.6098922092405956	1.0	0.0	0.0	0.3901077907594043	0.6098922092405956	0.0	0.0	0.0	-0.3901077907594043	0.3123645326854416	0.0	0.698706491032135	0.0	1.0	0.0	0.5113910645944345	1.0	0.0	0.0	0.4886089354055655	0.5113910645944345	0.0	0.0	0.0	-0.4886089354055655	0.14349982502718042	0.0	0.5674618013046097
