Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	13	2.8081600666046143	0.6891048550605774	0.7346240878105164	0.6917030215263367	0.6927281022071838	0.25	0.75	0.118956754828414	0.42866039761070596	0.75	0.25	0.13104324517158603	0.321339602389294	0.54761715243912	0.16118781220113756	0.0	0.0	-0.45238284756088	0.26320467141774545	0.0	0.5041678785316439	0.0	1.0	0.0	0.5512762189445113	1.0	0.0	0.0	0.4487237810554887	0.5512762189445113	0.0	0.0	0.0	-0.4487237810554887	0.2946202083577402	0.0	0.49999333972719523	1.0	0.0	0.475827019313656	0.0	0.0	1.0	0.5241729806863441	0.0	0.475827019313656	0.6447512488045503	0.0	0.0	-0.5241729806863441	0.19016867302563828	0.0	0.5166781743993807	0.0	1.0	0.0	0.6488810479931644	1.0	0.0	0.0	0.3511189520068356	0.6488810479931644	0.0	0.0	0.0	-0.3511189520068356	0.38905423096174724	0.0	0.5	0.0	1.0	0.0	0.5144843235051483	1.0	0.0	0.0	0.4855156764948516	0.5144843235051483	0.0	0.0	0.0	-0.4855156764948516	0.17897557332585598	0.0	0.5
batch	14	2.8099749088287354	0.6914440393447876	0.7334864139556885	0.6920090913772583	0.693035364151001	0.25	0.75	0.11952299830423503	0.4140051275028641	0.75	0.25	0.13047700169576495	0.33599487249713583	0.5335281258070991	0.16170840603197367	0.0	0.0	-0.4664718741929008	0.2041279748299909	0.0	0.49943296696987927	0.0	1.0	0.0	0.5292991127449044	1.0	0.0	0.0	0.4707008872550955	0.5292991127449044	0.0	0.0	0.0	-0.4707008872550955	0.20599753427451364	0.0	0.5	1.0	0.0	0.4780919932169401	0.0	0.0	1.0	0.5219080067830598	0.0	0.4780919932169401	0.6468336241278947	0.0	0.0	-0.5219080067830599	0.14679840489758383	0.0	0.5	0.0	1.0	0.0	0.617354330920106	1.0	0.0	0.0	0.3826456690798939	0.617354330920106	0.0	0.0	0.0	-0.3826456690798939	0.32548949579884046	0.0	0.5	0.0	1.0	0.0	0.5093670663464459	1.0	0.0	0.0	0.4906329336535539	0.5093670663464459	0.0	0.0	0.0	-0.4906329336535539	0.13822646434902566	0.0	0.49773186787951695
batch	15	2.8129382133483887	0.6903749704360962	0.737556517124176	0.692165195941925	0.6928414106369019	0.25	0.75	0.11742712572607164	0.41329190323374426	0.75	0.25	0.13257287427392836	0.33670809676625574	0.5307190289598159	0.15976880614905162	0.0	0.0	-0.46928097104018407	0.19831703203566495	0.0	0.5019918861547598	0.0	1.0	0.0	0.5393346459240661	1.0	0.0	0.0	0.46066535407593395	0.5393346459240661	0.0	0.0	0.0	-0.46066535407593395	0.22293395135049277	0.0	0.5	1.0	0.0	0.46970850290428656	0.0	0.0	1.0	0.5302914970957134	0.0	0.46970850290428656	0.6390752245962065	0.0	0.0	-0.5302914970957134	0.1474275933801709	0.0	0.5079675446190389	0.0	1.0	0.0	0.6012379913380528	1.0	0.0	0.0	0.3987620086619472	0.6012379913380528	0.0	0.0	0.0	-0.39876200866194716	0.28677770026467864	0.0	0.5	0.0	1.0	0.0	0.5125949756728583	1.0	0.0	0.0	0.4874050243271418	0.5125949756728583	0.0	0.0	0.0	-0.4874050243271418	0.13612888314731753	0.0	0.5
batch	16	2.8082668781280518	0.6896266937255859	0.7340994477272034	0.6917658448219299	0.6927749514579773	0.25	0.75	0.1191801882322292	0.4254211525729376	0.75	0.25	0.13081981176777077	0.32457884742706233	0.5446013408051669	0.1613808501172397	0.0	0.0	-0.45539865919483313	0.22094009809102566	0.0	0.5	0.0	1.0	0.0	0.5463524591926356	1.0	0.0	0.0	0.45364754080736436	0.5463524591926356	0.0	0.0	0.0	-0.45364754080736436	0.24313169715189412	0.0	0.5	1.0	0.0	0.4767207529289168	0.0	0.0	1.0	0.5232792470710831	0.0	0.4767207529289168	0.6455234004689588	0.0	0.0	-0.5232792470710831	0.14259201292155618	0.0	0.5	0.0	1.0	0.0	0.6416292745673488	1.0	0.0	0.0	0.35837072543265097	0.6416292745673488	0.0	0.0	0.0	-0.35837072543265097	0.3616855776905861	0.0	0.5	0.0	1.0	0.0	0.5137028765317659	1.0	0.0	0.0	0.4862971234682341	0.5137028765317659	0.0	0.0	0.0	-0.4862971234682341	0.13635110460006622	0.0	0.5
batch	17	2.8106093406677246	0.6907650232315063	0.7348849773406982	0.6920011043548584	0.6929582953453064	0.25	0.75	0.11876356100339135	0.4159529097114769	0.75	0.25	0.13123643899660867	0.33404709028852314	0.5347164707148682	0.16101091143971763	0.0	0.0	-0.4652835292851318	0.2219290748510478	0.0	0.5	0.0	1.0	0.0	0.5356663442368733	1.0	0.0	0.0	0.4643336557631267	0.5356663442368733	0.0	0.0	0.0	-0.4643336557631267	0.2330700067798322	0.0	0.5	1.0	0.0	0.4750542440135654	0.0	0.0	1.0	0.5249457559864347	0.0	0.4750542440135654	0.6440436457588705	0.0	0.0	-0.5249457559864346	0.162168830313809	0.0	0.5	0.0	1.0	0.0	0.6175030373915738	1.0	0.0	0.0	0.38249696260842625	0.6175030373915738	0.0	0.0	0.0	-0.38249696260842625	0.34282156281472037	0.0	0.5	0.0	1.0	0.0	0.5106422572174604	1.0	0.0	0.0	0.4893577427825397	0.5106422572174604	0.0	0.0	0.0	-0.4893577427825397	0.14965589949582964	0.0	0.5
batch	18	2.8050968647003174	0.687773585319519	0.7330245971679688	0.691633403301239	0.6926652789115906	0.25	0.75	0.11970068479394864	0.43343720978221456	0.75	0.25	0.13029931520605134	0.31656279021778555	0.5531378945761631	0.16186423451831736	0.0	0.0	-0.4468621054238369	0.25556853584547573	0.0	0.5	0.0	1.0	0.0	0.5637138469803167	1.0	0.0	0.0	0.43628615301968343	0.5637138469803167	0.0	0.0	0.0	-0.43628615301968343	0.2997357818175179	0.0	0.5	1.0	0.0	0.4788027391757946	0.0	0.0	1.0	0.5211972608242054	0.0	0.4788027391757946	0.6474569380732694	0.0	0.0	-0.5211972608242054	0.16540154179826436	0.0	0.5	0.0	1.0	0.0	0.6545027037193818	1.0	0.0	0.0	0.3454972962806183	0.6545027037193818	0.0	0.0	0.0	-0.34549729628061837	0.4042577799490553	0.0	0.5	0.0	1.0	0.0	0.5155322884291597	1.0	0.0	0.0	0.4844677115708404	0.5155322884291597	0.0	0.0	0.0	-0.4844677115708404	0.15287903981706527	0.0	0.5
batch	19	2.81201434135437	0.6915123462677002	0.7353693246841431	0.6921268105506897	0.6930057406425476	0.25	0.75	0.11848475091999325	0.4107100312858827	0.75	0.25	0.13151524908000675	0.3392899687141172	0.529194782205876	0.16074570887634423	0.0	0.0	-0.47080521779412393	0.20209070463329112	0.0	0.5	0.0	1.0	0.0	0.5286536014884862	1.0	0.0	0.0	0.4713463985115137	0.5286536014884862	0.0	0.0	0.0	-0.4713463985115138	0.20077398242937633	0.0	0.5	1.0	0.0	0.473939003679973	0.0	0.0	1.0	0.526060996320027	0.0	0.473939003679973	0.6429828355053769	0.0	0.0	-0.526060996320027	0.1572234850266432	0.0	0.5	0.0	1.0	0.0	0.6043400362062491	1.0	0.0	0.0	0.39565996379375085	0.6043400362062491	0.0	0.0	0.0	-0.3956599637937509	0.31095769975344767	0.0	0.5	0.0	1.0	0.0	0.5098464874487957	1.0	0.0	0.0	0.49015351255120426	0.5098464874487957	0.0	0.0	0.0	-0.49015351255120426	0.13940765132369726	0.0	0.5
batch	20	2.810072898864746	0.689651608467102	0.7357248067855835	0.6919122934341431	0.692784309387207	0.25	0.75	0.11828789043829671	0.42135148473656225	0.75	0.25	0.1317121095617033	0.32864851526343775	0.5396393751748589	0.160571236821326	0.0	0.0	-0.46036062482514106	0.2423512900022554	0.0	0.5002450305855473	0.0	1.0	0.0	0.54608671673496	1.0	0.0	0.0	0.45391328326503994	0.54608671673496	0.0	0.0	0.0	-0.45391328326503994	0.2639200193161381	0.0	0.5	1.0	0.0	0.47315156175318684	0.0	0.0	1.0	0.5268484382468132	0.0	0.47315156175318684	0.642284947285304	0.0	0.0	-0.5268484382468132	0.18676745494620284	0.0	0.5009801223421888	0.0	1.0	0.0	0.6257760440560951	1.0	0.0	0.0	0.37422395594390495	0.6257760440560951	0.0	0.0	0.0	-0.37422395594390495	0.3531720015544122	0.0	0.5	0.0	1.0	0.0	0.5135431781551939	1.0	0.0	0.0	0.4864568218448062	0.5135431781551939	0.0	0.0	0.0	-0.48645682184480615	0.16554568419226837	0.0	0.5
batch	21	2.809199333190918	0.6891117095947266	0.7354594469070435	0.6919219493865967	0.6927061676979065	0.25	0.75	0.11840903219137111	0.4226362552545406	0.75	0.25	0.1315909678086289	0.3273637447454593	0.5410452874459117	0.16066841233833615	0.0	0.0	-0.45895471255408826	0.23430513726858276	0.0	0.5	0.0	1.0	0.0	0.5511344271675239	1.0	0.0	0.0	0.44886557283247613	0.5511344271675239	0.0	0.0	0.0	-0.44886557283247613	0.2647294752829256	0.0	0.5	1.0	0.0	0.47363612876548444	0.0	0.0	1.0	0.5263638712345156	0.0	0.47363612876548444	0.6426736493533446	0.0	0.0	-0.5263638712345156	0.1585959249474794	0.0	0.5	0.0	1.0	0.0	0.6245608349173679	1.0	0.0	0.0	0.375439165082632	0.6245608349173679	0.0	0.0	0.0	-0.375439165082632	0.36880182457959354	0.0	0.5	0.0	1.0	0.0	0.5148497589332708	1.0	0.0	0.0	0.4851502410667292	0.5148497589332708	0.0	0.0	0.0	-0.4851502410667292	0.14509332426433258	0.0	0.5
batch	22	2.808753490447998	0.6914573311805725	0.7325616478919983	0.6917654871940613	0.6929690837860107	0.25	0.75	0.1198798600597276	0.4199164402302359	0.75	0.25	0.1301201399402724	0.3300835597697641	0.5397963002899635	0.16202616835065686	0.0	0.0	-0.4602036997100365	0.2096886376201734	0.0	0.4948819677365456	0.0	1.0	0.0	0.5291657281789777	1.0	0.0	0.0	0.47083427182102233	0.5291657281789777	0.0	0.0	0.0	-0.47083427182102233	0.20026173450624163	0.0	0.5	1.0	0.0	0.4795194402389104	0.0	0.0	1.0	0.5204805597610896	0.0	0.4795194402389104	0.6481046734026275	0.0	0.0	-0.5204805597610896	0.15749125431756686	0.0	0.4795278709461822	0.0	1.0	0.0	0.6400486441550851	1.0	0.0	0.0	0.35995135584491483	0.6400486441550851	0.0	0.0	0.0	-0.3599513558449147	0.3406972594747443	0.0	0.5	0.0	1.0	0.0	0.5104513885868807	1.0	0.0	0.0	0.48954861141311934	0.5104513885868807	0.0	0.0	0.0	-0.48954861141311934	0.14030430218214088	0.0	0.5
batch	23	2.8112099170684814	0.6908886432647705	0.7353641986846924	0.6920210123062134	0.6929361820220947	0.25	0.75	0.11842782919424905	0.4149117184013431	0.75	0.25	0.13157217080575095	0.33508828159865683	0.5333395475955922	0.16069590861005562	0.0	0.0	-0.4666604524044078	0.21948123812183865	0.0	0.5	0.0	1.0	0.0	0.5344860403590339	1.0	0.0	0.0	0.465513959640966	0.5344860403590339	0.0	0.0	0.0	-0.465513959640966	0.2296293776028381	0.0	0.5	1.0	0.0	0.4737113167769962	0.0	0.0	1.0	0.5262886832230038	0.0	0.4737113167769962	0.6427836344402225	0.0	0.0	-0.5262886832230038	0.16676854967062926	0.0	0.5	0.0	1.0	0.0	0.6141613657121784	1.0	0.0	0.0	0.3858386342878216	0.6141613657121784	0.0	0.0	0.0	-0.3858386342878216	0.3276162375511206	0.0	0.5	0.0	1.0	0.0	0.5109994675341603	1.0	0.0	0.0	0.48900053246583974	0.5109994675341603	0.0	0.0	0.0	-0.48900053246583974	0.15391078766276664	0.0	0.5
batch	24	2.809746742248535	0.6911054849624634	0.7337045669555664	0.6919656991958618	0.6929709911346436	0.25	0.75	0.11926436400476872	0.4155888894143933	0.75	0.25	0.13073563599523128	0.3344111105856068	0.534853253419162	0.16146541114705096	0.0	0.0	-0.4651467465808381	0.21542635959144146	0.0	0.49967034141660216	0.0	1.0	0.0	0.5324549270068492	1.0	0.0	0.0	0.4675450729931509	0.5324549270068492	0.0	0.0	0.0	-0.4675450729931509	0.21287461220173265	0.0	0.5	1.0	0.0	0.4770574560190749	0.0	0.0	1.0	0.5229425439809251	0.0	0.4770574560190749	0.6458616445882038	0.0	0.0	-0.5229425439809252	0.1590790256762986	0.0	0.4986813656664087	0.0	1.0	0.0	0.6194858305505144	1.0	0.0	0.0	0.38051416944948563	0.6194858305505144	0.0	0.0	0.0	-0.3805141694494857	0.3456153864573396	0.0	0.5	0.0	1.0	0.0	0.5104148001002095	1.0	0.0	0.0	0.48958519989979055	0.5104148001002095	0.0	0.0	0.0	-0.48958519989979055	0.14413641403039498	0.0	0.5
batch	25	2.8084189891815186	0.6901062726974487	0.7335467338562012	0.6918593645095825	0.6929066777229309	0.25	0.75	0.11933052146607435	0.4207882881755962	0.75	0.25	0.13066947853392566	0.3292117118244038	0.5401188096416706	0.1615209362713433	0.0	0.0	-0.4598811903583295	0.22832667498007198	0.0	0.4964266344443655	0.0	1.0	0.0	0.5417954595292903	1.0	0.0	0.0	0.4582045404707096	0.5417954595292903	0.0	0.0	0.0	-0.4582045404707097	0.2407568161857826	0.0	0.4857065377774622	1.0	0.0	0.4773220858642974	0.0	0.0	1.0	0.5226779141357026	0.0	0.4773220858642974	0.6460837450853733	0.0	0.0	-0.5226779141357025	0.15295281174751488	0.0	0.5	0.0	1.0	0.0	0.6298680163829417	1.0	0.0	0.0	0.3701319836170585	0.6298680163829417	0.0	0.0	0.0	-0.3701319836170585	0.3750450700640456	0.0	0.5	0.0	1.0	0.0	0.5114896767901528	1.0	0.0	0.0	0.4885103232098471	0.5114896767901528	0.0	0.0	0.0	-0.48851032320984716	0.14455200192294498	0.0	0.5
batch	26	2.8086564540863037	0.6887555122375488	0.7356863021850586	0.6916499137878418	0.6925646662712097	0.25	0.75	0.11821676007141091	0.43053337834062777	0.75	0.25	0.13178323992858912	0.31946662165937223	0.5487501384120387	0.16043056983045048	0.0	0.0	-0.4512498615879613	0.24316731841321043	0.0	0.5	0.0	1.0	0.0	0.5544126149505708	1.0	0.0	0.0	0.44558738504942913	0.5544126149505708	0.0	0.0	0.0	-0.4455873850494292	0.2717580172902103	0.0	0.5	1.0	0.0	0.47286704028564364	0.0	0.0	1.0	0.5271329597143565	0.0	0.47286704028564364	0.6417222793218019	0.0	0.0	-0.5271329597143565	0.16263613504545849	0.0	0.5	0.0	1.0	0.0	0.6505005376211824	1.0	0.0	0.0	0.3494994623788176	0.6505005376211824	0.0	0.0	0.0	-0.34949946237881757	0.38592195929340467	0.0	0.5	0.0	1.0	0.0	0.5172203607907578	1.0	0.0	0.0	0.4827796392092421	0.5172203607907578	0.0	0.0	0.0	-0.4827796392092421	0.15235316202376822	0.0	0.5
batch	27	2.808048963546753	0.6881453394889832	0.7353454828262329	0.6918165683746338	0.6927416324615479	0.25	0.75	0.11837633511942436	0.42699522598881096	0.75	0.25	0.1316236648805756	0.32300477401118904	0.5453715611082353	0.16063219231883097	0.0	0.0	-0.45462843889176474	0.2370674356555206	0.0	0.49976776534992207	0.0	1.0	0.0	0.5600988551121238	1.0	0.0	0.0	0.4399011448878762	0.5600988551121238	0.0	0.0	0.0	-0.4399011448878762	0.2900666921383673	0.0	0.49907106139968815	1.0	0.0	0.47350534047769743	0.0	0.0	1.0	0.5264946595223025	0.0	0.47350534047769743	0.6425287692753239	0.0	0.0	-0.5264946595223026	0.15193714436367559	0.0	0.5	0.0	1.0	0.0	0.6336274345868612	1.0	0.0	0.0	0.36637256541313884	0.6336274345868612	0.0	0.0	0.0	-0.36637256541313884	0.36588221595017156	0.0	0.5	0.0	1.0	0.0	0.5142546142562587	1.0	0.0	0.0	0.48574538574374115	0.5142546142562587	0.0	0.0	0.0	-0.4857453857437412	0.140383690169868	0.0	0.5
batch	28	2.8104987144470215	0.6888745427131653	0.7371178865432739	0.6919241547584534	0.6925820708274841	0.25	0.75	0.11744993002201608	0.42322171399158726	0.75	0.25	0.1325500699779839	0.3267782860084127	0.5406716440136033	0.15972315441590285	0.0	0.0	-0.45932835598639654	0.2496624828916158	0.0	0.4939440804165055	0.0	1.0	0.0	0.5532729097565228	1.0	0.0	0.0	0.44672709024347723	0.5532729097565228	0.0	0.0	0.0	-0.44672709024347723	0.2762059878867682	0.0	0.4837651930708175	1.0	0.0	0.4697997200880643	0.0	0.0	1.0	0.5302002799119356	0.0	0.4697997200880643	0.6388926176636114	0.0	0.0	-0.5302002799119356	0.1829483018036063	0.0	0.48779807810293535	0.0	1.0	0.0	0.6226831142816615	1.0	0.0	0.0	0.37731688571833855	0.6226831142816615	0.0	0.0	0.0	-0.3773168857183385	0.37494324845705035	0.0	0.5	0.0	1.0	0.0	0.516930831928165	1.0	0.0	0.0	0.4830691680718349	0.516930831928165	0.0	0.0	0.0	-0.4830691680718349	0.1645523934190383	0.0	0.5042130504922689
batch	29	2.809109687805176	0.6890491247177124	0.7353640198707581	0.6918835639953613	0.6928128004074097	0.25	0.75	0.1183365457977938	0.42279056331885917	0.75	0.25	0.13166345420220615	0.3272094366811409	0.541127109116653	0.1606063976181536	0.0	0.0	-0.458872890883347	0.24855489772575695	0.0	0.5011055791005457	0.0	1.0	0.0	0.5516283572020344	1.0	0.0	0.0	0.4483716427979656	0.5516283572020344	0.0	0.0	0.0	-0.4483716427979656	0.2773963082872469	0.0	0.5	1.0	0.0	0.4733461831911752	0.0	0.0	1.0	0.5266538168088246	0.0	0.4733461831911752	0.6424255904726144	0.0	0.0	-0.5266538168088246	0.1751834154366472	0.0	0.5044223164021825	0.0	1.0	0.0	0.6264747717873521	1.0	0.0	0.0	0.3735252282126481	0.6264747717873521	0.0	0.0	0.0	-0.3735252282126481	0.38423641302371486	0.0	0.5	0.0	1.0	0.0	0.5130591242860503	1.0	0.0	0.0	0.48694087571394973	0.5130591242860503	0.0	0.0	0.0	-0.48694087571394973	0.15740345415541884	0.0	0.5
batch	30	2.810581684112549	0.690834641456604	0.7348887920379639	0.6919806599617004	0.6928776502609253	0.25	0.75	0.11856570393554167	0.4158903784244632	0.75	0.25	0.1314342960644583	0.3341096215755368	0.5344560823600049	0.16081580997175388	0.0	0.0	-0.4655439176399951	0.21725867690129386	0.0	0.5174716669338151	0.0	1.0	0.0	0.5349638136993772	1.0	0.0	0.0	0.46503618630062277	0.5349638136993772	0.0	0.0	0.0	-0.46503618630062277	0.22054180533751191	0.0	0.5001767894475375	1.0	0.0	0.47426281574216667	0.0	0.0	1.0	0.5257371842578332	0.0	0.47426281574216667	0.6432632398870155	0.0	0.0	-0.5257371842578332	0.16070878786242546	0.0	0.5	0.0	1.0	0.0	0.6166287039436821	1.0	0.0	0.0	0.38337129605631803	0.6166287039436821	0.0	0.0	0.0	-0.3833712960563179	0.3400608270277535	0.0	0.5	0.0	1.0	0.0	0.5119689960547935	1.0	0.0	0.0	0.4880310039452065	0.5119689960547935	0.0	0.0	0.0	-0.4880310039452065	0.14772328737748452	0.0	0.5697098782877228
batch	31	2.8079893589019775	0.6894800662994385	0.7337844967842102	0.6918546557426453	0.6928701400756836	0.25	0.75	0.11911877165943738	0.42213109741397886	0.75	0.25	0.13088122834056262	0.32786890258602114	0.5412498690734162	0.16132575906812785	0.0	0.0	-0.4587501309265838	0.2162244317959658	0.0	0.5	0.0	1.0	0.0	0.5475847250305458	1.0	0.0	0.0	0.45241527496945416	0.5475847250305458	0.0	0.0	0.0	-0.45241527496945416	0.2480303170481385	0.0	0.5	1.0	0.0	0.4764750866377495	0.0	0.0	1.0	0.5235249133622505	0.0	0.4764750866377495	0.6453030362725114	0.0	0.0	-0.5235249133622505	0.13784105335790786	0.0	0.5	0.0	1.0	0.0	0.6288467092039511	1.0	0.0	0.0	0.37115329079604914	0.6288467092039511	0.0	0.0	0.0	-0.37115329079604914	0.3495879115720521	0.0	0.5	0.0	1.0	0.0	0.5120929554214186	1.0	0.0	0.0	0.4879070445785813	0.5120929554214186	0.0	0.0	0.0	-0.4879070445785813	0.12943844520576459	0.0	0.5
batch	test	2.803276300430298	0.6914059519767761	0.7266678810119629	0.6918714642524719	0.6933310031890869	0.25	0.75	0.12278139040075997	0.41529269701370886	0.75	0.25	0.12721860959924003	0.33470730298629114	0.5380740874144688	0.16467802014811594	0.0	0.0	-0.4619259125855312	0.12751053216782754	0.0	0.5	0.0	1.0	0.0	0.5296336406854575	1.0	0.0	0.0	0.47036635931454246	0.5296336406854575	0.0	0.0	0.0	-0.47036635931454246	0.13907077782259372	0.0	0.5	1.0	0.0	0.4911255616030399	0.0	0.0	1.0	0.5088744383969601	0.0	0.4911255616030399	0.6587120805924638	0.0	0.0	-0.5088744383969601	0.04525530776401518	0.0	0.5	0.0	1.0	0.0	0.6271855755411804	1.0	0.0	0.0	0.3728144244588196	0.6271855755411804	0.0	0.0	0.0	-0.3728144244588196	0.281363817730964	0.0	0.5	0.0	1.0	0.0	0.5043515718281973	1.0	0.0	0.0	0.49564842817180266	0.5043515718281973	0.0	0.0	0.0	-0.49564842817180266	0.04435222535373722	0.0	0.5
batch	test	2.8026504516601562	0.6916585564613342	0.7258325815200806	0.6918030977249146	0.6933560371398926	0.25	0.75	0.12321126043192471	0.4162858108151827	0.75	0.25	0.1267887395680753	0.33371418918481727	0.5394970712471074	0.16506545779920292	0.0	0.0	-0.46050292875289256	0.1390064012803177	0.0	0.5	0.0	1.0	0.0	0.5272791447904944	1.0	0.0	0.0	0.47272085520950546	0.5272791447904944	0.0	0.0	0.0	-0.47272085520950546	0.13391564361179106	0.0	0.5	1.0	0.0	0.49284504172769883	0.0	0.0	1.0	0.5071549582723012	0.0	0.49284504172769883	0.6602618311968117	0.0	0.0	-0.5071549582723012	0.04671408009474568	0.0	0.5	0.0	1.0	0.0	0.6339319358123445	1.0	0.0	0.0	0.3660680641876555	0.6339319358123445	0.0	0.0	0.0	-0.3660680641876555	0.3296855452450143	0.0	0.5	0.0	1.0	0.0	0.5039321626578919	1.0	0.0	0.0	0.4960678373421082	0.5039321626578919	0.0	0.0	0.0	-0.4960678373421082	0.04571033616971968	0.0	0.5
batch	test	2.8033618927001953	0.6901835799217224	0.7279345393180847	0.6919752359390259	0.6932684183120728	0.25	0.75	0.12212948158461724	0.4158417935557909	0.75	0.25	0.12787051841538277	0.3341582064442091	0.5379712751404081	0.16408851936479896	0.0	0.0	-0.4620287248595919	0.1372915984192762	0.0	0.5	0.0	1.0	0.0	0.5410269448439222	1.0	0.0	0.0	0.45897305515607767	0.5410269448439222	0.0	0.0	0.0	-0.45897305515607767	0.17861670621913298	0.0	0.5	1.0	0.0	0.48851792633846897	0.0	0.0	1.0	0.5114820736615311	0.0	0.48851792633846897	0.6563540774591958	0.0	0.0	-0.511482073661531	0.04564962341346753	0.0	0.5	0.0	1.0	0.0	0.6169375381472871	1.0	0.0	0.0	0.3830624618527129	0.6169375381472871	0.0	0.0	0.0	-0.3830624618527129	0.2804913998257019	0.0	0.5	0.0	1.0	0.0	0.505402691231954	1.0	0.0	0.0	0.4945973087680459	0.505402691231954	0.0	0.0	0.0	-0.494597308768046	0.04440866421880236	0.0	0.5
batch	test	2.8009324073791504	0.6889486312866211	0.7269998788833618	0.6917623281478882	0.6932215690612793	0.25	0.75	0.12261052940856389	0.4241715321922367	0.75	0.25	0.1273894705914361	0.3258284678077633	0.5467820616008006	0.16452227828867913	0.0	0.0	-0.4532179383991993	0.16190942716548942	0.0	0.5	0.0	1.0	0.0	0.552537266337603	1.0	0.0	0.0	0.44746273366239686	0.552537266337603	0.0	0.0	0.0	-0.4474627336623968	0.21304224338078775	0.0	0.5	1.0	0.0	0.49044211763425555	0.0	0.0	1.0	0.5095578823657444	0.0	0.49044211763425555	0.6580891131547165	0.0	0.0	-0.5095578823657444	0.043782978571442824	0.0	0.5	0.0	1.0	0.0	0.6379583114638226	1.0	0.0	0.0	0.36204168853617735	0.6379583114638226	0.0	0.0	0.0	-0.36204168853617735	0.34820621647603467	0.0	0.5	0.0	1.0	0.0	0.5061905509675211	1.0	0.0	0.0	0.4938094490324789	0.5061905509675211	0.0	0.0	0.0	-0.4938094490324789	0.0426062702336925	0.0	0.5
batch	test	2.8044257164001465	0.6906567811965942	0.7285886406898499	0.6919615864753723	0.6932187080383301	0.25	0.75	0.12179284849869021	0.4152867035361691	0.75	0.25	0.1282071515013098	0.33471329646383097	0.5370795520348592	0.16377717560682215	0.0	0.0	-0.4629204479651407	0.13063465166723767	0.0	0.5	0.0	1.0	0.0	0.5366172100122396	1.0	0.0	0.0	0.4633827899877605	0.5366172100122396	0.0	0.0	0.0	-0.4633827899877604	0.15865487050547356	0.0	0.5	1.0	0.0	0.48717139399476084	0.0	0.0	1.0	0.5128286060052392	0.0	0.48717139399476084	0.6551087024272886	0.0	0.0	-0.5128286060052392	0.046366278696308584	0.0	0.5	0.0	1.0	0.0	0.6182906973960206	1.0	0.0	0.0	0.3817093026039795	0.6182906973960206	0.0	0.0	0.0	-0.3817093026039795	0.2731290384816919	0.0	0.5	0.0	1.0	0.0	0.5062389067364161	1.0	0.0	0.0	0.49376109326358386	0.5062389067364161	0.0	0.0	0.0	-0.49376109326358386	0.044388418985476664	0.0	0.5
batch	test	2.8020782470703125	0.6903272867202759	0.7267742156982422	0.6917135715484619	0.693263053894043	0.25	0.75	0.12272666223188072	0.4219872694850625	0.75	0.25	0.12727333776811928	0.3280127305149375	0.5447139317169432	0.1646252075267762	0.0	0.0	-0.4552860682830568	0.14630677877044734	0.0	0.5	0.0	1.0	0.0	0.5396882456576773	1.0	0.0	0.0	0.4603117543423228	0.5396882456576773	0.0	0.0	0.0	-0.4603117543423228	0.17182828148799814	0.0	0.5	1.0	0.0	0.4909066489275229	0.0	0.0	1.0	0.5090933510724771	0.0	0.4909066489275229	0.6585008301071048	0.0	0.0	-0.5090933510724771	0.04734316986157456	0.0	0.5	0.0	1.0	0.0	0.6427672428249055	1.0	0.0	0.0	0.35723275717509456	0.6427672428249055	0.0	0.0	0.0	-0.35723275717509456	0.3205507188758563	0.0	0.5	0.0	1.0	0.0	0.5054935894576672	1.0	0.0	0.0	0.49450641054233274	0.5054935894576672	0.0	0.0	0.0	-0.49450641054233274	0.04550494485636038	0.0	0.5
